BC Dnipro - Budivelnyk&nbsp;,1.16,1
Budivelnyk - BC Dnipro&nbsp;,1.32,1
BC Dnipro - Budivelnyk&nbsp;,1.17,1
BC Halychyna - Budivelnyk&nbsp;,1.05,1
BC Dnipro - Kremen&nbsp;,1.01,1
Budivelnyk - BC Halychyna&nbsp;,1.03,1
Kremen - Goverla&nbsp;,1.35,1
BC Halychyna - BC Kharkiv&nbsp;,1.07,1
BC Kharkiv - BC Halychyna&nbsp;,1.34,1
Budivelnyk - BC Khortytsia&nbsp;,1.01,1
Kremen - Goverla&nbsp;,1.26,1
BC Halychyna - BC Kharkiv&nbsp;,1.15,0
Budivelnyk - BC Halychyna,1.11,1
Kremen - BC Khortytsia,1.04,1
BC Kharkiv - BC Dnipro,1.04,1
BC Kharkiv - Budivelnyk,1.27,1
BC Dnipro - Goverla,1.04,1
BC Khortytsia - Goverla,1.13,1
Kremen - BC Kharkiv,1.34,1
Goverla - BC Halychyna,1.38,1
Goverla - Kremen,1.23,0
BC Kharkiv - BC Khortytsia,1.1,1
BC Halychyna - Odessa,1.02,0
Budivelnyk - BC Dnipro,1.37,0
Goverla - Odessa,1.05,1
BC Halychyna - Kremen,1.11,0
BC Dnipro - BC Halychyna,1.12,1
Odessa - BC Kharkiv,1.08,1
Budivelnyk - Goverla,1.19,1
Odessa - Kremen,1.03,1
BC Khortytsia - BC Halychyna,1.26,1
BC Halychyna - BC Kharkiv,1.12,1
Kremen - BC Dnipro,1.02,1
BC Khortytsia - Budivelnyk,1.07,1
Odessa - Budivelnyk,1.01,1
BC Khortytsia - BC Dnipro,1.01,1
Budivelnyk - BC Kharkiv,1.19,0
Budivelnyk - Kremen,1.15,1
BC Halychyna - BC Khortytsia,1.02,1
BC Dnipro - Budivelnyk&nbsp;,1.16,1
Budivelnyk - BC Dnipro&nbsp;,1.32,1
BC Dnipro - Budivelnyk&nbsp;,1.17,1
BC Halychyna - Budivelnyk&nbsp;,1.05,1
BC Dnipro - Kremen&nbsp;,1.01,1
Budivelnyk - BC Halychyna&nbsp;,1.03,1
Kremen - Goverla&nbsp;,1.35,1
BC Halychyna - BC Kharkiv&nbsp;,1.07,1
BC Kharkiv - BC Halychyna&nbsp;,1.34,1
Budivelnyk - BC Khortytsia&nbsp;,1.01,1
Kremen - Goverla&nbsp;,1.26,1
BC Halychyna - BC Kharkiv&nbsp;,1.15,0
Budivelnyk - BC Halychyna,1.11,1
Kremen - BC Khortytsia,1.04,1
BC Kharkiv - BC Dnipro,1.04,1
BC Kharkiv - Budivelnyk,1.27,1
BC Dnipro - Goverla,1.04,1
BC Khortytsia - Goverla,1.13,1
Kremen - BC Kharkiv,1.34,1
Goverla - BC Halychyna,1.38,1
Goverla - Kremen,1.23,0
BC Kharkiv - BC Khortytsia,1.1,1
BC Halychyna - Odessa,1.02,0
Budivelnyk - BC Dnipro,1.37,0
Goverla - Odessa,1.05,1
BC Halychyna - Kremen,1.11,0
BC Dnipro - BC Halychyna,1.12,1
Odessa - BC Kharkiv,1.08,1
Budivelnyk - Goverla,1.19,1
Odessa - Kremen,1.03,1
BC Khortytsia - BC Halychyna,1.26,1
BC Halychyna - BC Kharkiv,1.12,1
Kremen - BC Dnipro,1.02,1
BC Khortytsia - Budivelnyk,1.07,1
Odessa - Budivelnyk,1.01,1
BC Khortytsia - BC Dnipro,1.01,1
Budivelnyk - BC Kharkiv,1.19,0
Budivelnyk - Kremen,1.15,1
BC Halychyna - BC Khortytsia,1.02,1
