Germany U17 W - Norway U17 W&nbsp;,1.15,0
Germany U17 W - Czech Republic U17 W&nbsp;,1.05,1
Netherlands U17 W - Ireland U17 W&nbsp;,1.25,0
Czech Republic U17 W - Spain U17 W&nbsp;,1.17,1
Germany U17 W - France U17 W&nbsp;,1.33,1
Ireland U17 W - Norway U17 W&nbsp;,1.29,1
Czech Republic U17 W - France U17 W&nbsp;,1.29,1
Ireland U17 W - England U17 W&nbsp;,1.34,1
Netherlands U17 W - Austria U17 W&nbsp;,1.39,1
Switzerland U17 W - Slovenia U17 W&nbsp;,1.21,0
Spain U17 W - Iceland U17 W&nbsp;,1.04,1
Poland U17 W - Germany U17 W&nbsp;,1.09,1
Netherlands U17 W - Switzerland U17 W&nbsp;,1.41,0
Austria U17 W - Slovenia U17 W&nbsp;,1.24,0
Spain U17 W - Portugal U17 W&nbsp;,1.12,1
Slovenia U17 W - Netherlands U17 W,1.19,1
Germany U17 W - England U17 W&nbsp;,1.32,0
France U17 W - Belgium U17 W&nbsp;,1.1,1
Germany U17 W - Italy U17 W&nbsp;,1.09,1
France U17 W - Russia U17 W&nbsp;,1.03,1
Bosnia &amp; Herzegovina U17 W - Denmark U17 W&nbsp;,1.03,1
Norway U17 W - Wales U17 W&nbsp;,1.18,1
Germany U17 W - Norway U17 W&nbsp;,1.15,0
Germany U17 W - Czech Republic U17 W&nbsp;,1.05,1
Netherlands U17 W - Ireland U17 W&nbsp;,1.25,0
Czech Republic U17 W - Spain U17 W&nbsp;,1.17,1
Germany U17 W - France U17 W&nbsp;,1.33,1
Ireland U17 W - Norway U17 W&nbsp;,1.29,1
Czech Republic U17 W - France U17 W&nbsp;,1.29,1
Ireland U17 W - England U17 W&nbsp;,1.34,1
Netherlands U17 W - Austria U17 W&nbsp;,1.39,1
Switzerland U17 W - Slovenia U17 W&nbsp;,1.21,0
Spain U17 W - Iceland U17 W&nbsp;,1.04,1
Poland U17 W - Germany U17 W&nbsp;,1.09,1
Netherlands U17 W - Switzerland U17 W&nbsp;,1.41,0
Austria U17 W - Slovenia U17 W&nbsp;,1.24,0
Spain U17 W - Portugal U17 W&nbsp;,1.12,1
Slovenia U17 W - Netherlands U17 W,1.19,1
Germany U17 W - England U17 W&nbsp;,1.32,0
France U17 W - Belgium U17 W&nbsp;,1.1,1
Germany U17 W - Italy U17 W&nbsp;,1.09,1
France U17 W - Russia U17 W&nbsp;,1.03,1
Bosnia &amp; Herzegovina U17 W - Denmark U17 W&nbsp;,1.03,1
Norway U17 W - Wales U17 W&nbsp;,1.18,1
Germany U17 W - Norway U17 W&nbsp;,1.15,0
Germany U17 W - Czech Republic U17 W&nbsp;,1.05,1
Netherlands U17 W - Ireland U17 W&nbsp;,1.25,0
Czech Republic U17 W - Spain U17 W&nbsp;,1.17,1
Germany U17 W - France U17 W&nbsp;,1.33,1
Ireland U17 W - Norway U17 W&nbsp;,1.29,1
Czech Republic U17 W - France U17 W&nbsp;,1.29,1
Ireland U17 W - England U17 W&nbsp;,1.34,1
Netherlands U17 W - Austria U17 W&nbsp;,1.39,1
Switzerland U17 W - Slovenia U17 W&nbsp;,1.21,0
Spain U17 W - Iceland U17 W&nbsp;,1.04,1
Poland U17 W - Germany U17 W&nbsp;,1.09,1
Netherlands U17 W - Switzerland U17 W&nbsp;,1.41,0
Austria U17 W - Slovenia U17 W&nbsp;,1.24,0
Spain U17 W - Portugal U17 W&nbsp;,1.12,1
Slovenia U17 W - Netherlands U17 W,1.19,1
Germany U17 W - England U17 W&nbsp;,1.32,0
France U17 W - Belgium U17 W&nbsp;,1.1,1
Germany U17 W - Italy U17 W&nbsp;,1.09,1
France U17 W - Russia U17 W&nbsp;,1.03,1
Bosnia &amp; Herzegovina U17 W - Denmark U17 W&nbsp;,1.03,1
Norway U17 W - Wales U17 W&nbsp;,1.18,1
Spain U17 W - Norway U17 W&nbsp;,1.34,1
Czech Republic U17 W - Germany U17 W&nbsp;,1.15,1
Norway U17 W - Belarus U17 W&nbsp;,1.01,1
Serbia U17 W - England U17 W&nbsp;,1.26,1
Spain U17 W - Italy U17 W&nbsp;,1.26,1
Belarus U17 W - England U17 W&nbsp;,1.03,1
Czech Republic U17 W - Spain U17 W&nbsp;,1.11,1
Italy U17 W - Germany U17 W&nbsp;,1.22,0
Serbia U17 W - Norway U17 W&nbsp;,1.4,1
Belarus U17 W - Serbia U17 W&nbsp;,1.32,1
England U17 W - Belgium U17 W&nbsp;,1.21,1
Belgium U17 W - Serbia U17 W&nbsp;,1.24,0
Iceland U17 W - England U17 W&nbsp;,1.31,1
England U17 W - Serbia U17 W&nbsp;,1.04,1
Hungary U17 W - Czech Republic U17 W&nbsp;,1.1,1
Ireland U17 W - France U17 W&nbsp;,1.14,0
Spain U17 W - Northern Ireland U17 W&nbsp;,1.02,1
Austria U17 W - Germany U17 W&nbsp;,1.21,1
Russia U17 W - Switzerland U17 W&nbsp;,1.23,1
Ukraine U17 W - Denmark U17 W&nbsp;,1.05,1
Spain U17 W - Ukraine U17 W&nbsp;,1.01,1
Denmark U17 W - Northern Ireland U17 W&nbsp;,1.07,1
France U17 W - Hungary U17 W&nbsp;,1.02,1
Germany U17 W - Russia U17 W&nbsp;,1.03,1
Greece U17 W - Netherlands U17 W&nbsp;,1.12,1
Italy U17 W - Finland U17 W&nbsp;,1.42,0
Ireland U17 W - Hungary U17 W&nbsp;,1.39,1
France U17 W - Czech Republic U17 W&nbsp;,1.1,0
Germany U17 W - Switzerland U17 W&nbsp;,1.17,1
Finland U17 W - Greece U17 W&nbsp;,1.25,1
Italy U17 W - Greece U17 W&nbsp;,1.02,1
Sweden U17 W - Scotland U17 W&nbsp;,1.16,1
Spain U17 W - Norway U17 W&nbsp;,1.34,1
Czech Republic U17 W - Germany U17 W&nbsp;,1.15,1
Norway U17 W - Belarus U17 W&nbsp;,1.01,1
Serbia U17 W - England U17 W&nbsp;,1.26,1
Spain U17 W - Italy U17 W&nbsp;,1.26,1
Belarus U17 W - England U17 W&nbsp;,1.03,1
Czech Republic U17 W - Spain U17 W&nbsp;,1.11,1
Italy U17 W - Germany U17 W&nbsp;,1.22,0
Serbia U17 W - Norway U17 W&nbsp;,1.4,1
Belarus U17 W - Serbia U17 W&nbsp;,1.32,1
England U17 W - Belgium U17 W&nbsp;,1.21,1
Belgium U17 W - Serbia U17 W&nbsp;,1.24,0
Iceland U17 W - England U17 W&nbsp;,1.31,1
