Itabaiana - Frei Paulistano,1.17,1
Confianca - Amadense,1.19,0
Itabaiana - Amadense,1.23,1
Confianca - Boca Junior,1.35,1
Sergipe - Frei Paulistano,1.28,1
Sergipe - Frei Paulistano,1.37,1
Confianca - Amadense,1.24,1
Sergipe - Boca Junior,1.35,1
Botafogo ASF - Itabaiana,1.05,1
Confianca - Lagarto,1.21,1
Lagarto - Sergipe,1.39,1
Frei Paulistano - Amadense,1.36,0
Confianca - Botafogo ASF,1.19,1
Sergipe - Estanciano EC,1.28,0
Confianca - Dorense,1.2,1
Itabaiana - Estanciano EC,1.36,1
Confianca - Estanciano EC,1.28,1
