CR Belouizdad - Bordj Bou Arreridj,1.4,1
ES Setif - Tebessa,1.1,1
ASO Chlef - Tebessa,1.39,0
MC Alger - Beni Douala,1.2,1
JS Kabylie - Nasr El Fedjoudj,1.14,1
Tighenif - Hussein Dey,1.19,1
USM Alger - Batna,1.33,1
Frenda - MC Alger,1.06,1
Hennaya - Bordj Bou Arreridj,1.37,0
Rouisset - JS Kabylie,1.45,0
Staoueli - ES Setif,1.05,1
CR Belouizdad - US Chaouia,1.2,1
MC Alger - Arzew,1.14,1
Oued Sly - Harrach,1.24,1
Relizane - Mostaganem,1.17,1
Constantine - ASM Oran,1.36,1
ES Setif - SCM Oran,1.11,1
RC Kouba - Bel Abbes,1.32,0
Tissemsilt - JS Kabylie,1.1,1
Magra - Saoura,1.22,0
Skikda - Guelma,1.43,0
USM Alger - Souf,1.04,1
Oran - Eulma,1.13,1
MC Alger - Tebessa,1.39,1
Ghriss - MC Alger,1.18,1
ES Setif - Arba,1.45,1
MO Bejaia - Djijel,1.19,0
Arba - USB Tissemsilt,1.18,1
ASM Oran - Ghriss,1.13,0
EC Oued Smar - Tadjenant,1.5,0
Eulma - Ain Fakroun,1.45,0
MC Alger - Biskra,1.24,1
Harrach - El Kerma,1.09,1
ES Setif - Msila,1.17,1
Hussein Dey - NRB Bouchegouf,1.07,1
Saoura - IR Boumedfaa,1.28,1
ASM Oran - NR Dely Brahim,1.08,1
Harrach - IRB Maghnia,1.12,0
USM Blida - Arzew,1.43,0
MC Alger - Tebessa,1.39,1
Ghriss - MC Alger,1.18,1
ES Setif - Arba,1.45,1
MO Bejaia - Djijel,1.19,0
Arba - USB Tissemsilt,1.18,1
ASM Oran - Ghriss,1.13,0
EC Oued Smar - Tadjenant,1.5,0
Eulma - Ain Fakroun,1.45,0
MC Alger - Biskra,1.24,1
Harrach - El Kerma,1.09,1
ES Setif - Msila,1.17,1
Hussein Dey - NRB Bouchegouf,1.07,1
Saoura - IR Boumedfaa,1.28,1
ASM Oran - NR Dely Brahim,1.08,1
Harrach - IRB Maghnia,1.12,0
USM Blida - Arzew,1.43,0
USM Alger - ASO Chlef,1.4,0
ES Setif - Kolea,1.21,1
Hussein Dey - Cheraga,1.5,1
Guelma - US Chaouia,1.39,1
MO Constantine - ES Setif,1.29,1
Hussein Dey - Marsa,1.09,1
Ain Fakroun - Tizi Rached,1.1,1
JS Kabylie - Ain Fakroun,1.4,0
Ain Fakroun - MO Constantine,1.42,1
Saida - Arzew,1.45,1
ES Setif - CR Belouizdad,1.48,1
USM Alger - Hussein Dey,1.36,1
