Al Ahli - Al Jazeera Amman,1.37,0
Al Faisaly Amman - Sahab,1.28,1
Al Buqaa - Al Faisaly Amman,1.43,1
That Ras - Al Wehdat,1.46,0
Al Jazeera Amman - Sahab,1.44,0
Al Jazeera Amman - Al Hussein,1.47,0
Al Ahli - Al Jazeera Amman,1.37,0
Al Faisaly Amman - Sahab,1.28,1
Al Buqaa - Al Faisaly Amman,1.43,1
That Ras - Al Wehdat,1.46,0
Al Jazeera Amman - Sahab,1.44,0
Al Jazeera Amman - Al Hussein,1.47,0
Al Ahli - Al Jazeera Amman,1.37,0
Al Faisaly Amman - Sahab,1.28,1
Al Buqaa - Al Faisaly Amman,1.43,1
That Ras - Al Wehdat,1.46,0
Al Jazeera Amman - Sahab,1.44,0
Al Jazeera Amman - Al Hussein,1.47,0
Al Ahli - Al Asalah,1.4,1
Al Wehdat - Al Ramtha,1.49,0
Al Faisaly Amman - Kfarsoum,1.45,0
Al Wehdat - Al Buqaa,1.44,1
Al Ahli - Al Asalah,1.4,1
Al Wehdat - Al Ramtha,1.49,0
Al Faisaly Amman - Kfarsoum,1.45,0
Al Wehdat - Al Buqaa,1.44,1
Al Ahli - Al Asalah,1.4,1
Al Wehdat - Al Ramtha,1.49,0
Al Faisaly Amman - Kfarsoum,1.45,0
Al Wehdat - Al Buqaa,1.44,1
Al Ahli - Ittihad Al Ramtha,1.5,0
Al Wehdat - Mansheyat,1.44,0
Al Wehdat - Ittihad Al Ramtha,1.22,0
Al Ahli - Ittihad Al Ramtha,1.5,0
Al Wehdat - Mansheyat,1.44,0
Al Wehdat - Ittihad Al Ramtha,1.22,0
Al Ahli - Ittihad Al Ramtha,1.5,0
Al Wehdat - Mansheyat,1.44,0
Al Wehdat - Ittihad Al Ramtha,1.22,0
Al Sareeh - Shabab Al Ordon,1.45,1
Al Faisaly Amman - Al Sheikh Hussein,1.31,1
Al Sheikh Hussein - Al Ramtha,1.47,0
Mansheyat - Al Sheikh Hussein,1.5,1
Al Sheikh Hussein - That Ras,1.5,1
Al Wehdat - Al Sareeh,1.3,0
Al Arabi Irbid - Al Sheikh Hussein,1.34,0
Al Sareeh - Shabab Al Ordon,1.45,1
Al Faisaly Amman - Al Sheikh Hussein,1.31,1
Al Sheikh Hussein - Al Ramtha,1.47,0
Mansheyat - Al Sheikh Hussein,1.5,1
Al Sheikh Hussein - That Ras,1.5,1
Al Wehdat - Al Sareeh,1.3,0
Al Arabi Irbid - Al Sheikh Hussein,1.34,0
Al Sareeh - Shabab Al Ordon,1.45,1
Al Faisaly Amman - Al Sheikh Hussein,1.31,1
Al Sheikh Hussein - Al Ramtha,1.47,0
Mansheyat - Al Sheikh Hussein,1.5,1
Al Sheikh Hussein - That Ras,1.5,1
Al Wehdat - Al Sareeh,1.3,0
Al Arabi Irbid - Al Sheikh Hussein,1.34,0
Shabab Al Hussein - Al Wehdat,1.25,1
Al Ramtha - Al Yarmouk,1.42,1
Al Arabi Irbid - Al Sareeh,1.5,1
Al Ramtha - Al Sareeh,1.42,1
Shabab Al Hussein - Shabab Al Ordon,1.1,1
Al Faisaly Amman - Al Yarmouk,1.45,1
Shabab Al Ordon - Al Buqaa,1.45,1
Al Wehdat - Al Yarmouk,1.32,1
Al Arabi Irbid - Shabab Al Hussein,1.22,1
Shabab Al Hussein - Al Faisaly Amman,1.3,1
Shabab Al Hussein - Al Ramtha,1.35,1
Al Faisaly Amman - Al Sareeh,1.5,1
Shabab Al Hussein - Al Wehdat,1.25,1
Al Ramtha - Al Yarmouk,1.42,1
Al Arabi Irbid - Al Sareeh,1.5,1
Al Ramtha - Al Sareeh,1.42,1
Shabab Al Hussein - Shabab Al Ordon,1.1,1
Al Faisaly Amman - Al Yarmouk,1.45,1
Shabab Al Ordon - Al Buqaa,1.45,1
Al Wehdat - Al Yarmouk,1.32,1
Al Arabi Irbid - Shabab Al Hussein,1.22,1
Shabab Al Hussein - Al Faisaly Amman,1.3,1
Shabab Al Hussein - Al Ramtha,1.35,1
Al Faisaly Amman - Al Sareeh,1.5,1
Shabab Al Hussein - Al Wehdat,1.25,1
Al Ramtha - Al Yarmouk,1.42,1
Al Arabi Irbid - Al Sareeh,1.5,1
Al Ramtha - Al Sareeh,1.42,1
Shabab Al Hussein - Shabab Al Ordon,1.1,1
Al Faisaly Amman - Al Yarmouk,1.45,1
Shabab Al Ordon - Al Buqaa,1.45,1
Al Wehdat - Al Yarmouk,1.32,1
Al Arabi Irbid - Shabab Al Hussein,1.22,1
Shabab Al Hussein - Al Faisaly Amman,1.3,1
Shabab Al Hussein - Al Ramtha,1.35,1
Al Faisaly Amman - Al Sareeh,1.5,1
Al Ramtha - Al Jazeera Amman,1.34,1
Kfarsoum - Al Ramtha,1.32,1
Al Faisaly Amman - Al Yarmouk,1.29,1
Al Wehdat - Mansheyat,1.38,0
Al Faisaly Amman - Kfarsoum,1.2,1
Al Yarmouk - Al Wehdat,1.47,0
Al Ramtha - Mansheyat,1.41,1
Shabab Al Ordon - Al Jalil,1.45,1
That Ras - Al Faisaly Amman,1.45,0
Al Faisaly Amman - Shabab Al Ordon,1.46,1
Mansheyat - Al Faisaly Amman,1.25,0
