Lemvig W - Virum W,1.1,0
Virum W - Sisu W,1.07,1
Stevnsgade W - Lemvig W,1.22,1
Sisu W - Stevnsgade W,1.31,1
Horsholm W - Lemvig W,1.43,0
Sisu W - Horsholm W,1.07,1
