Motala - Sodertalje FK,1.44,0
Boo FF - Sleipner,1.33,0
Rynninge - Boo FF,1.28,1
Sleipner - Varmbols,1.3,1
Haninge - Kumla,1.34,1
Boo FF - Linkoping City,1.26,1
Sodertalje FK - Linkoping City,1.21,1
Varmdo - Boo FF,1.46,1
Sleipner - Kumla,1.12,0
Linkoping City - Varmdo,1.39,1
Haninge - Sodertalje FK,1.39,0
Motala - Sodertalje FK,1.44,0
Boo FF - Sleipner,1.33,0
Rynninge - Boo FF,1.28,1
Sleipner - Varmbols,1.3,1
Haninge - Kumla,1.34,1
Boo FF - Linkoping City,1.26,1
Sodertalje FK - Linkoping City,1.21,1
Varmdo - Boo FF,1.46,1
Sleipner - Kumla,1.12,0
Linkoping City - Varmdo,1.39,1
Haninge - Sodertalje FK,1.39,0
Motala - Sodertalje FK,1.44,0
Boo FF - Sleipner,1.33,0
Rynninge - Boo FF,1.28,1
Sleipner - Varmbols,1.3,1
Haninge - Kumla,1.34,1
Boo FF - Linkoping City,1.26,1
Sodertalje FK - Linkoping City,1.21,1
Varmdo - Boo FF,1.46,1
Sleipner - Kumla,1.12,0
Linkoping City - Varmdo,1.39,1
Haninge - Sodertalje FK,1.39,0
Linkoping City - Hudiksvalls,1.46,0
Sylvia - Arameisk-Syrianska,1.44,0
Linkoping City - Assyriska IF,1.48,1
Vimmerby - Arameisk-Syrianska,1.47,1
Sylvia - Sodertalje FK,1.32,1
Aspudden Tellus - Linkoping City,1.5,1
Sodertalje FK - Arameisk-Syrianska,1.2,0
Linkoping City - Varmbols,1.3,1
Huddinge - Aspudden Tellus,1.46,1
Karlslunds - Arameisk-Syrianska,1.45,0
Huddinge - Arameisk-Syrianska,1.5,1
Linkoping City - Sylvia,1.2,1
Arameisk-Syrianska - Assyriska IF,1.33,1
Huddinge - Smedby,1.46,0
Linkoping City - Sodertalje FK,1.17,1
Linkoping City - Hudiksvalls,1.46,0
Sylvia - Arameisk-Syrianska,1.44,0
Linkoping City - Assyriska IF,1.48,1
Vimmerby - Arameisk-Syrianska,1.47,1
Sylvia - Sodertalje FK,1.32,1
Aspudden Tellus - Linkoping City,1.5,1
Sodertalje FK - Arameisk-Syrianska,1.2,0
Linkoping City - Varmbols,1.3,1
Huddinge - Aspudden Tellus,1.46,1
Karlslunds - Arameisk-Syrianska,1.45,0
Huddinge - Arameisk-Syrianska,1.5,1
Linkoping City - Sylvia,1.2,1
Arameisk-Syrianska - Assyriska IF,1.33,1
Huddinge - Smedby,1.46,0
Linkoping City - Sodertalje FK,1.17,1
Linkoping City - Hudiksvalls,1.46,0
Sylvia - Arameisk-Syrianska,1.44,0
Linkoping City - Assyriska IF,1.48,1
Vimmerby - Arameisk-Syrianska,1.47,1
Sylvia - Sodertalje FK,1.32,1
Aspudden Tellus - Linkoping City,1.5,1
Sodertalje FK - Arameisk-Syrianska,1.2,0
Linkoping City - Varmbols,1.3,1
Huddinge - Aspudden Tellus,1.46,1
Karlslunds - Arameisk-Syrianska,1.45,0
Huddinge - Arameisk-Syrianska,1.5,1
Linkoping City - Sylvia,1.2,1
Arameisk-Syrianska - Assyriska IF,1.33,1
Huddinge - Smedby,1.46,0
Linkoping City - Sodertalje FK,1.17,1
Linkoping City - Hudiksvalls,1.46,0
Sylvia - Arameisk-Syrianska,1.44,0
Linkoping City - Assyriska IF,1.48,1
Vimmerby - Arameisk-Syrianska,1.47,1
Sylvia - Sodertalje FK,1.32,1
Aspudden Tellus - Linkoping City,1.5,1
Sodertalje FK - Arameisk-Syrianska,1.2,0
Linkoping City - Varmbols,1.3,1
Huddinge - Aspudden Tellus,1.46,1
Karlslunds - Arameisk-Syrianska,1.45,0
Huddinge - Arameisk-Syrianska,1.5,1
Linkoping City - Sylvia,1.2,1
Arameisk-Syrianska - Assyriska IF,1.33,1
Huddinge - Smedby,1.46,0
Linkoping City - Sodertalje FK,1.17,1
Ekero - Linkoping City,1.36,0
Konyaspor - IFK Stockholm,1.48,0
Linkoping City - AFK Linkopings,1.34,0
Varmdo - Ekero,1.22,1
Sleipner - Eskilstuna City,1.42,0
Sleipner - Vimmerby,1.25,0
AFK Linkopings - Sleipner,1.3,1
Konyaspor - Ekero,1.29,1
Sleipner - IFK Stockholm,1.16,1
Vimmerby - AFK Linkopings,1.48,0
Assyriska IF - AFK Linkopings,1.32,1
Sleipner - Ekero,1.08,1
Linkoping City - Varmdo,1.27,0
Orebro Syr. - IFK Stockholm,1.34,1
Ekero - Linkoping City,1.36,0
Konyaspor - IFK Stockholm,1.48,0
Linkoping City - AFK Linkopings,1.34,0
Varmdo - Ekero,1.22,1
Sleipner - Eskilstuna City,1.42,0
Sleipner - Vimmerby,1.25,0
AFK Linkopings - Sleipner,1.3,1
Konyaspor - Ekero,1.29,1
Sleipner - IFK Stockholm,1.16,1
Vimmerby - AFK Linkopings,1.48,0
Assyriska IF - AFK Linkopings,1.32,1
Sleipner - Ekero,1.08,1
Linkoping City - Varmdo,1.27,0
Orebro Syr. - IFK Stockholm,1.34,1
Ekero - Linkoping City,1.36,0
Konyaspor - IFK Stockholm,1.48,0
Linkoping City - AFK Linkopings,1.34,0
Varmdo - Ekero,1.22,1
Sleipner - Eskilstuna City,1.42,0
Sleipner - Vimmerby,1.25,0
AFK Linkopings - Sleipner,1.3,1
Konyaspor - Ekero,1.29,1
Sleipner - IFK Stockholm,1.16,1
Vimmerby - AFK Linkopings,1.48,0
Assyriska IF - AFK Linkopings,1.32,1
Sleipner - Ekero,1.08,1
Linkoping City - Varmdo,1.27,0
Orebro Syr. - IFK Stockholm,1.34,1
Ekero - Linkoping City,1.36,0
Konyaspor - IFK Stockholm,1.48,0
Linkoping City - AFK Linkopings,1.34,0
Varmdo - Ekero,1.22,1
Sleipner - Eskilstuna City,1.42,0
Sleipner - Vimmerby,1.25,0
AFK Linkopings - Sleipner,1.3,1
Konyaspor - Ekero,1.29,1
Sleipner - IFK Stockholm,1.16,1
Vimmerby - AFK Linkopings,1.48,0
Assyriska IF - AFK Linkopings,1.32,1
Sleipner - Ekero,1.08,1
Linkoping City - Varmdo,1.27,0
Orebro Syr. - IFK Stockholm,1.34,1
Rynninge - Smedby,1.37,1
Varmbols - Sleipner,1.16,1
Sodertalje FK - Varmbols,1.06,1
Gute - Enskede,1.43,0
Sleipner - Ekero,1.28,1
Sodertalje FK - Rynninge,1.19,1
Enskede - Eskilstuna City,1.49,1
Arameisk-Syrianska - Karlskoga,1.31,1
Eskilstuna City - Smedby,1.33,1
Sleipner - Gute,1.32,1
Smedby - Boo FF,1.5,1
Sodertalje FK - Linkoping City,1.41,1
Enskede - Rynninge,1.41,1
Varmbols - Rynninge,1.5,0
Sodertalje FK - Eskilstuna City,1.5,0
Enskede - Smedby,1.27,1
Boo FF - Varmbols,1.14,1
Rynninge - Gute,1.5,1
Karlskoga - Sodertalje FK,1.4,1
Rynninge - Smedby,1.37,1
Varmbols - Sleipner,1.16,1
Sodertalje FK - Varmbols,1.06,1
Gute - Enskede,1.43,0
Sleipner - Ekero,1.28,1
Sodertalje FK - Rynninge,1.19,1
Enskede - Eskilstuna City,1.49,1
Arameisk-Syrianska - Karlskoga,1.31,1
Eskilstuna City - Smedby,1.33,1
Sleipner - Gute,1.32,1
Smedby - Boo FF,1.5,1
Sodertalje FK - Linkoping City,1.41,1
Enskede - Rynninge,1.41,1
Varmbols - Rynninge,1.5,0
Sodertalje FK - Eskilstuna City,1.5,0
Enskede - Smedby,1.27,1
Boo FF - Varmbols,1.14,1
Rynninge - Gute,1.5,1
Karlskoga - Sodertalje FK,1.4,1
Rynninge - Smedby,1.37,1
Varmbols - Sleipner,1.16,1
Sodertalje FK - Varmbols,1.06,1
Gute - Enskede,1.43,0
Sleipner - Ekero,1.28,1
Sodertalje FK - Rynninge,1.19,1
Enskede - Eskilstuna City,1.49,1
Arameisk-Syrianska - Karlskoga,1.31,1
Eskilstuna City - Smedby,1.33,1
Sleipner - Gute,1.32,1
Smedby - Boo FF,1.5,1
Sodertalje FK - Linkoping City,1.41,1
Enskede - Rynninge,1.41,1
Varmbols - Rynninge,1.5,0
Sodertalje FK - Eskilstuna City,1.5,0
Enskede - Smedby,1.27,1
Boo FF - Varmbols,1.14,1
Rynninge - Gute,1.5,1
Karlskoga - Sodertalje FK,1.4,1
Rynninge - Smedby,1.37,1
Varmbols - Sleipner,1.16,1
Sodertalje FK - Varmbols,1.06,1
Gute - Enskede,1.43,0
Sleipner - Ekero,1.28,1
Sodertalje FK - Rynninge,1.19,1
Enskede - Eskilstuna City,1.49,1
Arameisk-Syrianska - Karlskoga,1.31,1
Eskilstuna City - Smedby,1.33,1
Sleipner - Gute,1.32,1
Smedby - Boo FF,1.5,1
Sodertalje FK - Linkoping City,1.41,1
Enskede - Rynninge,1.41,1
Varmbols - Rynninge,1.5,0
Sodertalje FK - Eskilstuna City,1.5,0
Enskede - Smedby,1.27,1
Boo FF - Varmbols,1.14,1
Rynninge - Gute,1.5,1
Karlskoga - Sodertalje FK,1.4,1
Motala - Vimmerby,1.21,1
Gute - Motala,1.39,1
Enskede - Assyriska IF,1.13,1
Motala - Sleipner,1.42,1
Sleipner - Smedby,1.44,1
Motala - Varmdo,1.36,1
Enskede - Vimmerby,1.34,1
Ekero - Motala,1.44,1
Motala - Varmbols,1.25,1
Motala - Smedby,1.3,1
Motala - Vimmerby,1.21,1
Gute - Motala,1.39,1
Enskede - Assyriska IF,1.13,1
Motala - Sleipner,1.42,1
Sleipner - Smedby,1.44,1
Motala - Varmdo,1.36,1
Enskede - Vimmerby,1.34,1
Ekero - Motala,1.44,1
Motala - Varmbols,1.25,1
Motala - Smedby,1.3,1
Motala - Vimmerby,1.21,1
Gute - Motala,1.39,1
Enskede - Assyriska IF,1.13,1
Motala - Sleipner,1.42,1
Sleipner - Smedby,1.44,1
Motala - Varmdo,1.36,1
Enskede - Vimmerby,1.34,1
Ekero - Motala,1.44,1
Motala - Varmbols,1.25,1
Motala - Smedby,1.3,1
Nykopings - Eskilstuna Sodra,1.15,1
Eskilstuna Sodra - Carlstad,1.23,0
Nykopings - Gute,1.22,1
Enskede - Konyaspor,1.23,0
Carlstad - Karlslunds,1.39,1
Karlslunds - Konyaspor,1.46,1
Enskede - Karlskoga,1.37,1
Arameisk-Syrianska - Eskilstuna Sodra,1.25,1
Konyaspor - Nykopings,1.48,1
Rynninge - Eskilstuna Sodra,1.35,1
Nykopings - Eskilstuna Sodra,1.15,1
