Wydad - FUS Rabat,1.34,0
FUS Rabat - Moghreb Tetouan,1.37,0
Difaa El Jadidi - Kasba Tadla,1.46,1
Moghreb Tetouan - Olympique de Safi,1.4,1
Raja Casablanca - Hoceima,1.27,1
FAR Rabat - KAC Kenitra,1.5,1
Raja Casablanca - Moghreb Tetouan,1.39,1
Wydad - FUS Rabat,1.34,0
FUS Rabat - Moghreb Tetouan,1.37,0
Difaa El Jadidi - Kasba Tadla,1.46,1
Moghreb Tetouan - Olympique de Safi,1.4,1
Raja Casablanca - Hoceima,1.27,1
FAR Rabat - KAC Kenitra,1.5,1
Raja Casablanca - Moghreb Tetouan,1.39,1
Wydad - FUS Rabat,1.34,0
FUS Rabat - Moghreb Tetouan,1.37,0
Difaa El Jadidi - Kasba Tadla,1.46,1
Moghreb Tetouan - Olympique de Safi,1.4,1
Raja Casablanca - Hoceima,1.27,1
FAR Rabat - KAC Kenitra,1.5,1
Raja Casablanca - Moghreb Tetouan,1.39,1
Wydad - FUS Rabat,1.34,0
FUS Rabat - Moghreb Tetouan,1.37,0
Difaa El Jadidi - Kasba Tadla,1.46,1
Moghreb Tetouan - Olympique de Safi,1.4,1
Raja Casablanca - Hoceima,1.27,1
FAR Rabat - KAC Kenitra,1.5,1
Raja Casablanca - Moghreb Tetouan,1.39,1
Wydad - FUS Rabat,1.34,0
FUS Rabat - Moghreb Tetouan,1.37,0
Difaa El Jadidi - Kasba Tadla,1.46,1
Moghreb Tetouan - Olympique de Safi,1.4,1
Raja Casablanca - Hoceima,1.27,1
FAR Rabat - KAC Kenitra,1.5,1
Raja Casablanca - Moghreb Tetouan,1.39,1
FUS Rabat - Mouloudia Oujda,1.43,1
Wydad - Moghreb Tetouan,1.44,1
Olympique Khouribga - KAC Kenitra,1.43,1
FUS Rabat - KAC Kenitra,1.34,1
FUS Rabat - Mouloudia Oujda,1.43,1
Wydad - Moghreb Tetouan,1.44,1
Olympique Khouribga - KAC Kenitra,1.43,1
FUS Rabat - KAC Kenitra,1.34,1
FUS Rabat - Mouloudia Oujda,1.43,1
Wydad - Moghreb Tetouan,1.44,1
Olympique Khouribga - KAC Kenitra,1.43,1
FUS Rabat - KAC Kenitra,1.34,1
FUS Rabat - Mouloudia Oujda,1.43,1
Wydad - Moghreb Tetouan,1.44,1
Olympique Khouribga - KAC Kenitra,1.43,1
FUS Rabat - KAC Kenitra,1.34,1
FUS Rabat - Mouloudia Oujda,1.43,1
Wydad - Moghreb Tetouan,1.44,1
Olympique Khouribga - KAC Kenitra,1.43,1
FUS Rabat - KAC Kenitra,1.34,1
Kawkab Marrakech - Olympique de Safi,1.44,0
Wydad - Olympique de Safi,1.37,1
Kawkab Marrakech - Olympique de Safi,1.44,0
Wydad - Olympique de Safi,1.37,1
Kawkab Marrakech - Olympique de Safi,1.44,0
Wydad - Olympique de Safi,1.37,1
Kawkab Marrakech - Olympique de Safi,1.44,0
Wydad - Olympique de Safi,1.37,1
Kawkab Marrakech - Olympique de Safi,1.44,0
Wydad - Olympique de Safi,1.37,1
Kawkab Marrakech - Wydad Fes,1.41,0
Moghreb Tetouan - Berkane,1.48,1
Olympique Khouribga - KAC Kenitra,1.43,1
Kawkab Marrakech - Hoceima,1.49,0
