IF Stadion - Odder,1.28,0
Odder - IF Stadion,1.04,1
Tonder - Skive&nbsp;,1.4,0
Skanderborg - Ringsted&nbsp;,1.15,1
Nordsjaelland - Ajax Kobenhavn,1.21,1
Nyborg - Otterup,1.39,1
Ringsted - Korsor/Taarnborg,1.1,1
Skive - HOJ,1.16,0
Sydhavsoerne - Lemvig,1.46,1
Odder - Nyborg,1.18,1
Fredericia - Nordsjaelland,1.5,0
Otterup - Frederikshavn,1.24,1
Ajax Kobenhavn - Skive,1.42,0
HOJ - Sydhavsoerne,1.39,1
HOJ - HIK,1.22,1
Sydhavsoerne - Skive,1.43,0
Nyborg - Korsor/Taarnborg,1.47,0
HIK - Lemvig,1.18,1
Nordsjaelland - Otterup,1.21,1
Ringsted - HOJ,1.17,0
Odder - Nordsjaelland,1.19,1
Lemvig - Nyborg,1.19,1
Sydhavsoerne - Ajax Kobenhavn,1.34,0
HIK - Skive,1.06,1
Fredericia - Odder,1.34,1
Nyborg - HOJ,1.49,1
Frederikshavn - Lemvig,1.29,0
Ringsted - Sydhavsoerne,1.44,0
Nordsjaelland - Korsor/Taarnborg,1.01,1
Lemvig - Nordsjaelland,1.34,1
Odder - Otterup,1.35,0
Korsor/Taarnborg - Fredericia,1.15,1
Skive - Nyborg,1.11,1
HOJ - Frederikshavn,1.37,1
Sydhavsoerne - HIK,1.15,1
Ringsted - Ajax Kobenhavn,1.27,1
Otterup - Korsor/Taarnborg,1.2,1
Nyborg - Sydhavsoerne,1.21,1
IF Stadion - Odder,1.28,0
Odder - IF Stadion,1.04,1
Tonder - Skive&nbsp;,1.4,0
Skanderborg - Ringsted&nbsp;,1.15,1
Nordsjaelland - Ajax Kobenhavn,1.21,1
Nyborg - Otterup,1.39,1
Ringsted - Korsor/Taarnborg,1.1,1
Skive - HOJ,1.16,0
Sydhavsoerne - Lemvig,1.46,1
Odder - Nyborg,1.18,1
Fredericia - Nordsjaelland,1.5,0
Otterup - Frederikshavn,1.24,1
Ajax Kobenhavn - Skive,1.42,0
HOJ - Sydhavsoerne,1.39,1
HOJ - HIK,1.22,1
Sydhavsoerne - Skive,1.43,0
Nyborg - Korsor/Taarnborg,1.47,0
HIK - Lemvig,1.18,1
Nordsjaelland - Otterup,1.21,1
Ringsted - HOJ,1.17,0
Odder - Nordsjaelland,1.19,1
Lemvig - Nyborg,1.19,1
Sydhavsoerne - Ajax Kobenhavn,1.34,0
HIK - Skive,1.06,1
Fredericia - Odder,1.34,1
Nyborg - HOJ,1.49,1
Frederikshavn - Lemvig,1.29,0
Ringsted - Sydhavsoerne,1.44,0
Nordsjaelland - Korsor/Taarnborg,1.01,1
Lemvig - Nordsjaelland,1.34,1
Odder - Otterup,1.35,0
Korsor/Taarnborg - Fredericia,1.15,1
Skive - Nyborg,1.11,1
HOJ - Frederikshavn,1.37,1
Sydhavsoerne - HIK,1.15,1
Ringsted - Ajax Kobenhavn,1.27,1
Otterup - Korsor/Taarnborg,1.2,1
Nyborg - Sydhavsoerne,1.21,1
IF Stadion - Odder,1.28,0
Odder - IF Stadion,1.04,1
Tonder - Skive&nbsp;,1.4,0
Skanderborg - Ringsted&nbsp;,1.15,1
Nordsjaelland - Ajax Kobenhavn,1.21,1
Nyborg - Otterup,1.39,1
Ringsted - Korsor/Taarnborg,1.1,1
Skive - HOJ,1.16,0
Sydhavsoerne - Lemvig,1.46,1
Odder - Nyborg,1.18,1
Fredericia - Nordsjaelland,1.5,0
Otterup - Frederikshavn,1.24,1
Ajax Kobenhavn - Skive,1.42,0
HOJ - Sydhavsoerne,1.39,1
HOJ - HIK,1.22,1
Sydhavsoerne - Skive,1.43,0
Nyborg - Korsor/Taarnborg,1.47,0
HIK - Lemvig,1.18,1
Nordsjaelland - Otterup,1.21,1
Ringsted - HOJ,1.17,0
Odder - Nordsjaelland,1.19,1
Lemvig - Nyborg,1.19,1
Sydhavsoerne - Ajax Kobenhavn,1.34,0
HIK - Skive,1.06,1
Fredericia - Odder,1.34,1
Nyborg - HOJ,1.49,1
Frederikshavn - Lemvig,1.29,0
Ringsted - Sydhavsoerne,1.44,0
Nordsjaelland - Korsor/Taarnborg,1.01,1
Lemvig - Nordsjaelland,1.34,1
Odder - Otterup,1.35,0
Korsor/Taarnborg - Fredericia,1.15,1
Skive - Nyborg,1.11,1
HOJ - Frederikshavn,1.37,1
Sydhavsoerne - HIK,1.15,1
Ringsted - Ajax Kobenhavn,1.27,1
Otterup - Korsor/Taarnborg,1.2,1
Nyborg - Sydhavsoerne,1.21,1
IF Stadion - Odder,1.28,0
Odder - IF Stadion,1.04,1
Tonder - Skive&nbsp;,1.4,0
Skanderborg - Ringsted&nbsp;,1.15,1
Nordsjaelland - Ajax Kobenhavn,1.21,1
Nyborg - Otterup,1.39,1
Ringsted - Korsor/Taarnborg,1.1,1
Skive - HOJ,1.16,0
Sydhavsoerne - Lemvig,1.46,1
Odder - Nyborg,1.18,1
Fredericia - Nordsjaelland,1.5,0
Otterup - Frederikshavn,1.24,1
Ajax Kobenhavn - Skive,1.42,0
HOJ - Sydhavsoerne,1.39,1
HOJ - HIK,1.22,1
Sydhavsoerne - Skive,1.43,0
Nyborg - Korsor/Taarnborg,1.47,0
HIK - Lemvig,1.18,1
Nordsjaelland - Otterup,1.21,1
Ringsted - HOJ,1.17,0
Odder - Nordsjaelland,1.19,1
Lemvig - Nyborg,1.19,1
Sydhavsoerne - Ajax Kobenhavn,1.34,0
HIK - Skive,1.06,1
Fredericia - Odder,1.34,1
Nyborg - HOJ,1.49,1
Frederikshavn - Lemvig,1.29,0
Ringsted - Sydhavsoerne,1.44,0
Nordsjaelland - Korsor/Taarnborg,1.01,1
Lemvig - Nordsjaelland,1.34,1
Odder - Otterup,1.35,0
Korsor/Taarnborg - Fredericia,1.15,1
Skive - Nyborg,1.11,1
HOJ - Frederikshavn,1.37,1
Sydhavsoerne - HIK,1.15,1
Ringsted - Ajax Kobenhavn,1.27,1
Otterup - Korsor/Taarnborg,1.2,1
Nyborg - Sydhavsoerne,1.21,1
Ajax Kobenhavn - Skaering&nbsp;,1.31,1
Skovbakken - Nyborg&nbsp;,1.3,0
Skaering - Ajax Kobenhavn&nbsp;,1.41,0
Midtjylland - Odder&nbsp;,1.09,1
Nordsjaelland - Tonder&nbsp;,1.31,1
Odder - Midtjylland&nbsp;,1.32,0
Lemvig - Skovbakken,1.21,1
Odder - Koge,1.01,1
Sydhavsoerne - HOJ,1.15,0
Tonder - Otterup,1.12,1
Koge - Sydhavsoerne,1.41,1
Otterup - Odder,1.46,0
Hjallerup - Tonder,1.01,1
Skovbakken - Randers,1.14,1
Odder - Hjallerup,1.02,1
Tonder - HIK,1.05,1
Ringsted - Skovbakken,1.16,0
Koge - Otterup,1.46,1
