Torino U19 - Cittadella U19,1.2,1
Chievo U19 - Ascoli U19,1.19,1
Benevento U19 - Avellino U19,1.45,0
Juventus U19 - Pescara U19,1.2,1
Ascoli U19 - Juventus U19,1.33,1
Empoli U19 - Benevento U19,1.22,1
Torino U19 - Bari U19,1.22,1
Sassuolo U19 - Cittadella U19,1.35,1
Juventus U19 - Carpi U19,1.14,1
Udinese U19 - Avellino U19,1.25,1
Cittadella U19 - Empoli U19,1.39,0
Juventus U19 - Pro Vercelli U19,1.17,1
Pescara U19 - Avellino U19,1.22,0
Pro Vercelli U19 - Chievo U19,1.36,0
Juventus U19 - Benevento U19,1.09,1
Avellino U19 - Chievo U19,1.06,0
Empoli U19 - Pro Vercelli U19,1.38,1
Chievo U19 - Benevento U19,1.34,1
Juventus U19 - Avellino U19,1.02,1
Carpi U19 - Avellino U19,1.23,1
Cittadella U19 - Chievo U19,1.33,0
Torino U19 - Ascoli U19,1.24,1
