Matera - Ancona&nbsp;,1.43,1
Arezzo - Tuttocuoio,1.46,0
Fondi - Taranto,1.28,1
Matera - Ancona&nbsp;,1.43,1
Arezzo - Tuttocuoio,1.46,0
Fondi - Taranto,1.28,1
Lecce - Akragas,1.43,0
Teramo - Racing Roma,1.41,0
Cittadella - Sudtirol,1.5,0
Casertana - Ischia,1.11,1
Foggia - Juve Stabia,1.07,1
Racing Roma - Torres,1.39,1
Torres - Racing Roma,1.19,0
Lecce - Akragas,1.43,0
Teramo - Racing Roma,1.41,0
Cittadella - Sudtirol,1.5,0
Casertana - Ischia,1.11,1
Foggia - Juve Stabia,1.07,1
Racing Roma - Torres,1.39,1
Torres - Racing Roma,1.19,0
Pisa - Torres,1.35,1
Pontedera - L Aquila,1.44,1
Alessandria - Savona,1.3,1
Torres - Aversa,1.21,1
Lupa Roma - Grosseto,1.25,1
Pisa - Torres,1.35,1
Pontedera - L Aquila,1.44,1
Alessandria - Savona,1.3,1
Torres - Aversa,1.21,1
Lupa Roma - Grosseto,1.25,1
Vicenza - Delta Rovigo,1.35,0
Perugia - Santarcangelo,1.33,1
Gubbio - Santarcangelo,1.48,0
Lecce - Foggia,1.34,1
Perugia - Castel Rigone,1.26,1
Pro Vercelli - Lumezzane,1.48,1
Cremonese - Bassano,1.39,1
Frosinone - Torres,1.33,1
Grosseto - Gavorrano,1.32,1
Vicenza - Delta Rovigo,1.35,0
Perugia - Santarcangelo,1.33,1
Gubbio - Santarcangelo,1.48,0
Lecce - Foggia,1.34,1
Perugia - Castel Rigone,1.26,1
Pro Vercelli - Lumezzane,1.48,1
Cremonese - Bassano,1.39,1
Frosinone - Torres,1.33,1
Grosseto - Gavorrano,1.32,1
Lecce - Aprilia,1.31,1
Latina - Campobasso,1.42,1
Trapani - Catanzaro,1.43,1
Avellino - Arzanese,1.49,0
Lecce - Martina Franca,1.19,1
Trapani - HinterReggio,1.4,0
Lecce - Aprilia,1.31,1
Latina - Campobasso,1.42,1
Trapani - Catanzaro,1.43,1
Avellino - Arzanese,1.49,0
Lecce - Martina Franca,1.19,1
Trapani - HinterReggio,1.4,0
Lumezzane - Lecco,1.44,1
