Vallentuna - Hammarby,1.12,1
Vasby - Arlanda,1.45,0
Visby/Roma - Gnesta,1.05,1
Arlanda - Nacka,1.03,1
Huddinge - Gnesta,1.05,1
Nykopings - Tumba,1.09,1
Arlanda - Tumba,1.05,0
Nacka - Hammarby,1.25,1
Gnesta - Nykopings,1.09,1
Vallentuna - Nacka,1.02,1
Vasby - Visby/Roma,1.4,1
Arlanda - Gnesta,1.05,1
Hammarby - Huddinge,1.12,0
Nacka - Vasby,1.12,0
Tumba - Vallentuna,1.28,0
Huddinge - Vallentuna,1.2,0
Nacka - Visby/Roma,1.02,1
Vasby - Tumba,1.2,0
Hammarby - Nykopings,1.3,1
Huddinge - Vasby,1.12,1
Tumba - Nacka,1.12,0
Vallentuna - Gnesta,1.11,1
Arlanda - Hammarby,1.11,0
Tumba - Visby/Roma,1.12,1
Visby/Roma - Hammarby,1.11,1
Nacka - Gnesta,1.22,1
Tumba - Huddinge,1.06,0
Vasby - Nykopings,1.49,0
Arlanda - Vasby,1.22,1
Nacka - Nykopings,1.03,1
Visby/Roma - Vallentuna,1.26,0
Gnesta - Huddinge,1.04,1
Vallentuna - Hammarby,1.12,1
Vasby - Arlanda,1.45,0
Visby/Roma - Gnesta,1.05,1
Arlanda - Nacka,1.03,1
Huddinge - Gnesta,1.05,1
Nykopings - Tumba,1.09,1
Arlanda - Tumba,1.05,0
Nacka - Hammarby,1.25,1
Gnesta - Nykopings,1.09,1
Vallentuna - Nacka,1.02,1
Vasby - Visby/Roma,1.4,1
Arlanda - Gnesta,1.05,1
Hammarby - Huddinge,1.12,0
Nacka - Vasby,1.12,0
Tumba - Vallentuna,1.28,0
Huddinge - Vallentuna,1.2,0
Nacka - Visby/Roma,1.02,1
Vasby - Tumba,1.2,0
Hammarby - Nykopings,1.3,1
Huddinge - Vasby,1.12,1
Tumba - Nacka,1.12,0
Vallentuna - Gnesta,1.11,1
Arlanda - Hammarby,1.11,0
Tumba - Visby/Roma,1.12,1
Visby/Roma - Hammarby,1.11,1
Nacka - Gnesta,1.22,1
Tumba - Huddinge,1.06,0
Vasby - Nykopings,1.49,0
Arlanda - Vasby,1.22,1
Nacka - Nykopings,1.03,1
Visby/Roma - Vallentuna,1.26,0
Gnesta - Huddinge,1.04,1
Vallentuna - Hammarby,1.12,1
Vasby - Arlanda,1.45,0
Visby/Roma - Gnesta,1.05,1
Arlanda - Nacka,1.03,1
Huddinge - Gnesta,1.05,1
Nykopings - Tumba,1.09,1
Arlanda - Tumba,1.05,0
Nacka - Hammarby,1.25,1
Gnesta - Nykopings,1.09,1
Vallentuna - Nacka,1.02,1
Vasby - Visby/Roma,1.4,1
Arlanda - Gnesta,1.05,1
Hammarby - Huddinge,1.12,0
Nacka - Vasby,1.12,0
Tumba - Vallentuna,1.28,0
Huddinge - Vallentuna,1.2,0
Nacka - Visby/Roma,1.02,1
Vasby - Tumba,1.2,0
Hammarby - Nykopings,1.3,1
Huddinge - Vasby,1.12,1
Tumba - Nacka,1.12,0
Vallentuna - Gnesta,1.11,1
Arlanda - Hammarby,1.11,0
Tumba - Visby/Roma,1.12,1
Visby/Roma - Hammarby,1.11,1
Nacka - Gnesta,1.22,1
Tumba - Huddinge,1.06,0
Vasby - Nykopings,1.49,0
Arlanda - Vasby,1.22,1
Nacka - Nykopings,1.03,1
Visby/Roma - Vallentuna,1.26,0
Gnesta - Huddinge,1.04,1
Nykopings - Nacka,1.17,1
Visby/Roma - Tumba,1.15,0
Huddinge - Vasby,1.43,1
Vasby - Tumba,1.36,0
Visby/Roma - Jarfalla,1.14,1
Nacka - Huddinge,1.38,1
Nykopings - Arlanda,1.24,1
Visby/Roma - Vasby,1.17,1
Huddinge - Arlanda,1.21,1
Vallentuna - Tumba,1.35,1
Vasby - Nacka,1.45,1
Visby/Roma - Nacka,1.05,1
Huddinge - Akers,1.4,1
Tumba - Nykopings,1.08,0
Akers - Tumba,1.14,1
Jarfalla - Nykopings,1.31,0
Visby/Roma - Vallentuna,1.1,1
Arlanda - Nacka,1.5,1
Huddinge - Tumba,1.05,1
Nykopings - Vasby,1.13,1
Akers - Vasby,1.4,0
Huddinge - Jarfalla,1.06,0
Nacka - Nykopings,1.31,1
Tumba - Visby/Roma,1.14,0
Nykopings - Nacka,1.17,1
Visby/Roma - Tumba,1.15,0
Huddinge - Vasby,1.43,1
Vasby - Tumba,1.36,0
Visby/Roma - Jarfalla,1.14,1
Nacka - Huddinge,1.38,1
Nykopings - Arlanda,1.24,1
Visby/Roma - Vasby,1.17,1
Huddinge - Arlanda,1.21,1
Vallentuna - Tumba,1.35,1
Vasby - Nacka,1.45,1
Visby/Roma - Nacka,1.05,1
Huddinge - Akers,1.4,1
Tumba - Nykopings,1.08,0
Akers - Tumba,1.14,1
Jarfalla - Nykopings,1.31,0
Visby/Roma - Vallentuna,1.1,1
Arlanda - Nacka,1.5,1
Huddinge - Tumba,1.05,1
Nykopings - Vasby,1.13,1
Akers - Vasby,1.4,0
Huddinge - Jarfalla,1.06,0
Nacka - Nykopings,1.31,1
