Falk - Sandefjord TIF&nbsp;,1.39,1
Sandefjord TIF - Stord,1.12,1
Sandnes - Follo,1.48,1
Notteroy - Follo,1.21,1
Notteroy - Herkules,1.06,1
Stord - Naerbo,1.23,1
Stavanger - Stord,1.44,1
Notteroy - Stavanger,1.35,1
Runar - Haslum IL,1.5,1
Stord - Sandnes,1.41,1
Sandefjord TIF - Haugaland,1.29,0
Naerbo - Kristiansand,1.29,0
Follo - Herkules,1.49,1
Stavanger - Haugaland,1.45,0
Herkules - Runar,1.4,0
Haugaland - Notteroy,1.42,1
Naerbo - Herkules,1.13,1
Sandnes - Haslum IL,1.32,0
Herkules - Sandnes,1.39,1
Notteroy - Stord,1.13,1
Follo - Haugaland,1.41,1
Follo - Stord,1.22,0
Falk - Sandefjord TIF&nbsp;,1.39,1
Sandefjord TIF - Stord,1.12,1
Sandnes - Follo,1.48,1
Notteroy - Follo,1.21,1
Notteroy - Herkules,1.06,1
Stord - Naerbo,1.23,1
Stavanger - Stord,1.44,1
Notteroy - Stavanger,1.35,1
Runar - Haslum IL,1.5,1
Stord - Sandnes,1.41,1
Sandefjord TIF - Haugaland,1.29,0
Naerbo - Kristiansand,1.29,0
Follo - Herkules,1.49,1
Stavanger - Haugaland,1.45,0
Herkules - Runar,1.4,0
Haugaland - Notteroy,1.42,1
Naerbo - Herkules,1.13,1
Sandnes - Haslum IL,1.32,0
Herkules - Sandnes,1.39,1
Notteroy - Stord,1.13,1
Follo - Haugaland,1.41,1
Follo - Stord,1.22,0
Falk - Sandefjord TIF&nbsp;,1.39,1
Sandefjord TIF - Stord,1.12,1
Sandnes - Follo,1.48,1
Notteroy - Follo,1.21,1
Notteroy - Herkules,1.06,1
Stord - Naerbo,1.23,1
Stavanger - Stord,1.44,1
Notteroy - Stavanger,1.35,1
Runar - Haslum IL,1.5,1
Stord - Sandnes,1.41,1
Sandefjord TIF - Haugaland,1.29,0
Naerbo - Kristiansand,1.29,0
Follo - Herkules,1.49,1
Stavanger - Haugaland,1.45,0
Herkules - Runar,1.4,0
Haugaland - Notteroy,1.42,1
Naerbo - Herkules,1.13,1
Sandnes - Haslum IL,1.32,0
Herkules - Sandnes,1.39,1
Notteroy - Stord,1.13,1
Follo - Haugaland,1.41,1
Follo - Stord,1.22,0
Runar - Lillestrom&nbsp;,1.25,0
Lillestrom - Runar&nbsp;,1.25,0
Fjellhammer - Sandnes,1.41,1
Kristiansand - Falk,1.49,0
Lillestrom - Notteroy,1.26,1
Viking TIF - St. Hallvard,1.41,1
Haugaland - Kristiansand,1.46,0
Notteroy - Fjellhammer,1.18,1
St. Hallvard - Charlottenlund,1.2,1
Fjellhammer - Falk,1.24,1
Lillestrom - Kristiansand,1.17,1
Falk - Viking TIF,1.12,1
Haugaland - Lillestrom,1.3,0
Notteroy - Charlottenlund,1.39,0
St. Hallvard - Follo,1.37,1
Kristiansand - Fjellhammer,1.16,1
Fjellhammer - Lillestrom,1.2,1
Follo - Sandnes,1.24,0
Charlottenlund - Falk,1.24,1
St. Hallvard - Haugaland,1.33,1
Falk - Sandefjord TIF,1.42,1
Haugaland - Fjellhammer,1.4,1
Kristiansand - Charlottenlund,1.43,1
Lillestrom - Viking TIF,1.12,1
Viking TIF - Fjellhammer,1.42,1
St. Hallvard - Notteroy,1.31,1
Charlottenlund - Lillestrom,1.25,1
Falk - St. Hallvard,1.47,1
Runar - Lillestrom&nbsp;,1.25,0
Lillestrom - Runar&nbsp;,1.25,0
Fjellhammer - Sandnes,1.41,1
Kristiansand - Falk,1.49,0
Lillestrom - Notteroy,1.26,1
Viking TIF - St. Hallvard,1.41,1
Haugaland - Kristiansand,1.46,0
Notteroy - Fjellhammer,1.18,1
St. Hallvard - Charlottenlund,1.2,1
Fjellhammer - Falk,1.24,1
Lillestrom - Kristiansand,1.17,1
Falk - Viking TIF,1.12,1
Haugaland - Lillestrom,1.3,0
Notteroy - Charlottenlund,1.39,0
St. Hallvard - Follo,1.37,1
Kristiansand - Fjellhammer,1.16,1
Fjellhammer - Lillestrom,1.2,1
Follo - Sandnes,1.24,0
Charlottenlund - Falk,1.24,1
St. Hallvard - Haugaland,1.33,1
Falk - Sandefjord TIF,1.42,1
Haugaland - Fjellhammer,1.4,1
Kristiansand - Charlottenlund,1.43,1
Lillestrom - Viking TIF,1.12,1
Viking TIF - Fjellhammer,1.42,1
St. Hallvard - Notteroy,1.31,1
Charlottenlund - Lillestrom,1.25,1
Falk - St. Hallvard,1.47,1
Runar - Lillestrom&nbsp;,1.25,0
Lillestrom - Runar&nbsp;,1.25,0
Fjellhammer - Sandnes,1.41,1
Kristiansand - Falk,1.49,0
Lillestrom - Notteroy,1.26,1
Viking TIF - St. Hallvard,1.41,1
Haugaland - Kristiansand,1.46,0
Notteroy - Fjellhammer,1.18,1
St. Hallvard - Charlottenlund,1.2,1
Fjellhammer - Falk,1.24,1
Lillestrom - Kristiansand,1.17,1
Falk - Viking TIF,1.12,1
Haugaland - Lillestrom,1.3,0
Notteroy - Charlottenlund,1.39,0
St. Hallvard - Follo,1.37,1
Kristiansand - Fjellhammer,1.16,1
Fjellhammer - Lillestrom,1.2,1
Follo - Sandnes,1.24,0
Charlottenlund - Falk,1.24,1
St. Hallvard - Haugaland,1.33,1
Falk - Sandefjord TIF,1.42,1
Haugaland - Fjellhammer,1.4,1
Kristiansand - Charlottenlund,1.43,1
Lillestrom - Viking TIF,1.12,1
Viking TIF - Fjellhammer,1.42,1
St. Hallvard - Notteroy,1.31,1
Charlottenlund - Lillestrom,1.25,1
Falk - St. Hallvard,1.47,1
Baekkelaget - Follo&nbsp;,1.1,1
Follo - Baekkelaget&nbsp;,1.26,1
Haugaland - Stavanger,1.39,1
Kolbotn - Sandefjord TIF,1.43,1
Kolstad - Fjellhammer,1.04,1
Sandefjord TIF - Sandnes,1.46,1
Follo - Haugaland,1.23,1
Falk - Herkules,1.01,1
Kolstad - Follo,1.45,0
Sandnes - Kristiansund,1.1,1
Kolbotn - Herkules,1.35,1
Falk - Fjellhammer,1.07,1
Herkules - Sandnes,1.1,0
Stavanger - Fjellhammer,1.05,1
