Chemie Leipzig - Schott Jena,1.13,1
Markranstadt - Einheit Rudolstadt,1.2,0
Einheit Rudolstadt - Schott Jena,1.29,1
Markranstadt - Jena II,1.44,1
Askania Bernburg - Halberstadt,1.39,1
Halberstadt - Einheit Rudolstadt,1.33,1
Merseburg - Chemie Leipzig,1.3,1
Barleben - Bischofswerdaer,1.35,1
Chemie Leipzig - Brandenburger,1.14,1
Halle - Chemie Leipzig,1.17,1
Bischofswerdaer - Askania Bernburg,1.29,1
Halberstadt - Plauen,1.37,1
Halberstadt - Sandersdorf,1.27,1
Chemie Leipzig - Askania Bernburg,1.16,1
Halle - Bischofswerdaer,1.25,0
Inter Leipzig - Markranstadt,1.25,1
Chemie Leipzig - Schott Jena,1.13,1
Markranstadt - Einheit Rudolstadt,1.2,0
Einheit Rudolstadt - Schott Jena,1.29,1
Markranstadt - Jena II,1.44,1
Askania Bernburg - Halberstadt,1.39,1
Halberstadt - Einheit Rudolstadt,1.33,1
Merseburg - Chemie Leipzig,1.3,1
Barleben - Bischofswerdaer,1.35,1
Chemie Leipzig - Brandenburger,1.14,1
Halle - Chemie Leipzig,1.17,1
Bischofswerdaer - Askania Bernburg,1.29,1
Halberstadt - Plauen,1.37,1
Halberstadt - Sandersdorf,1.27,1
Chemie Leipzig - Askania Bernburg,1.16,1
Halle - Bischofswerdaer,1.25,0
Inter Leipzig - Markranstadt,1.25,1
Chemie Leipzig - Schott Jena,1.13,1
Markranstadt - Einheit Rudolstadt,1.2,0
Einheit Rudolstadt - Schott Jena,1.29,1
Markranstadt - Jena II,1.44,1
Askania Bernburg - Halberstadt,1.39,1
Halberstadt - Einheit Rudolstadt,1.33,1
Merseburg - Chemie Leipzig,1.3,1
Barleben - Bischofswerdaer,1.35,1
Chemie Leipzig - Brandenburger,1.14,1
Halle - Chemie Leipzig,1.17,1
Bischofswerdaer - Askania Bernburg,1.29,1
Halberstadt - Plauen,1.37,1
Halberstadt - Sandersdorf,1.27,1
Chemie Leipzig - Askania Bernburg,1.16,1
Halle - Bischofswerdaer,1.25,0
Inter Leipzig - Markranstadt,1.25,1
Chemie Leipzig - Schott Jena,1.13,1
Markranstadt - Einheit Rudolstadt,1.2,0
Einheit Rudolstadt - Schott Jena,1.29,1
Markranstadt - Jena II,1.44,1
Askania Bernburg - Halberstadt,1.39,1
Halberstadt - Einheit Rudolstadt,1.33,1
Merseburg - Chemie Leipzig,1.3,1
Barleben - Bischofswerdaer,1.35,1
Chemie Leipzig - Brandenburger,1.14,1
Halle - Chemie Leipzig,1.17,1
Bischofswerdaer - Askania Bernburg,1.29,1
Halberstadt - Plauen,1.37,1
Halberstadt - Sandersdorf,1.27,1
Chemie Leipzig - Askania Bernburg,1.16,1
Halle - Bischofswerdaer,1.25,0
Inter Leipzig - Markranstadt,1.25,1
Chemie Leipzig - Schott Jena,1.13,1
Markranstadt - Einheit Rudolstadt,1.2,0
Einheit Rudolstadt - Schott Jena,1.29,1
Markranstadt - Jena II,1.44,1
Askania Bernburg - Halberstadt,1.39,1
Halberstadt - Einheit Rudolstadt,1.33,1
Merseburg - Chemie Leipzig,1.3,1
Barleben - Bischofswerdaer,1.35,1
Chemie Leipzig - Brandenburger,1.14,1
Halle - Chemie Leipzig,1.17,1
Bischofswerdaer - Askania Bernburg,1.29,1
Halberstadt - Plauen,1.37,1
Halberstadt - Sandersdorf,1.27,1
Chemie Leipzig - Askania Bernburg,1.16,1
Halle - Bischofswerdaer,1.25,0
Inter Leipzig - Markranstadt,1.25,1
Bischofswerdaer - Erfurt II,1.37,1
Eisenach - Jena II,1.15,1
Inter Leipzig - Markranstadt,1.47,1
Lokomotive Leipzig - Barleben,1.23,1
Cottbus II - Inter Leipzig,1.25,0
Lokomotive Leipzig - Bischofswerdaer,1.49,0
Sandersdorf - Eisenach,1.04,1
Eisenach - Plauen,1.2,1
Askania Bernburg - Lokomotive Leipzig,1.48,1
Wismut Gera - Jena II,1.4,0
Erfurt II - Eisenach,1.05,1
Sandersdorf - Wismut Gera,1.2,0
Eisenach - Lokomotive Leipzig,1.05,1
Wismut Gera - Lokomotive Leipzig,1.05,1
Lokomotive Leipzig - Einheit Rudolstadt,1.29,1
Inter Leipzig - Erfurt II,1.46,1
Bischofswerdaer - Erfurt II,1.37,1
Eisenach - Jena II,1.15,1
Inter Leipzig - Markranstadt,1.47,1
Lokomotive Leipzig - Barleben,1.23,1
Cottbus II - Inter Leipzig,1.25,0
Lokomotive Leipzig - Bischofswerdaer,1.49,0
Sandersdorf - Eisenach,1.04,1
Eisenach - Plauen,1.2,1
Askania Bernburg - Lokomotive Leipzig,1.48,1
Wismut Gera - Jena II,1.4,0
Erfurt II - Eisenach,1.05,1
Sandersdorf - Wismut Gera,1.2,0
