Afghanistan - Sri Lanka,1.05,1
India - Maldives,1.48,1
Bhutan - Bangladesh,1.47,1
India - Nepal,1.23,1
Bhutan - Afghanistan,1.03,1
Bangladesh - Maldives,1.47,1
Sri Lanka - India,1.18,1
Maldives - Bhutan,1.07,1
Bhutan - Maldives,1.03,1
Sri Lanka - Afghanistan,1.05,1
Bangladesh - India,1.47,0
