First Vienna - Stadlau,1.47,1
Ritzing - Schwechat,1.39,0
Stadlau - St. Polten (Am),1.41,1
Mannsdorf - Neusiedl,1.45,1
First Vienna - Ebreichsdorf,1.45,1
St. Polten (Am) - FK Austria Vienna (Am),1.45,0
FK Austria Vienna (Am) - Schwechat,1.37,0
Mannsdorf - St. Polten (Am),1.3,1
First Vienna - Stadlau,1.47,1
Ritzing - Schwechat,1.39,0
Stadlau - St. Polten (Am),1.41,1
Mannsdorf - Neusiedl,1.45,1
First Vienna - Ebreichsdorf,1.45,1
St. Polten (Am) - FK Austria Vienna (Am),1.45,0
FK Austria Vienna (Am) - Schwechat,1.37,0
Mannsdorf - St. Polten (Am),1.3,1
First Vienna - Stadlau,1.47,1
Ritzing - Schwechat,1.39,0
Stadlau - St. Polten (Am),1.41,1
Mannsdorf - Neusiedl,1.45,1
First Vienna - Ebreichsdorf,1.45,1
St. Polten (Am) - FK Austria Vienna (Am),1.45,0
FK Austria Vienna (Am) - Schwechat,1.37,0
Mannsdorf - St. Polten (Am),1.3,1
First Vienna - Stadlau,1.47,1
Ritzing - Schwechat,1.39,0
Stadlau - St. Polten (Am),1.41,1
Mannsdorf - Neusiedl,1.45,1
First Vienna - Ebreichsdorf,1.45,1
St. Polten (Am) - FK Austria Vienna (Am),1.45,0
FK Austria Vienna (Am) - Schwechat,1.37,0
Mannsdorf - St. Polten (Am),1.3,1
First Vienna - Stadlau,1.47,1
Ritzing - Schwechat,1.39,0
Stadlau - St. Polten (Am),1.41,1
Mannsdorf - Neusiedl,1.45,1
First Vienna - Ebreichsdorf,1.45,1
St. Polten (Am) - FK Austria Vienna (Am),1.45,0
FK Austria Vienna (Am) - Schwechat,1.37,0
Mannsdorf - St. Polten (Am),1.3,1
Horn - St. Polten (Am),1.12,1
Neusiedl - SV Oberwart,1.39,1
First Vienna - Ebreichsdorf,1.41,1
First Vienna - SV Oberwart,1.17,1
1. SC Sollenau - Horn,1.38,1
Horn - Wiener Sportklub,1.16,1
First Vienna - Schwechat,1.16,0
Ritzing - Neusiedl,1.3,0
Horn - St. Polten (Am),1.12,1
Neusiedl - SV Oberwart,1.39,1
First Vienna - Ebreichsdorf,1.41,1
First Vienna - SV Oberwart,1.17,1
1. SC Sollenau - Horn,1.38,1
Horn - Wiener Sportklub,1.16,1
First Vienna - Schwechat,1.16,0
Ritzing - Neusiedl,1.3,0
Horn - St. Polten (Am),1.12,1
Neusiedl - SV Oberwart,1.39,1
First Vienna - Ebreichsdorf,1.41,1
First Vienna - SV Oberwart,1.17,1
1. SC Sollenau - Horn,1.38,1
Horn - Wiener Sportklub,1.16,1
First Vienna - Schwechat,1.16,0
Ritzing - Neusiedl,1.3,0
Horn - St. Polten (Am),1.12,1
Neusiedl - SV Oberwart,1.39,1
First Vienna - Ebreichsdorf,1.41,1
First Vienna - SV Oberwart,1.17,1
1. SC Sollenau - Horn,1.38,1
Horn - Wiener Sportklub,1.16,1
First Vienna - Schwechat,1.16,0
Ritzing - Neusiedl,1.3,0
Horn - St. Polten (Am),1.12,1
Neusiedl - SV Oberwart,1.39,1
First Vienna - Ebreichsdorf,1.41,1
First Vienna - SV Oberwart,1.17,1
1. SC Sollenau - Horn,1.38,1
Horn - Wiener Sportklub,1.16,1
First Vienna - Schwechat,1.16,0
Ritzing - Neusiedl,1.3,0
Parndorf - Admira (Am),1.36,1
Donaufeld Wien - St. Polten (Am),1.5,0
Amstetten - Stegersbach,1.5,0
FK Austria Vienna (Am) - Donaufeld Wien,1.5,1
Mattersburg (Am) - Neuberg,1.06,1
Parndorf - Mattersburg (Am),1.41,0
SK Rapid Vienna (Am) - Neuberg,1.09,1
Neusiedl - St. Polten (Am),1.43,0
Admira (Am) - Neuberg,1.22,1
Parndorf - Admira (Am),1.36,1
Donaufeld Wien - St. Polten (Am),1.5,0
Amstetten - Stegersbach,1.5,0
FK Austria Vienna (Am) - Donaufeld Wien,1.5,1
Mattersburg (Am) - Neuberg,1.06,1
Parndorf - Mattersburg (Am),1.41,0
SK Rapid Vienna (Am) - Neuberg,1.09,1
Neusiedl - St. Polten (Am),1.43,0
Admira (Am) - Neuberg,1.22,1
Parndorf - Admira (Am),1.36,1
Donaufeld Wien - St. Polten (Am),1.5,0
Amstetten - Stegersbach,1.5,0
FK Austria Vienna (Am) - Donaufeld Wien,1.5,1
Mattersburg (Am) - Neuberg,1.06,1
Parndorf - Mattersburg (Am),1.41,0
SK Rapid Vienna (Am) - Neuberg,1.09,1
Neusiedl - St. Polten (Am),1.43,0
Admira (Am) - Neuberg,1.22,1
Parndorf - Admira (Am),1.36,1
Donaufeld Wien - St. Polten (Am),1.5,0
Amstetten - Stegersbach,1.5,0
FK Austria Vienna (Am) - Donaufeld Wien,1.5,1
Mattersburg (Am) - Neuberg,1.06,1
Parndorf - Mattersburg (Am),1.41,0
SK Rapid Vienna (Am) - Neuberg,1.09,1
Neusiedl - St. Polten (Am),1.43,0
Admira (Am) - Neuberg,1.22,1
Parndorf - Admira (Am),1.36,1
Donaufeld Wien - St. Polten (Am),1.5,0
Amstetten - Stegersbach,1.5,0
FK Austria Vienna (Am) - Donaufeld Wien,1.5,1
Mattersburg (Am) - Neuberg,1.06,1
Parndorf - Mattersburg (Am),1.41,0
SK Rapid Vienna (Am) - Neuberg,1.09,1
Neusiedl - St. Polten (Am),1.43,0
Admira (Am) - Neuberg,1.22,1
Neuberg - Retz,1.38,0
SK Rapid Vienna (Am) - SV Oberwart,1.49,1
FAC Wien - Stegersbach,1.42,1
Retz - Amstetten,1.42,0
Ober Grafendorf - FAC Wien,1.45,1
Schwechat - Retz,1.47,1
Amstetten - Schwechat,1.36,0
FK Austria Vienna (Am) - Wiener Viktoria,1.2,1
Neuberg - Retz,1.38,0
SK Rapid Vienna (Am) - SV Oberwart,1.49,1
FAC Wien - Stegersbach,1.42,1
Retz - Amstetten,1.42,0
Ober Grafendorf - FAC Wien,1.45,1
Schwechat - Retz,1.47,1
Amstetten - Schwechat,1.36,0
FK Austria Vienna (Am) - Wiener Viktoria,1.2,1
Neuberg - Retz,1.38,0
SK Rapid Vienna (Am) - SV Oberwart,1.49,1
FAC Wien - Stegersbach,1.42,1
Retz - Amstetten,1.42,0
Ober Grafendorf - FAC Wien,1.45,1
Schwechat - Retz,1.47,1
Amstetten - Schwechat,1.36,0
FK Austria Vienna (Am) - Wiener Viktoria,1.2,1
Neuberg - Retz,1.38,0
SK Rapid Vienna (Am) - SV Oberwart,1.49,1
FAC Wien - Stegersbach,1.42,1
Retz - Amstetten,1.42,0
Ober Grafendorf - FAC Wien,1.45,1
Schwechat - Retz,1.47,1
Amstetten - Schwechat,1.36,0
FK Austria Vienna (Am) - Wiener Viktoria,1.2,1
Neuberg - Retz,1.38,0
SK Rapid Vienna (Am) - SV Oberwart,1.49,1
FAC Wien - Stegersbach,1.42,1
Retz - Amstetten,1.42,0
Ober Grafendorf - FAC Wien,1.45,1
Schwechat - Retz,1.47,1
Amstetten - Schwechat,1.36,0
FK Austria Vienna (Am) - Wiener Viktoria,1.2,1
Ritzing - Ostbahn,1.5,0
Simmeringer - Mattersburg (Am),1.33,1
1. SC Sollenau - Simmeringer,1.32,1
Amstetten - Schwechat,1.44,1
Admira (Am) - Simmeringer,1.28,1
Schwechat - FK Austria Vienna (Am),1.37,0
Ostbahn - Simmeringer,1.43,1
Parndorf - Amstetten,1.49,0
SK Rapid Vienna (Am) - Retz,1.34,0
FK Austria Vienna (Am) - Stegersbach,1.35,1
Ritzing - Ostbahn,1.5,0
Simmeringer - Mattersburg (Am),1.33,1
1. SC Sollenau - Simmeringer,1.32,1
Amstetten - Schwechat,1.44,1
Admira (Am) - Simmeringer,1.28,1
Schwechat - FK Austria Vienna (Am),1.37,0
Ostbahn - Simmeringer,1.43,1
Parndorf - Amstetten,1.49,0
SK Rapid Vienna (Am) - Retz,1.34,0
FK Austria Vienna (Am) - Stegersbach,1.35,1
Ritzing - Ostbahn,1.5,0
Simmeringer - Mattersburg (Am),1.33,1
1. SC Sollenau - Simmeringer,1.32,1
Amstetten - Schwechat,1.44,1
Admira (Am) - Simmeringer,1.28,1
Schwechat - FK Austria Vienna (Am),1.37,0
Ostbahn - Simmeringer,1.43,1
Parndorf - Amstetten,1.49,0
SK Rapid Vienna (Am) - Retz,1.34,0
FK Austria Vienna (Am) - Stegersbach,1.35,1
Ritzing - Ostbahn,1.5,0
Simmeringer - Mattersburg (Am),1.33,1
1. SC Sollenau - Simmeringer,1.32,1
Amstetten - Schwechat,1.44,1
Admira (Am) - Simmeringer,1.28,1
Schwechat - FK Austria Vienna (Am),1.37,0
Ostbahn - Simmeringer,1.43,1
Parndorf - Amstetten,1.49,0
SK Rapid Vienna (Am) - Retz,1.34,0
FK Austria Vienna (Am) - Stegersbach,1.35,1
Ritzing - Ostbahn,1.5,0
Simmeringer - Mattersburg (Am),1.33,1
1. SC Sollenau - Simmeringer,1.32,1
Amstetten - Schwechat,1.44,1
Admira (Am) - Simmeringer,1.28,1
Schwechat - FK Austria Vienna (Am),1.37,0
Ostbahn - Simmeringer,1.43,1
Parndorf - Amstetten,1.49,0
SK Rapid Vienna (Am) - Retz,1.34,0
FK Austria Vienna (Am) - Stegersbach,1.35,1
Horn - Wattens&nbsp;,1.43,1
Admira (Am) - Floridsdorf,1.17,1
Amstetten - Mattersburg (Am),1.42,1
SK Rapid Vienna (Am) - Schwechat,1.26,1
Horn - Ritzing,1.22,1
Floridsdorf - FAC Wien,1.31,1
Mattersburg (Am) - Parndorf,1.43,0
Horn - Amstetten,1.41,0
SK Rapid Vienna (Am) - Floridsdorf,1.13,1
Stegersbach - Floridsdorf,1.32,1
Horn - Wattens&nbsp;,1.43,1
