Dorados de Sinaloa - Correcaminos,1.36,0
UAEM Potros - Cafetaleros de Tapachula,1.49,0
Zacatepec - Loros,1.42,1
Alebrijes Oaxaca - Loros,1.4,1
Dorados de Sinaloa - Correcaminos,1.36,0
UAEM Potros - Cafetaleros de Tapachula,1.49,0
Zacatepec - Loros,1.42,1
Alebrijes Oaxaca - Loros,1.4,1
Dorados de Sinaloa - Correcaminos,1.36,0
UAEM Potros - Cafetaleros de Tapachula,1.49,0
Zacatepec - Loros,1.42,1
Alebrijes Oaxaca - Loros,1.4,1
Dorados de Sinaloa - Correcaminos,1.36,0
UAEM Potros - Cafetaleros de Tapachula,1.49,0
Zacatepec - Loros,1.42,1
Alebrijes Oaxaca - Loros,1.4,1
Dorados de Sinaloa - Correcaminos,1.36,0
UAEM Potros - Cafetaleros de Tapachula,1.49,0
Zacatepec - Loros,1.42,1
Alebrijes Oaxaca - Loros,1.4,1
Dorados de Sinaloa - Correcaminos,1.36,0
UAEM Potros - Cafetaleros de Tapachula,1.49,0
Zacatepec - Loros,1.42,1
Alebrijes Oaxaca - Loros,1.4,1
Dorados de Sinaloa - Correcaminos,1.36,0
UAEM Potros - Cafetaleros de Tapachula,1.49,0
Zacatepec - Loros,1.42,1
Alebrijes Oaxaca - Loros,1.4,1
Necaxa - Cimarrones de Sonora,1.48,1
Necaxa - Cimarrones de Sonora,1.48,1
Necaxa - Cimarrones de Sonora,1.48,1
Necaxa - Cimarrones de Sonora,1.48,1
Necaxa - Cimarrones de Sonora,1.48,1
Necaxa - Cimarrones de Sonora,1.48,1
Correcaminos - Celaya,1.33,0
Correcaminos - Celaya,1.33,0
Correcaminos - Celaya,1.33,0
Correcaminos - Celaya,1.33,0
Correcaminos - Celaya,1.33,0
Necaxa - Cruz Azul Hidalgo,1.41,1
Necaxa - Cruz Azul Hidalgo,1.41,1
Necaxa - Cruz Azul Hidalgo,1.41,1
Necaxa - Cruz Azul Hidalgo,1.41,1
Necaxa - Cruz Azul Hidalgo,1.41,1
Toros Neza - Cruz Azul Hidalgo,1.43,1
Club Leon - Venados,1.43,0
Club Leon - Cafetaleros de Tapachula,1.4,1
Necaxa - Cruz Azul Hidalgo,1.32,1
Toros Neza - Cruz Azul Hidalgo,1.43,1
Club Leon - Venados,1.43,0
Club Leon - Cafetaleros de Tapachula,1.4,1
Necaxa - Cruz Azul Hidalgo,1.32,1
Toros Neza - Cruz Azul Hidalgo,1.43,1
Club Leon - Venados,1.43,0
Club Leon - Cafetaleros de Tapachula,1.4,1
Necaxa - Cruz Azul Hidalgo,1.32,1
Toros Neza - Cruz Azul Hidalgo,1.43,1
Club Leon - Venados,1.43,0
Club Leon - Cafetaleros de Tapachula,1.4,1
Necaxa - Cruz Azul Hidalgo,1.32,1
Toros Neza - Cruz Azul Hidalgo,1.43,1
Club Leon - Venados,1.43,0
Club Leon - Cafetaleros de Tapachula,1.4,1
Necaxa - Cruz Azul Hidalgo,1.32,1
Club Leon - Club Tijuana&nbsp;,1.49,0
Irapuato - Toros Neza&nbsp;,1.49,1
Correcaminos - Alacranes de Durango,1.5,1
Club Tijuana - Indios,1.36,1
Club Leon - Pumas Morelos,1.37,1
Toros Neza - Leones Negros,1.5,1
Dorados de Sinaloa - Lobos BUAP,1.4,1
Veracruz - Alacranes de Durango,1.5,0
Club Leon - Club Tijuana&nbsp;,1.49,0
Irapuato - Toros Neza&nbsp;,1.49,1
Correcaminos - Alacranes de Durango,1.5,1
Club Tijuana - Indios,1.36,1
Club Leon - Pumas Morelos,1.37,1
Toros Neza - Leones Negros,1.5,1
Dorados de Sinaloa - Lobos BUAP,1.4,1
Veracruz - Alacranes de Durango,1.5,0
Club Leon - Club Tijuana&nbsp;,1.49,0
Irapuato - Toros Neza&nbsp;,1.49,1
Correcaminos - Alacranes de Durango,1.5,1
Club Tijuana - Indios,1.36,1
Club Leon - Pumas Morelos,1.37,1
Toros Neza - Leones Negros,1.5,1
Dorados de Sinaloa - Lobos BUAP,1.4,1
Veracruz - Alacranes de Durango,1.5,0
Club Leon - Club Tijuana&nbsp;,1.49,0
Irapuato - Toros Neza&nbsp;,1.49,1
Correcaminos - Alacranes de Durango,1.5,1
Club Tijuana - Indios,1.36,1
Club Leon - Pumas Morelos,1.37,1
Toros Neza - Leones Negros,1.5,1
Dorados de Sinaloa - Lobos BUAP,1.4,1
Veracruz - Alacranes de Durango,1.5,0
Club Leon - Club Tijuana&nbsp;,1.49,0
Irapuato - Toros Neza&nbsp;,1.49,1
Correcaminos - Alacranes de Durango,1.5,1
Club Tijuana - Indios,1.36,1
Club Leon - Pumas Morelos,1.37,1
Toros Neza - Leones Negros,1.5,1
Dorados de Sinaloa - Lobos BUAP,1.4,1
Veracruz - Alacranes de Durango,1.5,0
Club Leon - Club Tijuana&nbsp;,1.49,0
Irapuato - Toros Neza&nbsp;,1.49,1
Correcaminos - Alacranes de Durango,1.5,1
Club Tijuana - Indios,1.36,1
Club Leon - Pumas Morelos,1.37,1
Toros Neza - Leones Negros,1.5,1
Dorados de Sinaloa - Lobos BUAP,1.4,1
Veracruz - Alacranes de Durango,1.5,0
