Hull City - Manchester United&nbsp;,1.45,0
Liverpool - Southampton&nbsp;,1.49,0
Manchester United - Hull City&nbsp;,1.17,1
Manchester United - West Ham,1.35,1
Liverpool - Leeds,1.25,1
Arsenal - Reading,1.22,1
Newcastle Utd - Preston,1.42,1
Tottenham - Gillingham FC,1.15,1
Northampton - Manchester United,1.19,1
Swansea - Manchester City,1.48,1
West Ham - Accrington,1.21,1
Bournemouth - Preston,1.5,0
Derby - Liverpool,1.33,1
Everton - Norwich,1.37,0
Morecambe - Bournemouth,1.29,1
Sunderland - Shrewsbury,1.27,1
Reading - Milton Keynes Dons,1.39,0
Chelsea - Bristol Rovers,1.1,1
Newcastle Utd - Cheltenham,1.24,1
Norwich - Coventry,1.45,1
Stevenage - Stoke City,1.39,1
Watford - Gillingham FC,1.39,0
Wolves - Cambridge Utd,1.41,1
Hull City - Manchester United&nbsp;,1.45,0
Liverpool - Southampton&nbsp;,1.49,0
Manchester United - Hull City&nbsp;,1.17,1
Manchester United - West Ham,1.35,1
Liverpool - Leeds,1.25,1
Arsenal - Reading,1.22,1
Newcastle Utd - Preston,1.42,1
Tottenham - Gillingham FC,1.15,1
Northampton - Manchester United,1.19,1
Swansea - Manchester City,1.48,1
West Ham - Accrington,1.21,1
Bournemouth - Preston,1.5,0
Derby - Liverpool,1.33,1
Everton - Norwich,1.37,0
Morecambe - Bournemouth,1.29,1
Sunderland - Shrewsbury,1.27,1
Reading - Milton Keynes Dons,1.39,0
Chelsea - Bristol Rovers,1.1,1
Newcastle Utd - Cheltenham,1.24,1
Norwich - Coventry,1.45,1
Stevenage - Stoke City,1.39,1
Watford - Gillingham FC,1.39,0
Wolves - Cambridge Utd,1.41,1
Manchester City - Hull City,1.31,1
Manchester United - Middlesbrough,1.49,0
Manchester City - Crystal Palace,1.44,1
Sheffield Wed - Arsenal,1.49,0
Liverpool - Carlisle,1.12,0
Manchester United - Ipswich,1.18,1
Crystal Palace - Charlton,1.43,1
Sunderland - Manchester City,1.34,1
West Brom - Port Vale,1.43,0
Newcastle Utd - Northampton,1.38,1
QPR - Carlisle,1.5,0
