Sweden U19 - Poland U19,1.11,1
Denmark U19 - Poland U19,1.01,1
Norway U19 - Poland U19,1.16,1
Sweden U19 - Denmark U19,1.46,1
Romania U19 - Spain U19,1.14,1
Bahrain U19 - Spain U19,1.04,1
Romania U19 - Bahrain U19,1.37,0
Spain U19 - Austria U19,1.01,1
Croatia U21 - Slovenia U21,1.42,1
Denmark U21 - Sweden U21,1.5,1
Denmark U21 - Norway U21,1.38,1
Switzerland U21 - Germany U21,1.11,1
Iceland U19 - Japan U19,1.3,0
Spain U21 - France U21,1.39,1
Switzerland U21 - Spain U21,1.14,1
Fuchse Berlin U19 - Iceland U19,1.08,1
Switzerland U21 - France U21,1.1,1
Denmark U19 - Fuchse Berlin U19,1.17,1
Iceland U19 - Denmark U19,1.34,1
Norway - Poland,1.16,1
Sweden - Iceland,1.28,0
Lithuania - Latvia,1.09,1
Norway - Sweden,1.4,1
Slovenia - Montenegro,1.09,1
Iceland - Poland,1.5,1
Lithuania - Latvia,1.21,1
Norway - Iceland,1.21,1
Slovenia - Montenegro,1.25,1
Poland - Sweden,1.37,1
Belarus - Ukraine,1.44,0
Germany - Sweden,1.36,0
Switzerland - Belarus,1.34,0
Switzerland - Belarus,1.28,1
Finland - Netherlands,1.06,1
Finland - Netherlands,1.3,1
Czech Republic - Switzerland,1.24,1
Sweden - Chile,1.02,1
Sweden U19 - Poland U19,1.11,1
Denmark U19 - Poland U19,1.01,1
Norway U19 - Poland U19,1.16,1
Sweden U19 - Denmark U19,1.46,1
Romania U19 - Spain U19,1.14,1
Bahrain U19 - Spain U19,1.04,1
Romania U19 - Bahrain U19,1.37,0
Spain U19 - Austria U19,1.01,1
Croatia U21 - Slovenia U21,1.42,1
Denmark U21 - Sweden U21,1.5,1
Denmark U21 - Norway U21,1.38,1
Switzerland U21 - Germany U21,1.11,1
Iceland U19 - Japan U19,1.3,0
Spain U21 - France U21,1.39,1
Switzerland U21 - Spain U21,1.14,1
Fuchse Berlin U19 - Iceland U19,1.08,1
Switzerland U21 - France U21,1.1,1
Denmark U19 - Fuchse Berlin U19,1.17,1
Iceland U19 - Denmark U19,1.34,1
Norway - Poland,1.16,1
Sweden - Iceland,1.28,0
Lithuania - Latvia,1.09,1
Norway - Sweden,1.4,1
Slovenia - Montenegro,1.09,1
Iceland - Poland,1.5,1
Lithuania - Latvia,1.21,1
Norway - Iceland,1.21,1
Slovenia - Montenegro,1.25,1
Poland - Sweden,1.37,1
Belarus - Ukraine,1.44,0
Germany - Sweden,1.36,0
Switzerland - Belarus,1.34,0
Switzerland - Belarus,1.28,1
Finland - Netherlands,1.06,1
Finland - Netherlands,1.3,1
Czech Republic - Switzerland,1.24,1
Sweden - Chile,1.02,1
Slovenia - Saudi Arabia,1.01,1
Hungary - Czech Republic,1.13,1
Hungary - Slovakia,1.13,1
Czech Republic - Bahrain,1.37,1
Latvia - Egypt,1.36,1
Belarus - Russia,1.3,1
Latvia - Russia,1.11,1
Belarus - Egypt,1.34,0
Latvia - Belarus,1.11,0
Russia - Egypt,1.34,1
Spain U21 - France U21,1.21,0
France U21 - Germany U21,1.34,1
Greece - Israel,1.3,1
Greece - Israel,1.5,1
Belarus - Switzerland,1.45,0
Croatia - Slovenia,1.4,1
France - Denmark,1.38,1
Egypt - Germany,1.13,1
Germany U20 - Slovenia U20,1.36,1
France - Egypt,1.03,1
Slovenia - Tunisia,1.2,1
Croatia - Sweden,1.37,0
Denmark - Brazil,1.13,0
Slovenia - Tunisia,1.27,1
Spain U20 - Hungary U20,1.3,0
Slovenia U20 - FYR Macedonia U20,1.09,1
Croatia - Sweden,1.36,1
Germany - Tunisia,1.13,1
Slovenia U20 - Croatia U20,1.21,0
Switzerland U20 - Germany U20,1.46,1
South Korea - Japan,1.12,1
Slovenia - Saudi Arabia,1.01,1
Hungary - Czech Republic,1.13,1
Hungary - Slovakia,1.13,1
Czech Republic - Bahrain,1.37,1
Latvia - Egypt,1.36,1
Belarus - Russia,1.3,1
Latvia - Russia,1.11,1
Belarus - Egypt,1.34,0
Latvia - Belarus,1.11,0
Russia - Egypt,1.34,1
Spain U21 - France U21,1.21,0
France U21 - Germany U21,1.34,1
Greece - Israel,1.3,1
Greece - Israel,1.5,1
Belarus - Switzerland,1.45,0
Croatia - Slovenia,1.4,1
France - Denmark,1.38,1
Egypt - Germany,1.13,1
Germany U20 - Slovenia U20,1.36,1
France - Egypt,1.03,1
Slovenia - Tunisia,1.2,1
Croatia - Sweden,1.37,0
Denmark - Brazil,1.13,0
Slovenia - Tunisia,1.27,1
Spain U20 - Hungary U20,1.3,0
Slovenia U20 - FYR Macedonia U20,1.09,1
Croatia - Sweden,1.36,1
Germany - Tunisia,1.13,1
Slovenia U20 - Croatia U20,1.21,0
Switzerland U20 - Germany U20,1.46,1
South Korea - Japan,1.12,1
Slovenia - Saudi Arabia,1.01,1
Hungary - Czech Republic,1.13,1
Hungary - Slovakia,1.13,1
Czech Republic - Bahrain,1.37,1
Latvia - Egypt,1.36,1
Belarus - Russia,1.3,1
Latvia - Russia,1.11,1
Belarus - Egypt,1.34,0
Latvia - Belarus,1.11,0
Russia - Egypt,1.34,1
Spain U21 - France U21,1.21,0
France U21 - Germany U21,1.34,1
Greece - Israel,1.3,1
Greece - Israel,1.5,1
Belarus - Switzerland,1.45,0
Croatia - Slovenia,1.4,1
France - Denmark,1.38,1
Egypt - Germany,1.13,1
Germany U20 - Slovenia U20,1.36,1
France - Egypt,1.03,1
Slovenia - Tunisia,1.2,1
Croatia - Sweden,1.37,0
Denmark - Brazil,1.13,0
Slovenia - Tunisia,1.27,1
Spain U20 - Hungary U20,1.3,0
Slovenia U20 - FYR Macedonia U20,1.09,1
Croatia - Sweden,1.36,1
Germany - Tunisia,1.13,1
Slovenia U20 - Croatia U20,1.21,0
Switzerland U20 - Germany U20,1.46,1
South Korea - Japan,1.12,1
Luxembourg - Lithuania,1.28,1
Poland - Czech Republic,1.1,1
Serbia - Romania,1.38,0
Luxembourg - Poland B,1.14,1
Poland - Ukraine,1.03,1
Czech Republic - Iran,1.19,1
Hungary B - Luxembourg,1.2,1
Belarus - Egypt,1.43,0
Latvia - Russia,1.11,1
Russia - Belarus,1.32,1
Latvia - Belarus,1.35,1
Russia - Egypt,1.17,1
Sweden - Russia,1.3,1
Croatia - Montenegro,1.06,1
Germany - Slovenia,1.39,1
Hungary - Argentina,1.09,1
Brazil - Slovenia,1.34,1
Poland - Russia,1.21,1
Tunisia - Switzerland,1.26,1
Germany - Serbia,1.31,1
Hungary - Belarus,1.14,1
Croatia - FYR Macedonia,1.06,1
Tunisia - Algeria,1.04,1
Germany - Brazil,1.14,1
Qatar - Bahrain,1.11,1
Switzerland - Iran,1.07,1
Sweden - Russia,1.45,1
Tunisia - Iran,1.05,1
Hungary U20 - Slovenia U20,1.5,1
Switzerland - Algeria,1.38,1
Saudi Arabia - Qatar,1.01,1
Luxembourg - Lithuania,1.28,1
Poland - Czech Republic,1.1,1
Serbia - Romania,1.38,0
Luxembourg - Poland B,1.14,1
Poland - Ukraine,1.03,1
Czech Republic - Iran,1.19,1
Hungary B - Luxembourg,1.2,1
Belarus - Egypt,1.43,0
Latvia - Russia,1.11,1
Russia - Belarus,1.32,1
Latvia - Belarus,1.35,1
Russia - Egypt,1.17,1
Sweden - Russia,1.3,1
Croatia - Montenegro,1.06,1
Germany - Slovenia,1.39,1
Hungary - Argentina,1.09,1
