Avaldsnes W - Grand Bodo W,1.06,1
Trondheims-Orn W - LSK Kvinner W,1.22,0
Medkila W - Stabaek W,1.16,1
Klepp W - Kolbotn W,1.45,1
LSK Kvinner W - Sandviken W,1.04,1
Kolbotn W - Medkila W,1.26,1
Sandviken W - Avaldsnes W,1.29,1
Valerenga W - Grand Bodo W,1.22,1
Avaldsnes W - Trondheims-Orn W,1.19,1
Medkila W - Arna-Bjornar W,1.14,1
LSK Kvinner W - Valerenga W,1.22,1
Roa W - Sandviken W,1.34,1
Trondheims-Orn W - Medkila W,1.16,1
Medkila W - Valerenga W,1.17,1
Roa W - Avaldsnes W,1.32,0
LSK Kvinner W - Kolbotn W,1.07,0
Roa W - Medkila W,1.17,1
Avaldsnes W - Arna-Bjornar W,1.34,0
Sandviken W - LSK Kvinner W,1.05,1
Medkila W - Avaldsnes W,1.06,1
LSK Kvinner W - Trondheims-Orn W,1.1,1
Stabaek W - Sandviken W,1.15,1
Avaldsnes W - Klepp W,1.18,1
Roa W - LSK Kvinner W,1.24,1
LSK Kvinner W - Medkila W,1.03,1
Avaldsnes W - Grand Bodo W,1.06,1
Trondheims-Orn W - LSK Kvinner W,1.22,0
Medkila W - Stabaek W,1.16,1
Klepp W - Kolbotn W,1.45,1
LSK Kvinner W - Sandviken W,1.04,1
Kolbotn W - Medkila W,1.26,1
Sandviken W - Avaldsnes W,1.29,1
Valerenga W - Grand Bodo W,1.22,1
Avaldsnes W - Trondheims-Orn W,1.19,1
Medkila W - Arna-Bjornar W,1.14,1
LSK Kvinner W - Valerenga W,1.22,1
Roa W - Sandviken W,1.34,1
Trondheims-Orn W - Medkila W,1.16,1
Medkila W - Valerenga W,1.17,1
Roa W - Avaldsnes W,1.32,0
LSK Kvinner W - Kolbotn W,1.07,0
Roa W - Medkila W,1.17,1
Avaldsnes W - Arna-Bjornar W,1.34,0
Sandviken W - LSK Kvinner W,1.05,1
Medkila W - Avaldsnes W,1.06,1
LSK Kvinner W - Trondheims-Orn W,1.1,1
Stabaek W - Sandviken W,1.15,1
Avaldsnes W - Klepp W,1.18,1
Roa W - LSK Kvinner W,1.24,1
LSK Kvinner W - Medkila W,1.03,1
Medkila W - Lyn W&nbsp;,1.45,1
LSK Kvinner W - Sandviken W,1.1,1
Kolbotn W - Uraedd W,1.21,1
Sandviken W - Avaldsnes W,1.38,1
Stabaek W - LSK Kvinner W,1.43,0
LSK Kvinner W - Valerenga W,1.08,1
Avaldsnes W - Kolbotn W,1.34,1
Stabaek W - Sandviken W,1.35,1
Kolbotn W - Sandviken W,1.46,0
Trondheims-Orn W - Uraedd W,1.29,1
Valerenga W - Avaldsnes W,1.28,1
Avaldsnes W - Klepp W,1.1,1
LSK Kvinner W - Arna-Bjornar W,1.07,1
Uraedd W - Roa W,1.35,1
Trondheims-Orn W - LSK Kvinner W,1.16,1
Roa W - Avaldsnes W,1.44,1
Arna-Bjornar W - Avaldsnes W,1.24,1
Uraedd W - Arna-Bjornar W,1.17,0
Avaldsnes W - Trondheims-Orn W,1.17,1
LSK Kvinner W - Medkila W,1.02,1
Kolbotn W - Klepp W,1.5,1
Stabaek W - Valerenga W,1.33,1
Roa W - LSK Kvinner W,1.28,1
Medkila W - Kolbotn W,1.19,0
Uraedd W - LSK Kvinner W,1.01,1
Medkila W - Lyn W&nbsp;,1.45,1
LSK Kvinner W - Sandviken W,1.1,1
Kolbotn W - Uraedd W,1.21,1
Sandviken W - Avaldsnes W,1.38,1
Stabaek W - LSK Kvinner W,1.43,0
LSK Kvinner W - Valerenga W,1.08,1
Avaldsnes W - Kolbotn W,1.34,1
Stabaek W - Sandviken W,1.35,1
Kolbotn W - Sandviken W,1.46,0
Trondheims-Orn W - Uraedd W,1.29,1
Valerenga W - Avaldsnes W,1.28,1
Avaldsnes W - Klepp W,1.1,1
LSK Kvinner W - Arna-Bjornar W,1.07,1
Uraedd W - Roa W,1.35,1
Trondheims-Orn W - LSK Kvinner W,1.16,1
Roa W - Avaldsnes W,1.44,1
Arna-Bjornar W - Avaldsnes W,1.24,1
