Eintracht Frankfurt - Dortmund&nbsp;,1.43,1
Lotte - Dortmund,1.12,1
Bayern Munich - Schalke,1.2,1
Eintracht Frankfurt - Arminia Bielefeld,1.5,1
Dortmund - Hertha Berlin,1.34,0
Bayern Munich - Wolfsburg,1.13,1
Bayern Munich - FC Augsburg,1.15,1
Dortmund - Union Berlin,1.21,0
Walldorf - Darmstadt,1.47,0
Lotte - Bayer Leverkusen,1.32,0
Eintracht Trier - Dortmund,1.05,1
Kickers Offenbach - Hannover,1.48,0
Bremer - Darmstadt,1.08,1
Egestorf-Langreder - Hoffenheim,1.02,1
Norderstedt - Greuther Furth,1.3,1
Hauenstein - Bayer Leverkusen,1.01,1
Walldorf - Bochum,1.4,0
FSV Frankfurt - Wolfsburg,1.39,1
Eintracht Frankfurt - Dortmund&nbsp;,1.43,1
Lotte - Dortmund,1.12,1
Bayern Munich - Schalke,1.2,1
Eintracht Frankfurt - Arminia Bielefeld,1.5,1
Dortmund - Hertha Berlin,1.34,0
Bayern Munich - Wolfsburg,1.13,1
Bayern Munich - FC Augsburg,1.15,1
Dortmund - Union Berlin,1.21,0
Walldorf - Darmstadt,1.47,0
Lotte - Bayer Leverkusen,1.32,0
Eintracht Trier - Dortmund,1.05,1
Kickers Offenbach - Hannover,1.48,0
Bremer - Darmstadt,1.08,1
Egestorf-Langreder - Hoffenheim,1.02,1
Norderstedt - Greuther Furth,1.3,1
Hauenstein - Bayer Leverkusen,1.01,1
Walldorf - Bochum,1.4,0
FSV Frankfurt - Wolfsburg,1.39,1
Bayern Munich - SV Werder Bremen,1.11,1
Bochum - Bayern Munich,1.16,1
Bayer Leverkusen - SV Werder Bremen,1.3,0
FC Augsburg - Dortmund,1.5,1
Bayern Munich - Darmstadt,1.08,1
Unterhaching - Bayer Leverkusen,1.2,1
Jena - VfB Stuttgart,1.44,1
Reutlingen - Braunschweig,1.33,1
Dortmund - Paderborn,1.11,1
Viktoria Koln - Bayer Leverkusen,1.26,1
Wolfsburg - Bayern Munich,1.48,1
1. FSV Mainz 05 - Munich 1860,1.43,0
FC Nottingen - Bayern Munich,1.01,1
Pirmasens - Heidenheim,1.45,1
Unterhaching - Ingolstadt,1.33,0
Bahlinger - Sandhausen,1.47,0
Barmbek-Uhlenhorst - SC Freiburg,1.04,1
Chemnitzer - Dortmund,1.17,1
Jena - Hamburger SV,1.45,0
Salmrohr - Bochum,1.06,1
Reutlingen - Karlsruher,1.07,0
Bayern Munich - SV Werder Bremen,1.11,1
Bochum - Bayern Munich,1.16,1
Bayer Leverkusen - SV Werder Bremen,1.3,0
FC Augsburg - Dortmund,1.5,1
Bayern Munich - Darmstadt,1.08,1
Unterhaching - Bayer Leverkusen,1.2,1
Jena - VfB Stuttgart,1.44,1
Reutlingen - Braunschweig,1.33,1
Dortmund - Paderborn,1.11,1
Viktoria Koln - Bayer Leverkusen,1.26,1
Wolfsburg - Bayern Munich,1.48,1
1. FSV Mainz 05 - Munich 1860,1.43,0
FC Nottingen - Bayern Munich,1.01,1
Pirmasens - Heidenheim,1.45,1
Unterhaching - Ingolstadt,1.33,0
Bahlinger - Sandhausen,1.47,0
Barmbek-Uhlenhorst - SC Freiburg,1.04,1
Chemnitzer - Dortmund,1.17,1
Jena - Hamburger SV,1.45,0
Salmrohr - Bochum,1.06,1
Reutlingen - Karlsruher,1.07,0
Arminia Bielefeld - Wolfsburg,1.46,1
Dortmund - Hoffenheim,1.43,0
Wolfsburg - SC Freiburg,1.27,1
Bayern Munich - Braunschweig,1.05,1
Kickers Offenbach - B. Monchengladbach,1.39,1
SG Dynamo Dresden - Dortmund,1.23,1
Bayer Leverkusen - Kaiserslautern,1.49,0
Hamburger SV - Bayern Munich,1.24,1
Hoffenheim - FSV Frankfurt,1.3,1
Wolfsburg - Heidenheim,1.29,1
Magdeburg - Bayer Leverkusen,1.19,0
St. Pauli - Dortmund,1.24,1
Magdeburg - FC Augsburg,1.34,0
Neubrandenburg - Karlsruher,1.04,1
Preussen Munster - Bayern Munich,1.07,1
BSV Rehden - Aalen,1.5,0
Illertissen - SV Werder Bremen,1.46,0
Paloma - Hoffenheim,1.02,1
Siegen - FSV Frankfurt,1.49,0
Viktoria Berlin - Eintracht Frankfurt,1.29,1
