Gyeongnam - Ansan Greeners,1.39,1
Gyeongnam - Anyang,1.35,0
Busan - Daejeon,1.42,1
Gyeongnam - Ansan Greeners,1.39,1
Gyeongnam - Anyang,1.35,0
Busan - Daejeon,1.42,1
Gyeongnam - Ansan Greeners,1.39,1
Gyeongnam - Anyang,1.35,0
Busan - Daejeon,1.42,1
Bucheon FC 1995 - Goyang Zaicro FC,1.19,1
Daegu - Daejeon,1.44,1
Gangwon - Gyeongnam,1.48,0
Daejeon - Hummel,1.44,0
Goyang Zaicro FC - Seoul E.,1.33,1
Anyang - Goyang Zaicro FC,1.4,1
Bucheon FC 1995 - Anyang,1.47,1
Daejeon - Goyang Zaicro FC,1.42,1
Busan - Goyang Zaicro FC,1.28,1
Daegu - Goyang Zaicro FC,1.34,1
Bucheon FC 1995 - Goyang Zaicro FC,1.19,1
Daegu - Daejeon,1.44,1
Gangwon - Gyeongnam,1.48,0
Daejeon - Hummel,1.44,0
Goyang Zaicro FC - Seoul E.,1.33,1
Anyang - Goyang Zaicro FC,1.4,1
Bucheon FC 1995 - Anyang,1.47,1
Daejeon - Goyang Zaicro FC,1.42,1
Busan - Goyang Zaicro FC,1.28,1
Daegu - Goyang Zaicro FC,1.34,1
Bucheon FC 1995 - Goyang Zaicro FC,1.19,1
Daegu - Daejeon,1.44,1
Gangwon - Gyeongnam,1.48,0
Daejeon - Hummel,1.44,0
Goyang Zaicro FC - Seoul E.,1.33,1
Anyang - Goyang Zaicro FC,1.4,1
Bucheon FC 1995 - Anyang,1.47,1
Daejeon - Goyang Zaicro FC,1.42,1
Busan - Goyang Zaicro FC,1.28,1
Daegu - Goyang Zaicro FC,1.34,1
Bucheon FC 1995 - Goyang Zaicro FC,1.19,1
Daegu - Daejeon,1.44,1
Gangwon - Gyeongnam,1.48,0
Daejeon - Hummel,1.44,0
Goyang Zaicro FC - Seoul E.,1.33,1
Anyang - Goyang Zaicro FC,1.4,1
Bucheon FC 1995 - Anyang,1.47,1
Daejeon - Goyang Zaicro FC,1.42,1
Busan - Goyang Zaicro FC,1.28,1
Daegu - Goyang Zaicro FC,1.34,1
Bucheon FC 1995 - Goyang Zaicro FC,1.19,1
Daegu - Daejeon,1.44,1
Gangwon - Gyeongnam,1.48,0
Daejeon - Hummel,1.44,0
Goyang Zaicro FC - Seoul E.,1.33,1
Anyang - Goyang Zaicro FC,1.4,1
Bucheon FC 1995 - Anyang,1.47,1
Daejeon - Goyang Zaicro FC,1.42,1
Busan - Goyang Zaicro FC,1.28,1
Daegu - Goyang Zaicro FC,1.34,1
Daegu - Bucheon FC 1995,1.45,0
Hummel - Daegu,1.35,0
Sangju Sangmu - Hummel,1.31,0
Sangju Sangmu - Gyeongnam,1.41,1
Seoul E. - Hummel,1.49,1
Daegu - Asan Mugunghwa,1.29,1
Suwon City - Asan Mugunghwa,1.46,1
Daegu - Bucheon FC 1995,1.45,0
Hummel - Daegu,1.35,0
Sangju Sangmu - Hummel,1.31,0
Sangju Sangmu - Gyeongnam,1.41,1
Seoul E. - Hummel,1.49,1
Daegu - Asan Mugunghwa,1.29,1
Suwon City - Asan Mugunghwa,1.46,1
Daegu - Bucheon FC 1995,1.45,0
Hummel - Daegu,1.35,0
Sangju Sangmu - Hummel,1.31,0
Sangju Sangmu - Gyeongnam,1.41,1
Seoul E. - Hummel,1.49,1
Daegu - Asan Mugunghwa,1.29,1
Suwon City - Asan Mugunghwa,1.46,1
Daegu - Bucheon FC 1995,1.45,0
Hummel - Daegu,1.35,0
Sangju Sangmu - Hummel,1.31,0
Sangju Sangmu - Gyeongnam,1.41,1
Seoul E. - Hummel,1.49,1
Daegu - Asan Mugunghwa,1.29,1
Suwon City - Asan Mugunghwa,1.46,1
Daegu - Bucheon FC 1995,1.45,0
Hummel - Daegu,1.35,0
Sangju Sangmu - Hummel,1.31,0
Sangju Sangmu - Gyeongnam,1.41,1
Seoul E. - Hummel,1.49,1
Daegu - Asan Mugunghwa,1.29,1
Suwon City - Asan Mugunghwa,1.46,1
Daejeon - Bucheon FC 1995,1.42,1
Daejeon - Hummel,1.44,0
Daejeon - Bucheon FC 1995,1.42,1
Daejeon - Hummel,1.44,0
Daejeon - Bucheon FC 1995,1.42,1
Daejeon - Hummel,1.44,0
Daejeon - Bucheon FC 1995,1.42,1
Daejeon - Hummel,1.44,0
Sangju Sangmu - Bucheon FC 1995,1.35,1
Hummel - Asan Mugunghwa,1.45,0
Sangju Sangmu - Hummel,1.36,1
Hummel - Asan Mugunghwa,1.32,0
Sangju Sangmu - Bucheon FC 1995,1.35,1
Hummel - Asan Mugunghwa,1.45,0
Sangju Sangmu - Hummel,1.36,1
Hummel - Asan Mugunghwa,1.32,0
Sangju Sangmu - Bucheon FC 1995,1.35,1
Hummel - Asan Mugunghwa,1.45,0
Sangju Sangmu - Hummel,1.36,1
Hummel - Asan Mugunghwa,1.32,0
