Spojnia - Lancut&nbsp;,1.5,1
Legia - Gliwice&nbsp;,1.26,1
Legia - Gliwice&nbsp;,1.27,1
Spojnia - Legia&nbsp;,1.5,1
Gliwice - Lancut&nbsp;,1.5,1
Lancut - Gliwice&nbsp;,1.43,0
Legia - Spojnia&nbsp;,1.27,1
Legia - Spojnia&nbsp;,1.29,1
Poznan - Legia&nbsp;,1.31,1
Spojnia - GKS Tychy&nbsp;,1.49,1
Alstom Krakow - Siedlce&nbsp;,1.36,1
Gliwice - Leszno&nbsp;,1.32,1
Rosa Radom 2 - Bydgoszcz&nbsp;,1.22,0
Inowroclaw - Nysa Klodzko,1.31,0
Leszno - Pogon Prudnik,1.37,1
Legia - Alstom Krakow,1.02,1
Bydgoszcz - Nysa Klodzko,1.46,0
Spojnia - Rosa Radom 2,1.14,1
Rosa Radom 2 - Siedlce,1.5,1
Poznan - Pruszkow,1.31,1
Bydgoszcz - Gliwice,1.31,1
Alstom Krakow - Nysa Klodzko,1.35,1
Pruszkow - Bydgoszcz,1.26,0
GKS Tychy - Alstom Krakow,1.23,1
Gliwice - Poznan,1.31,1
Lancut - Siedlce,1.07,1
Legia - Pogon Prudnik,1.19,1
Inowroclaw - Lancut,1.1,1
Alstom Krakow - Pruszkow,1.5,0
Gliwice - Nysa Klodzko,1.19,1
Spojnia - Siedlce,1.12,1
Inowroclaw - Spojnia,1.41,1
Bydgoszcz - Lancut,1.12,1
Leszno - Siedlce,1.27,1
Kotwica Kolobrzeg - Bydgoszcz,1.44,1
Spojnia - Legia,1.28,1
Alstom Krakow - Lancut,1.08,0
Spojnia - Lancut&nbsp;,1.5,1
Legia - Gliwice&nbsp;,1.26,1
Legia - Gliwice&nbsp;,1.27,1
Spojnia - Legia&nbsp;,1.5,1
Gliwice - Lancut&nbsp;,1.5,1
Lancut - Gliwice&nbsp;,1.43,0
Legia - Spojnia&nbsp;,1.27,1
Legia - Spojnia&nbsp;,1.29,1
Poznan - Legia&nbsp;,1.31,1
Spojnia - GKS Tychy&nbsp;,1.49,1
Alstom Krakow - Siedlce&nbsp;,1.36,1
Gliwice - Leszno&nbsp;,1.32,1
Rosa Radom 2 - Bydgoszcz&nbsp;,1.22,0
Inowroclaw - Nysa Klodzko,1.31,0
Leszno - Pogon Prudnik,1.37,1
Legia - Alstom Krakow,1.02,1
Bydgoszcz - Nysa Klodzko,1.46,0
Spojnia - Rosa Radom 2,1.14,1
Rosa Radom 2 - Siedlce,1.5,1
Poznan - Pruszkow,1.31,1
Bydgoszcz - Gliwice,1.31,1
Alstom Krakow - Nysa Klodzko,1.35,1
Pruszkow - Bydgoszcz,1.26,0
GKS Tychy - Alstom Krakow,1.23,1
Gliwice - Poznan,1.31,1
Lancut - Siedlce,1.07,1
Legia - Pogon Prudnik,1.19,1
Inowroclaw - Lancut,1.1,1
Alstom Krakow - Pruszkow,1.5,0
Gliwice - Nysa Klodzko,1.19,1
Spojnia - Siedlce,1.12,1
Inowroclaw - Spojnia,1.41,1
Bydgoszcz - Lancut,1.12,1
Leszno - Siedlce,1.27,1
Kotwica Kolobrzeg - Bydgoszcz,1.44,1
Spojnia - Legia,1.28,1
Alstom Krakow - Lancut,1.08,0
