Gor Mahia - Muhoroni,1.4,1
Gor Mahia - Muhoroni,1.4,1
Gor Mahia - Muhoroni,1.4,1
Gor Mahia - Muhoroni,1.4,1
Tusker - Leopards,1.23,1
Tusker - Nairobi City,1.33,0
Tusker - Leopards,1.23,1
Tusker - Nairobi City,1.33,0
Tusker - Leopards,1.23,1
Tusker - Nairobi City,1.33,0
Tusker - Leopards,1.23,1
Tusker - Nairobi City,1.33,0
Gor Mahia - Muhoroni,1.22,1
Gor Mahia - Western Stima,1.17,1
Gor Mahia - Sony Sugar,1.26,1
Nakuru AllStars - Gor Mahia,1.3,0
Tusker - Kenya CB,1.5,0
Gor Mahia - Nairobi City,1.2,1
Sofapaka - Nakuru AllStars,1.35,0
Gor Mahia - Ushuru,1.23,1
Gor Mahia - Muhoroni,1.22,1
Gor Mahia - Western Stima,1.17,1
Gor Mahia - Sony Sugar,1.26,1
Nakuru AllStars - Gor Mahia,1.3,0
Tusker - Kenya CB,1.5,0
Gor Mahia - Nairobi City,1.2,1
Sofapaka - Nakuru AllStars,1.35,0
Gor Mahia - Ushuru,1.23,1
Gor Mahia - Ushuru,1.3,1
Tusker - Nairobi City,1.44,0
Thika Utd. - Nakuru AllStars,1.5,0
Tusker - Nakuru AllStars,1.5,1
