Dobeles Tenax - Celtnieks Riga&nbsp;,1.29,0
Dobeles Tenax - Celtnieks Riga&nbsp;,1.3,0
HK Ogre/Miandum - Dobeles Tenax&nbsp;,1.16,1
Dobeles Tenax - HK Ogre/Miandum&nbsp;,1.11,1
Celtnieks Riga - Dobeles Tenax,1.16,1
Celtnieks Riga - Latgols,1.47,0
HK Ogre/Miandum - Celtnieks Riga,1.26,1
HK Ogre/Miandum - Dobeles Tenax,1.11,1
Celtnieks Riga - HK Ogre/Miandum,1.17,1
HK Ogre/Miandum - ASK/LSPA,1.1,1
Celtnieks Riga - Jurmalas,1.01,1
ASK/LSPA - Jurmalas,1.17,0
ASK/LSPA - HK Ogre/Miandum,1.25,0
Celtnieks Riga - ASK/LSPA,1.03,1
ASK/LSPA - Vainode,1.26,1
Jurmalas - Latgols,1.39,1
Vainode - Jurmalas,1.35,0
HK Ogre/Miandum - Vainode,1.1,1
HK Ogre/Miandum - Jurmalas&nbsp;,1.29,1
Dobeles Tenax - Celtnieks Riga&nbsp;,1.3,1
Dobeles Tenax - Celtnieks Riga&nbsp;,1.31,1
Jurmalas - HK Ogre/Miandum&nbsp;,1.39,1
HK Ogre/Miandum - Dobeles Tenax&nbsp;,1.31,1
Dobeles Tenax - HK Ogre/Miandum&nbsp;,1.14,1
Celtnieks Riga - Jurmalas&nbsp;,1.1,1
Vainode - Jurmalas&nbsp;,1.12,1
ASK/LSPA - HK Ogre/Miandum&nbsp;,1.09,0
Celtnieks Riga - Latgols&nbsp;,1.11,1
Celtnieks Riga - Vainode,1.03,1
ASK/LSPA - Vainode,1.33,1
Celtnieks Riga - Jurmalas,1.27,1
ASK/LSPA - Jurmalas,1.16,1
Celtnieks Riga - Latgols,1.08,1
ASK/LSPA - HK Ogre/Miandum,1.28,1
Celtnieks Riga - Dobeles Tenax,1.03,1
ASK/LSPA - Vainode,1.05,1
Vainode - Latgols,1.45,1
Dobeles Tenax - Celtnieks Riga,1.02,1
ASK/LSPA - Latgols,1.01,1
Jurmalas - HK Ogre/Miandum&nbsp;,1.09,1
HK Ogre/Miandum - Jurmalas&nbsp;,1.45,0
ASK/LSPA - Dobeles Tenax&nbsp;,1.37,1
Dobeles Tenax - ASK/LSPA&nbsp;,1.21,1
ASK/LSPA - Jurmalas&nbsp;,1.41,1
ASK/LSPA - Jurmalas&nbsp;,1.33,0
Dobeles Tenax - HK Ogre/Miandum&nbsp;,1.1,1
HK Ogre/Miandum - Dobeles Tenax&nbsp;,1.12,1
Jurmalas - Latgols&nbsp;,1.44,1
HK Ogre/Miandum - Vainode&nbsp;,1.12,1
Jurmalas - Latgols,1.14,1
Latgols - ASK/LSPA,1.35,1
ASK/LSPA - ASK/LU,1.02,1
ASK/LSPA - HK Ogre/Miandum,1.33,1
Jurmalas - Dobeles Tenax,1.05,1
