Dunfermline - Queen's Park,1.37,1
Forfar Athletic - TNS,1.5,1
Hibernian - St. Mirren,1.36,0
Turriff Utd - Hibernian,1.13,1
Dundee Utd - Peterhead,1.25,0
Falkirk - Elgin City,1.22,1
Queen of South - Stenhousemuir,1.23,1
Stranraer - Spartans,1.43,1
Rangers U20 - Stirling University,1.32,1
Dunfermline - Queen's Park,1.37,1
Forfar Athletic - TNS,1.5,1
Hibernian - St. Mirren,1.36,0
Turriff Utd - Hibernian,1.13,1
Dundee Utd - Peterhead,1.25,0
Falkirk - Elgin City,1.22,1
Queen of South - Stenhousemuir,1.23,1
Stranraer - Spartans,1.43,1
Rangers U20 - Stirling University,1.32,1
Rangers - Peterhead,1.12,1
Rangers - St. Mirren,1.17,1
Rangers - Livingston,1.1,1
Ayr - Rangers,1.16,1
Falkirk - Peterhead,1.44,0
Falkirk - East Fife,1.29,1
Forfar Athletic - Montrose,1.28,1
St. Mirren - Berwick,1.31,1
Alloa - Rangers,1.29,0
East Fife - Rangers,1.18,1
Morton - Berwick,1.49,0
Rangers - Clyde,1.11,1
Rangers - Hibernian,1.39,0
East Stirlingshire - Falkirk,1.24,1
Hearts - Annan,1.15,1
Morton - Spartans,1.34,1
Raith - Rangers,1.42,0
Stenhousemuir - Rangers,1.16,1
Raith - Annan,1.25,1
Dundee FC - Stenhousemuir,1.37,0
Rangers - Berwick,1.14,1
Dundee FC - Forfar Athletic,1.33,0
Albion Rovers - Rangers,1.23,1
Annan - Morton,1.34,0
Clyde - Falkirk,1.27,1
Queen of South - Spartans,1.14,1
Raith - Stirling,1.37,1
Spartans - Threave Rovers&nbsp;,1.45,1
Queen of South - Arbroath,1.43,0
Rangers - Queen of South,1.25,0
East Stirlingshire - Cowdenbeath,1.24,1
East Stirlingshire - Airdrieonians,1.3,0
Queen's Park - Partick,1.39,1
Raith - Montrose,1.23,1
Brechin - Rangers,1.23,0
Annan - Livingston,1.34,0
Clyde - Partick,1.27,1
East Stirlingshire - Ayr,1.26,0
Falkirk - Stirling,1.24,1
Forfar Athletic - Dunfermline,1.47,0
Hamilton - Airdrieonians,1.44,0
Morton - Albion Rovers,1.3,1
Wick Academy - Raith,1.39,1
Berwick - Livingston,1.44,1
Livingston - Stirling,1.31,1
Dumbarton - East Stirlingshire,1.4,1
Forfar Athletic - Buckie Thistle,1.37,0
Partick - Stenhousemuir,1.48,1
Queen's Park - Hamilton,1.44,1
Ross County - Elgin City,1.3,0
Queen of South - East Fife,1.39,1
Partick - Berwick,1.35,1
Dundee FC - Alloa,1.46,1
Dunfermline - Arbroath,1.31,1
Elgin City - Ross County,1.33,1
Partick - Clyde,1.39,1
Peterhead - Montrose,1.44,1
Queen of South - Albion Rovers,1.42,1
