Wolfsburg - Braunschweig&nbsp;,1.49,1
B. Monchengladbach - Darmstadt,1.23,0
Bayern Munich - SC Freiburg,1.15,1
Dortmund - SV Werder Bremen,1.18,1
Hoffenheim - FC Augsburg,1.44,0
FC Koln - 1. FSV Mainz 05,1.49,1
FC Augsburg - Dortmund,1.38,0
Bayern Munich - Darmstadt,1.08,1
Hoffenheim - Eintracht Frankfurt,1.49,1
Wolfsburg - Bayern Munich,1.4,1
Dortmund - FC Koln,1.29,0
Bayern Munich - 1. FSV Mainz 05,1.18,0
Hamburger SV - Darmstadt,1.34,0
Wolfsburg - Braunschweig&nbsp;,1.49,1
B. Monchengladbach - Darmstadt,1.23,0
Bayern Munich - SC Freiburg,1.15,1
Dortmund - SV Werder Bremen,1.18,1
Hoffenheim - FC Augsburg,1.44,0
FC Koln - 1. FSV Mainz 05,1.49,1
FC Augsburg - Dortmund,1.38,0
Bayern Munich - Darmstadt,1.08,1
Hoffenheim - Eintracht Frankfurt,1.49,1
Wolfsburg - Bayern Munich,1.4,1
Dortmund - FC Koln,1.29,0
Bayern Munich - 1. FSV Mainz 05,1.18,0
Hamburger SV - Darmstadt,1.34,0
Wolfsburg - Braunschweig&nbsp;,1.49,1
B. Monchengladbach - Darmstadt,1.23,0
Bayern Munich - SC Freiburg,1.15,1
Dortmund - SV Werder Bremen,1.18,1
Hoffenheim - FC Augsburg,1.44,0
FC Koln - 1. FSV Mainz 05,1.49,1
FC Augsburg - Dortmund,1.38,0
Bayern Munich - Darmstadt,1.08,1
Hoffenheim - Eintracht Frankfurt,1.49,1
Wolfsburg - Bayern Munich,1.4,1
Dortmund - FC Koln,1.29,0
Bayern Munich - 1. FSV Mainz 05,1.18,0
Hamburger SV - Darmstadt,1.34,0
Wolfsburg - Braunschweig&nbsp;,1.49,1
B. Monchengladbach - Darmstadt,1.23,0
Bayern Munich - SC Freiburg,1.15,1
Dortmund - SV Werder Bremen,1.18,1
Hoffenheim - FC Augsburg,1.44,0
FC Koln - 1. FSV Mainz 05,1.49,1
FC Augsburg - Dortmund,1.38,0
Bayern Munich - Darmstadt,1.08,1
Hoffenheim - Eintracht Frankfurt,1.49,1
Wolfsburg - Bayern Munich,1.4,1
Dortmund - FC Koln,1.29,0
Bayern Munich - 1. FSV Mainz 05,1.18,0
Hamburger SV - Darmstadt,1.34,0
Wolfsburg - Braunschweig&nbsp;,1.49,1
B. Monchengladbach - Darmstadt,1.23,0
Bayern Munich - SC Freiburg,1.15,1
Dortmund - SV Werder Bremen,1.18,1
Hoffenheim - FC Augsburg,1.44,0
FC Koln - 1. FSV Mainz 05,1.49,1
FC Augsburg - Dortmund,1.38,0
Bayern Munich - Darmstadt,1.08,1
Hoffenheim - Eintracht Frankfurt,1.49,1
Wolfsburg - Bayern Munich,1.4,1
Dortmund - FC Koln,1.29,0
Bayern Munich - 1. FSV Mainz 05,1.18,0
Hamburger SV - Darmstadt,1.34,0
Wolfsburg - Braunschweig&nbsp;,1.49,1
B. Monchengladbach - Darmstadt,1.23,0
Bayern Munich - SC Freiburg,1.15,1
Dortmund - SV Werder Bremen,1.18,1
Hoffenheim - FC Augsburg,1.44,0
FC Koln - 1. FSV Mainz 05,1.49,1
FC Augsburg - Dortmund,1.38,0
Bayern Munich - Darmstadt,1.08,1
Hoffenheim - Eintracht Frankfurt,1.49,1
Wolfsburg - Bayern Munich,1.4,1
Dortmund - FC Koln,1.29,0
Bayern Munich - 1. FSV Mainz 05,1.18,0
Hamburger SV - Darmstadt,1.34,0
Wolfsburg - Braunschweig&nbsp;,1.49,1
B. Monchengladbach - Darmstadt,1.23,0
Bayern Munich - SC Freiburg,1.15,1
Dortmund - SV Werder Bremen,1.18,1
Hoffenheim - FC Augsburg,1.44,0
FC Koln - 1. FSV Mainz 05,1.49,1
FC Augsburg - Dortmund,1.38,0
Bayern Munich - Darmstadt,1.08,1
Hoffenheim - Eintracht Frankfurt,1.49,1
Wolfsburg - Bayern Munich,1.4,1
Dortmund - FC Koln,1.29,0
Bayern Munich - 1. FSV Mainz 05,1.18,0
Hamburger SV - Darmstadt,1.34,0
Bayern Munich - Hannover,1.1,1
Dortmund - FC Koln,1.26,0
Eintracht Frankfurt - Dortmund,1.47,0
Ingolstadt - Bayern Munich,1.24,1
Dortmund - Wolfsburg,1.37,1
Hertha Berlin - Bayern Munich,1.39,1
Dortmund - Hamburger SV,1.46,1
Bayern Munich - Schalke,1.22,1
Bayern Munich - Hannover,1.1,1
Dortmund - FC Koln,1.26,0
Eintracht Frankfurt - Dortmund,1.47,0
Ingolstadt - Bayern Munich,1.24,1
Dortmund - Wolfsburg,1.37,1
Hertha Berlin - Bayern Munich,1.39,1
Dortmund - Hamburger SV,1.46,1
Bayern Munich - Schalke,1.22,1
Bayern Munich - Hannover,1.1,1
Dortmund - FC Koln,1.26,0
Eintracht Frankfurt - Dortmund,1.47,0
Ingolstadt - Bayern Munich,1.24,1
Dortmund - Wolfsburg,1.37,1
Hertha Berlin - Bayern Munich,1.39,1
Dortmund - Hamburger SV,1.46,1
Bayern Munich - Schalke,1.22,1
Bayern Munich - Hannover,1.1,1
Dortmund - FC Koln,1.26,0
Eintracht Frankfurt - Dortmund,1.47,0
Ingolstadt - Bayern Munich,1.24,1
Dortmund - Wolfsburg,1.37,1
Hertha Berlin - Bayern Munich,1.39,1
