Luneburger Hansa - Eichede,1.42,1
Meppen - Hannover II,1.46,0
Wolfsburg II - Lupo-Martini Wolfsburg,1.32,0
Eichede - Meppen,1.47,1
Wolfsburg II - Eichede,1.19,1
SC Weiche-08 - Hildesheim,1.47,1
Luneburger Hansa - Eichede,1.42,1
Meppen - Hannover II,1.46,0
Wolfsburg II - Lupo-Martini Wolfsburg,1.32,0
Eichede - Meppen,1.47,1
Wolfsburg II - Eichede,1.19,1
SC Weiche-08 - Hildesheim,1.47,1
Luneburger Hansa - Eichede,1.42,1
Meppen - Hannover II,1.46,0
Wolfsburg II - Lupo-Martini Wolfsburg,1.32,0
Eichede - Meppen,1.47,1
Wolfsburg II - Eichede,1.19,1
SC Weiche-08 - Hildesheim,1.47,1
Luneburger Hansa - Eichede,1.42,1
Meppen - Hannover II,1.46,0
Wolfsburg II - Lupo-Martini Wolfsburg,1.32,0
Eichede - Meppen,1.47,1
Wolfsburg II - Eichede,1.19,1
SC Weiche-08 - Hildesheim,1.47,1
Luneburger Hansa - Eichede,1.42,1
Meppen - Hannover II,1.46,0
Wolfsburg II - Lupo-Martini Wolfsburg,1.32,0
Eichede - Meppen,1.47,1
Wolfsburg II - Eichede,1.19,1
SC Weiche-08 - Hildesheim,1.47,1
Luneburger Hansa - Eichede,1.42,1
Meppen - Hannover II,1.46,0
Wolfsburg II - Lupo-Martini Wolfsburg,1.32,0
Eichede - Meppen,1.47,1
Wolfsburg II - Eichede,1.19,1
SC Weiche-08 - Hildesheim,1.47,1
Luneburger Hansa - Eichede,1.42,1
Meppen - Hannover II,1.46,0
Wolfsburg II - Lupo-Martini Wolfsburg,1.32,0
Eichede - Meppen,1.47,1
Wolfsburg II - Eichede,1.19,1
SC Weiche-08 - Hildesheim,1.47,1
Hildesheim - Cloppenburg,1.3,0
Schilksee - Drochtersen/Assel,1.34,1
Cloppenburg - Wolfsburg II,1.11,1
SC Weiche-08 - Schilksee,1.11,1
Hannover II - Schilksee,1.13,0
Oldenburg - Norderstedt,1.36,1
Wolfsburg II - Hildesheim,1.25,1
Hannover II - Cloppenburg,1.26,1
Schilksee - Hamburger SV II,1.14,1
Wolfsburg II - Schilksee,1.05,1
Hildesheim - Cloppenburg,1.3,0
Schilksee - Drochtersen/Assel,1.34,1
Cloppenburg - Wolfsburg II,1.11,1
SC Weiche-08 - Schilksee,1.11,1
Hannover II - Schilksee,1.13,0
Oldenburg - Norderstedt,1.36,1
Wolfsburg II - Hildesheim,1.25,1
Hannover II - Cloppenburg,1.26,1
Schilksee - Hamburger SV II,1.14,1
Wolfsburg II - Schilksee,1.05,1
Hildesheim - Cloppenburg,1.3,0
Schilksee - Drochtersen/Assel,1.34,1
Cloppenburg - Wolfsburg II,1.11,1
SC Weiche-08 - Schilksee,1.11,1
Hannover II - Schilksee,1.13,0
Oldenburg - Norderstedt,1.36,1
Wolfsburg II - Hildesheim,1.25,1
Hannover II - Cloppenburg,1.26,1
Schilksee - Hamburger SV II,1.14,1
Wolfsburg II - Schilksee,1.05,1
Hildesheim - Cloppenburg,1.3,0
Schilksee - Drochtersen/Assel,1.34,1
Cloppenburg - Wolfsburg II,1.11,1
SC Weiche-08 - Schilksee,1.11,1
Hannover II - Schilksee,1.13,0
Oldenburg - Norderstedt,1.36,1
Wolfsburg II - Hildesheim,1.25,1
Hannover II - Cloppenburg,1.26,1
Schilksee - Hamburger SV II,1.14,1
Wolfsburg II - Schilksee,1.05,1
Hildesheim - Cloppenburg,1.3,0
Schilksee - Drochtersen/Assel,1.34,1
Cloppenburg - Wolfsburg II,1.11,1
SC Weiche-08 - Schilksee,1.11,1
Hannover II - Schilksee,1.13,0
Oldenburg - Norderstedt,1.36,1
Wolfsburg II - Hildesheim,1.25,1
Hannover II - Cloppenburg,1.26,1
Schilksee - Hamburger SV II,1.14,1
Wolfsburg II - Schilksee,1.05,1
Hildesheim - Cloppenburg,1.3,0
Schilksee - Drochtersen/Assel,1.34,1
Cloppenburg - Wolfsburg II,1.11,1
SC Weiche-08 - Schilksee,1.11,1
Hannover II - Schilksee,1.13,0
Oldenburg - Norderstedt,1.36,1
Wolfsburg II - Hildesheim,1.25,1
Hannover II - Cloppenburg,1.26,1
Schilksee - Hamburger SV II,1.14,1
Wolfsburg II - Schilksee,1.05,1
Hildesheim - Cloppenburg,1.3,0
Schilksee - Drochtersen/Assel,1.34,1
Cloppenburg - Wolfsburg II,1.11,1
SC Weiche-08 - Schilksee,1.11,1
Hannover II - Schilksee,1.13,0
Oldenburg - Norderstedt,1.36,1
Wolfsburg II - Hildesheim,1.25,1
Hannover II - Cloppenburg,1.26,1
Schilksee - Hamburger SV II,1.14,1
Wolfsburg II - Schilksee,1.05,1
FT Braunschweig - TSV Havelse,1.31,1
Wolfsburg II - Braunschweig II,1.3,1
SV Werder Bremen II - FT Braunschweig,1.08,1
SV Werder Bremen II - Luneburger Hansa,1.41,0
Meppen - FT Braunschweig,1.17,1
FT Braunschweig - Luneburger Hansa,1.48,1
Luneburger Hansa - Wolfsburg II,1.46,0
Hamburger SV II - FT Braunschweig,1.18,1
FT Braunschweig - TSV Havelse,1.31,1
Wolfsburg II - Braunschweig II,1.3,1
SV Werder Bremen II - FT Braunschweig,1.08,1
SV Werder Bremen II - Luneburger Hansa,1.41,0
Meppen - FT Braunschweig,1.17,1
FT Braunschweig - Luneburger Hansa,1.48,1
Luneburger Hansa - Wolfsburg II,1.46,0
Hamburger SV II - FT Braunschweig,1.18,1
FT Braunschweig - TSV Havelse,1.31,1
Wolfsburg II - Braunschweig II,1.3,1
SV Werder Bremen II - FT Braunschweig,1.08,1
SV Werder Bremen II - Luneburger Hansa,1.41,0
Meppen - FT Braunschweig,1.17,1
FT Braunschweig - Luneburger Hansa,1.48,1
Luneburger Hansa - Wolfsburg II,1.46,0
Hamburger SV II - FT Braunschweig,1.18,1
FT Braunschweig - TSV Havelse,1.31,1
Wolfsburg II - Braunschweig II,1.3,1
SV Werder Bremen II - FT Braunschweig,1.08,1
SV Werder Bremen II - Luneburger Hansa,1.41,0
Meppen - FT Braunschweig,1.17,1
FT Braunschweig - Luneburger Hansa,1.48,1
Luneburger Hansa - Wolfsburg II,1.46,0
Hamburger SV II - FT Braunschweig,1.18,1
FT Braunschweig - TSV Havelse,1.31,1
Wolfsburg II - Braunschweig II,1.3,1
SV Werder Bremen II - FT Braunschweig,1.08,1
SV Werder Bremen II - Luneburger Hansa,1.41,0
Meppen - FT Braunschweig,1.17,1
FT Braunschweig - Luneburger Hansa,1.48,1
Luneburger Hansa - Wolfsburg II,1.46,0
Hamburger SV II - FT Braunschweig,1.18,1
FT Braunschweig - TSV Havelse,1.31,1
Wolfsburg II - Braunschweig II,1.3,1
SV Werder Bremen II - FT Braunschweig,1.08,1
SV Werder Bremen II - Luneburger Hansa,1.41,0
Meppen - FT Braunschweig,1.17,1
FT Braunschweig - Luneburger Hansa,1.48,1
Luneburger Hansa - Wolfsburg II,1.46,0
Hamburger SV II - FT Braunschweig,1.18,1
FT Braunschweig - TSV Havelse,1.31,1
Wolfsburg II - Braunschweig II,1.3,1
SV Werder Bremen II - FT Braunschweig,1.08,1
SV Werder Bremen II - Luneburger Hansa,1.41,0
Meppen - FT Braunschweig,1.17,1
FT Braunschweig - Luneburger Hansa,1.48,1
Luneburger Hansa - Wolfsburg II,1.46,0
Hamburger SV II - FT Braunschweig,1.18,1
Oldenburg - Eichede,1.46,0
SV Werder Bremen II - Norderstedt,1.19,1
Wolfsburg II - Hamburger SV II,1.19,1
Wolfsburg II - Wilhelmshaven,1.19,1
SV Werder Bremen II - St. Pauli II,1.42,1
VfR Neumunster - Wolfsburg II,1.36,0
Meppen - Eichede,1.39,1
St. Pauli II - SC Victoria Hamburg,1.45,1
Cloppenburg - Wolfsburg II,1.41,1
Oldenburg - Eichede,1.46,0
SV Werder Bremen II - Norderstedt,1.19,1
Wolfsburg II - Hamburger SV II,1.19,1
Wolfsburg II - Wilhelmshaven,1.19,1
SV Werder Bremen II - St. Pauli II,1.42,1
VfR Neumunster - Wolfsburg II,1.36,0
Meppen - Eichede,1.39,1
St. Pauli II - SC Victoria Hamburg,1.45,1
Cloppenburg - Wolfsburg II,1.41,1
Oldenburg - Eichede,1.46,0
SV Werder Bremen II - Norderstedt,1.19,1
Wolfsburg II - Hamburger SV II,1.19,1
Wolfsburg II - Wilhelmshaven,1.19,1
SV Werder Bremen II - St. Pauli II,1.42,1
VfR Neumunster - Wolfsburg II,1.36,0
Meppen - Eichede,1.39,1
St. Pauli II - SC Victoria Hamburg,1.45,1
Cloppenburg - Wolfsburg II,1.41,1
Oldenburg - Eichede,1.46,0
SV Werder Bremen II - Norderstedt,1.19,1
Wolfsburg II - Hamburger SV II,1.19,1
Wolfsburg II - Wilhelmshaven,1.19,1
SV Werder Bremen II - St. Pauli II,1.42,1
VfR Neumunster - Wolfsburg II,1.36,0
Meppen - Eichede,1.39,1
St. Pauli II - SC Victoria Hamburg,1.45,1
Cloppenburg - Wolfsburg II,1.41,1
Oldenburg - Eichede,1.46,0
SV Werder Bremen II - Norderstedt,1.19,1
Wolfsburg II - Hamburger SV II,1.19,1
Wolfsburg II - Wilhelmshaven,1.19,1
SV Werder Bremen II - St. Pauli II,1.42,1
VfR Neumunster - Wolfsburg II,1.36,0
Meppen - Eichede,1.39,1
St. Pauli II - SC Victoria Hamburg,1.45,1
Cloppenburg - Wolfsburg II,1.41,1
Oldenburg - Eichede,1.46,0
SV Werder Bremen II - Norderstedt,1.19,1
Wolfsburg II - Hamburger SV II,1.19,1
Wolfsburg II - Wilhelmshaven,1.19,1
SV Werder Bremen II - St. Pauli II,1.42,1
VfR Neumunster - Wolfsburg II,1.36,0
Meppen - Eichede,1.39,1
St. Pauli II - SC Victoria Hamburg,1.45,1
Cloppenburg - Wolfsburg II,1.41,1
Oldenburg - Eichede,1.46,0
SV Werder Bremen II - Norderstedt,1.19,1
Wolfsburg II - Hamburger SV II,1.19,1
Wolfsburg II - Wilhelmshaven,1.19,1
SV Werder Bremen II - St. Pauli II,1.42,1
VfR Neumunster - Wolfsburg II,1.36,0
Meppen - Eichede,1.39,1
St. Pauli II - SC Victoria Hamburg,1.45,1
Cloppenburg - Wolfsburg II,1.41,1
TSV Havelse - St. Pauli II,1.38,0
Wolfsburg II - BSV Rehden,1.49,1
Wolfsburg II - SC Victoria Hamburg,1.27,1
Holstein Kiel - Oberneuland,1.27,1
TSV Havelse - St. Pauli II,1.38,0
Wolfsburg II - BSV Rehden,1.49,1
Wolfsburg II - SC Victoria Hamburg,1.27,1
Holstein Kiel - Oberneuland,1.27,1
TSV Havelse - St. Pauli II,1.38,0
Wolfsburg II - BSV Rehden,1.49,1
Wolfsburg II - SC Victoria Hamburg,1.27,1
Holstein Kiel - Oberneuland,1.27,1
