Orenburg - SKA Khabarovsk&nbsp;,1.47,0
Neftekhimik - Yenisey,1.41,1
Neftekhimik - FC Tambov,1.28,0
Dynamo Moscow - Shinnik Yaroslavl,1.49,1
FC Tambov - Tosno,1.45,1
Tyumen - Neftekhimik,1.21,1
Neftekhimik - Tosno,1.45,1
Shinnik Yaroslavl - Neftekhimik,1.46,1
Orenburg - SKA Khabarovsk&nbsp;,1.47,0
Neftekhimik - Yenisey,1.41,1
Neftekhimik - FC Tambov,1.28,0
Dynamo Moscow - Shinnik Yaroslavl,1.49,1
FC Tambov - Tosno,1.45,1
Tyumen - Neftekhimik,1.21,1
Neftekhimik - Tosno,1.45,1
Shinnik Yaroslavl - Neftekhimik,1.46,1
Orenburg - SKA Khabarovsk&nbsp;,1.47,0
Neftekhimik - Yenisey,1.41,1
Neftekhimik - FC Tambov,1.28,0
Dynamo Moscow - Shinnik Yaroslavl,1.49,1
FC Tambov - Tosno,1.45,1
Tyumen - Neftekhimik,1.21,1
Neftekhimik - Tosno,1.45,1
Shinnik Yaroslavl - Neftekhimik,1.46,1
Orenburg - SKA Khabarovsk&nbsp;,1.47,0
Neftekhimik - Yenisey,1.41,1
Neftekhimik - FC Tambov,1.28,0
Dynamo Moscow - Shinnik Yaroslavl,1.49,1
FC Tambov - Tosno,1.45,1
Tyumen - Neftekhimik,1.21,1
Neftekhimik - Tosno,1.45,1
Shinnik Yaroslavl - Neftekhimik,1.46,1
Orenburg - SKA Khabarovsk&nbsp;,1.47,0
Neftekhimik - Yenisey,1.41,1
Neftekhimik - FC Tambov,1.28,0
Dynamo Moscow - Shinnik Yaroslavl,1.49,1
FC Tambov - Tosno,1.45,1
Tyumen - Neftekhimik,1.21,1
Neftekhimik - Tosno,1.45,1
Shinnik Yaroslavl - Neftekhimik,1.46,1
Orenburg - SKA Khabarovsk&nbsp;,1.47,0
Neftekhimik - Yenisey,1.41,1
Neftekhimik - FC Tambov,1.28,0
Dynamo Moscow - Shinnik Yaroslavl,1.49,1
FC Tambov - Tosno,1.45,1
Tyumen - Neftekhimik,1.21,1
Neftekhimik - Tosno,1.45,1
Shinnik Yaroslavl - Neftekhimik,1.46,1
Orenburg - SKA Khabarovsk&nbsp;,1.47,0
Neftekhimik - Yenisey,1.41,1
Neftekhimik - FC Tambov,1.28,0
Dynamo Moscow - Shinnik Yaroslavl,1.49,1
FC Tambov - Tosno,1.45,1
Tyumen - Neftekhimik,1.21,1
Neftekhimik - Tosno,1.45,1
Shinnik Yaroslavl - Neftekhimik,1.46,1
Orenburg - SKA Khabarovsk&nbsp;,1.47,0
Neftekhimik - Yenisey,1.41,1
Neftekhimik - FC Tambov,1.28,0
Dynamo Moscow - Shinnik Yaroslavl,1.49,1
FC Tambov - Tosno,1.45,1
Tyumen - Neftekhimik,1.21,1
Neftekhimik - Tosno,1.45,1
Shinnik Yaroslavl - Neftekhimik,1.46,1
FK Anzi Makhackala - Volgar-Astrakhan&nbsp;,1.45,1
Kamaz - Orenburg,1.39,1
Baikal Irkutsk - Arsenal Tula,1.22,1
Orenburg - Baltika,1.41,1
Tomsk - Kamaz,1.29,1
Zenit Petersburg 2 - Baikal Irkutsk,1.11,1
Kamaz - Tosno,1.35,0
Baikal Irkutsk - Armavir,1.47,1
Arsenal Tula - Kamaz,1.1,1
Tosno - Baltika,1.28,1
Orenburg - Volga N. Novgorod,1.49,0
Baikal Irkutsk - F. Voronezh,1.24,1
Baltika - Arsenal Tula,1.29,1
Spartak Moscow 2 - Baikal Irkutsk,1.1,1
FK Anzi Makhackala - Volgar-Astrakhan&nbsp;,1.45,1
Kamaz - Orenburg,1.39,1
Baikal Irkutsk - Arsenal Tula,1.22,1
Orenburg - Baltika,1.41,1
Tomsk - Kamaz,1.29,1
Zenit Petersburg 2 - Baikal Irkutsk,1.11,1
Kamaz - Tosno,1.35,0
Baikal Irkutsk - Armavir,1.47,1
Arsenal Tula - Kamaz,1.1,1
Tosno - Baltika,1.28,1
Orenburg - Volga N. Novgorod,1.49,0
Baikal Irkutsk - F. Voronezh,1.24,1
Baltika - Arsenal Tula,1.29,1
Spartak Moscow 2 - Baikal Irkutsk,1.1,1
FK Anzi Makhackala - Volgar-Astrakhan&nbsp;,1.45,1
Kamaz - Orenburg,1.39,1
Baikal Irkutsk - Arsenal Tula,1.22,1
Orenburg - Baltika,1.41,1
Tomsk - Kamaz,1.29,1
Zenit Petersburg 2 - Baikal Irkutsk,1.11,1
Kamaz - Tosno,1.35,0
Baikal Irkutsk - Armavir,1.47,1
Arsenal Tula - Kamaz,1.1,1
Tosno - Baltika,1.28,1
Orenburg - Volga N. Novgorod,1.49,0
Baikal Irkutsk - F. Voronezh,1.24,1
Baltika - Arsenal Tula,1.29,1
Spartak Moscow 2 - Baikal Irkutsk,1.1,1
FK Anzi Makhackala - Volgar-Astrakhan&nbsp;,1.45,1
Kamaz - Orenburg,1.39,1
Baikal Irkutsk - Arsenal Tula,1.22,1
Orenburg - Baltika,1.41,1
Tomsk - Kamaz,1.29,1
Zenit Petersburg 2 - Baikal Irkutsk,1.11,1
Kamaz - Tosno,1.35,0
Baikal Irkutsk - Armavir,1.47,1
Arsenal Tula - Kamaz,1.1,1
Tosno - Baltika,1.28,1
Orenburg - Volga N. Novgorod,1.49,0
Baikal Irkutsk - F. Voronezh,1.24,1
Baltika - Arsenal Tula,1.29,1
Spartak Moscow 2 - Baikal Irkutsk,1.1,1
FK Anzi Makhackala - Volgar-Astrakhan&nbsp;,1.45,1
Kamaz - Orenburg,1.39,1
Baikal Irkutsk - Arsenal Tula,1.22,1
Orenburg - Baltika,1.41,1
Tomsk - Kamaz,1.29,1
Zenit Petersburg 2 - Baikal Irkutsk,1.11,1
Kamaz - Tosno,1.35,0
Baikal Irkutsk - Armavir,1.47,1
Arsenal Tula - Kamaz,1.1,1
Tosno - Baltika,1.28,1
Orenburg - Volga N. Novgorod,1.49,0
Baikal Irkutsk - F. Voronezh,1.24,1
Baltika - Arsenal Tula,1.29,1
Spartak Moscow 2 - Baikal Irkutsk,1.1,1
FK Anzi Makhackala - Volgar-Astrakhan&nbsp;,1.45,1
Kamaz - Orenburg,1.39,1
Baikal Irkutsk - Arsenal Tula,1.22,1
Orenburg - Baltika,1.41,1
Tomsk - Kamaz,1.29,1
Zenit Petersburg 2 - Baikal Irkutsk,1.11,1
Kamaz - Tosno,1.35,0
Baikal Irkutsk - Armavir,1.47,1
Arsenal Tula - Kamaz,1.1,1
Tosno - Baltika,1.28,1
Orenburg - Volga N. Novgorod,1.49,0
Baikal Irkutsk - F. Voronezh,1.24,1
Baltika - Arsenal Tula,1.29,1
Spartak Moscow 2 - Baikal Irkutsk,1.1,1
FK Anzi Makhackala - Volgar-Astrakhan&nbsp;,1.45,1
Kamaz - Orenburg,1.39,1
Baikal Irkutsk - Arsenal Tula,1.22,1
Orenburg - Baltika,1.41,1
Tomsk - Kamaz,1.29,1
Zenit Petersburg 2 - Baikal Irkutsk,1.11,1
Kamaz - Tosno,1.35,0
Baikal Irkutsk - Armavir,1.47,1
Arsenal Tula - Kamaz,1.1,1
Tosno - Baltika,1.28,1
Orenburg - Volga N. Novgorod,1.49,0
Baikal Irkutsk - F. Voronezh,1.24,1
Baltika - Arsenal Tula,1.29,1
Spartak Moscow 2 - Baikal Irkutsk,1.1,1
FK Anzi Makhackala - Volgar-Astrakhan&nbsp;,1.45,1
Kamaz - Orenburg,1.39,1
Baikal Irkutsk - Arsenal Tula,1.22,1
Orenburg - Baltika,1.41,1
Tomsk - Kamaz,1.29,1
Zenit Petersburg 2 - Baikal Irkutsk,1.11,1
Kamaz - Tosno,1.35,0
Baikal Irkutsk - Armavir,1.47,1
Arsenal Tula - Kamaz,1.1,1
Tosno - Baltika,1.28,1
Orenburg - Volga N. Novgorod,1.49,0
Baikal Irkutsk - F. Voronezh,1.24,1
Baltika - Arsenal Tula,1.29,1
Spartak Moscow 2 - Baikal Irkutsk,1.1,1
Khimik - FK Krylya Sovetov Samara,1.37,1
SKA Khabarovsk - Luch Energiya,1.37,0
Tomsk - Dynamo SPB,1.16,1
FK Anzi Makhackala - Shinnik Yaroslavl,1.21,0
FK Krylya Sovetov Samara - SKA Khabarovsk,1.18,1
Dynamo SPB - Saratov,1.36,1
Sakhalin - Luch Energiya,1.39,1
Tosno - Volga N. Novgorod,1.28,1
Tomsk - Volgar-Astrakhan,1.48,0
Khimik - Dynamo SPB,1.34,1
Sibir - FK Anzi Makhackala,1.46,1
Dynamo SPB - SKA Khabarovsk,1.49,1
FK Anzi Makhackala - Tyumen,1.16,1
Orenburg - Khimik,1.5,1
FK Krylya Sovetov Samara - Yenisey,1.29,1
Tomsk - Baltika,1.32,0
Luch Energiya - Dynamo SPB,1.25,1
Dynamo SPB - FK Krylya Sovetov Samara,1.14,1
Khimik - FK Krylya Sovetov Samara,1.37,1
SKA Khabarovsk - Luch Energiya,1.37,0
Tomsk - Dynamo SPB,1.16,1
FK Anzi Makhackala - Shinnik Yaroslavl,1.21,0
FK Krylya Sovetov Samara - SKA Khabarovsk,1.18,1
Dynamo SPB - Saratov,1.36,1
Sakhalin - Luch Energiya,1.39,1
Tosno - Volga N. Novgorod,1.28,1
