Paris SG W - Bordeaux W,1.07,0
Guingamp W - Metz W,1.5,1
Marseille W - St Etienne W,1.48,1
Lyon W - Paris SG W,1.19,1
Montpellier W - Soyaux W,1.03,1
Lyon W - Soyaux W,1.02,1
Marseille W - Bordeaux W,1.25,0
Paris SG W - Albi W,1.03,1
Montpellier W - Metz W,1.07,1
Bordeaux W - Lyon W,1.01,1
Metz W - Paris SG W,1.04,1
St Etienne W - Montpellier W,1.14,1
Juvisy W - Rodez W,1.1,0
Lyon W - St Etienne W,1.01,1
Paris SG W - Guingamp W,1.04,0
Lyon W - Rodez W,1.02,1
Albi W - Montpellier W,1.12,1
Juvisy W - St Etienne W,1.26,1
Marseille W - Guingamp W,1.5,1
Paris SG W - Soyaux W,1.05,1
Metz W - Juvisy W,1.24,1
Metz W - Marseille W,1.24,1
Juvisy W - Paris SG W,1.2,1
Montpellier W - Lyon W,1.41,1
Juvisy W - Lyon W,1.14,1
Metz W - Guingamp W,1.18,0
Lyon W - Juvisy W,1.07,1
Bordeaux W - Montpellier W,1.09,1
Marseille W - Albi W,1.29,1
Paris SG W - St Etienne W,1.03,1
Guingamp W - Rodez W,1.5,1
Metz W - Soyaux W,1.42,0
Lyon W - Marseille W,1.05,1
St Etienne W - Paris SG W,1.1,1
Marseille W - Rodez W,1.46,1
Paris SG W - Bordeaux W,1.07,0
Guingamp W - Metz W,1.5,1
Marseille W - St Etienne W,1.48,1
Lyon W - Paris SG W,1.19,1
Montpellier W - Soyaux W,1.03,1
Lyon W - Soyaux W,1.02,1
Marseille W - Bordeaux W,1.25,0
Paris SG W - Albi W,1.03,1
Montpellier W - Metz W,1.07,1
Bordeaux W - Lyon W,1.01,1
Metz W - Paris SG W,1.04,1
St Etienne W - Montpellier W,1.14,1
Juvisy W - Rodez W,1.1,0
Lyon W - St Etienne W,1.01,1
Paris SG W - Guingamp W,1.04,0
Lyon W - Rodez W,1.02,1
Albi W - Montpellier W,1.12,1
Juvisy W - St Etienne W,1.26,1
Marseille W - Guingamp W,1.5,1
Paris SG W - Soyaux W,1.05,1
Metz W - Juvisy W,1.24,1
Metz W - Marseille W,1.24,1
Juvisy W - Paris SG W,1.2,1
Montpellier W - Lyon W,1.41,1
Juvisy W - Lyon W,1.14,1
Metz W - Guingamp W,1.18,0
