Wyoming - Coastal Carolina&nbsp;,1.26,1
Wyoming - Coastal Carolina&nbsp;,1.26,1
Wyoming - UMKC,1.19,1
Illinois (Chi.) - George Washington,1.37,0
Rice - Utah Valley State,1.48,0
Coastal Carolina - Loyola Maryland,1.41,1
Wyoming - East. Washington,1.46,1
Coastal Carolina - Hampton,1.21,1
George Mason - Loyola Maryland,1.18,0
George Washington - Toledo,1.37,1
Georgia Southern - Utah Valley State,1.49,0
Morehead State - Nevada&nbsp;,1.42,1
Nevada - East. Washington,1.43,1
Seattle - Vermont,1.5,1
Morehead State - Duquesne,1.41,1
Ohio - NC Greensboro,1.23,1
Duquesne - Nebraska O.,1.45,1
NC Greensboro - Houston Baptist,1.26,1
Vermont - Western Carolina,1.38,1
Siena - Morehead State,1.37,0
Loyola Chicago - Louisiana Monroe&nbsp;,1.4,1
Loyola Chicago - Seattle,1.18,1
Seattle - Colorado,1.42,0
Loyola Chicago - Oral Roberts,1.35,1
Vermont - Radford,1.23,1
Seattle - Pepperdine,1.44,0
Colorado - Gardner Webb,1.11,1
Hofstra - Vermont,1.39,0
Loyola Chicago - Rider,1.42,1
Fresno State - Siena&nbsp;,1.25,0
Fresno State - Old Dominion,1.28,1
Old Dominion - Radford,1.31,1
Siena - Penn State,1.47,0
Oregon State - Radford,1.08,0
UTEP - Fresno State,1.43,0
Illinois State - Morehead State,1.35,1
Texas A&amp;M - Wyoming,1.42,1
Tulane - Princeton,1.23,1
Penn State - Hampton,1.13,1
Santa Clara - George Mason&nbsp;,1.27,1
George Mason - Western Michigan,1.4,1
Wyoming - Western Michigan,1.35,0
George Mason - Houston,1.28,1
Purdue - Santa Clara,1.32,0
Bryant - Richmond,1.45,1
Purdue - Western Illinois,1.1,1
Wright State - Tulsa,1.32,1
Santa Clara - Vermont,1.24,1
Wyoming - Lehigh,1.38,1
Pittsburgh - Washington State&nbsp;,1.29,1
Pittsburgh - Washington State&nbsp;,1.18,1
Oregon State - Washington State,1.3,0
Oregon State - TCU,1.17,1
Pittsburgh - Princeton,1.31,1
Oregon State - Western Illinois,1.12,1
Wyoming - North Dakota St,1.18,1
Butler - Delaware,1.16,1
Penn - Quinnipiac,1.5,1
Pittsburgh - Wofford,1.1,1
San Francisco - Washington State,1.39,0
Creighton - Oregon&nbsp;,1.41,1
Boise State - Evansville,1.2,1
Creighton - Davidson,1.32,1
UCF Knights - Rhode Island,1.39,1
Oregon - Weber State,1.18,1
UCF Knights - St. Bonaventure,1.29,1
Rhode Island - Miami (Ohio),1.24,1
Boise State - Austin Peay,1.21,1
Creighton - San Jose State,1.14,1
