Erfurt - Essen,1.4,1
Essen - Erfurt,1.3,1
Neuwied - Herner,1.4,0
Essen - Fuchse Duisburg,1.11,1
Halle - Niesky,1.1,1
Erfurt - Neuwied,1.5,0
Fuchse Duisburg - Halle,1.12,1
Leipzig - Herner,1.12,1
Fuchse Duisburg - Erfurt,1.02,1
Herner - Niesky,1.14,0
Niesky - Leipzig,1.22,1
Neuwied - Fuchse Duisburg,1.18,1
Fuchse Duisburg - Niesky,1.03,1
Halle - Erfurt,1.15,1
Fuchse Duisburg - Herner,1.15,1
Neuwied - Erfurt,1.2,1
Essen - Niesky,1.12,1
Niesky - Neuwied,1.4,1
Fuchse Duisburg - Leipzig,1.35,1
Erfurt - Leipzig,1.4,1
Leipzig - Erfurt,1.2,1
Halle - Fuchse Duisburg,1.2,0
Neuwied - Fuchse Duisburg,1.22,1
Fuchse Duisburg - Essen,1.08,0
Fuchse Duisburg - Herner,1.18,1
Fuchse Duisburg - Neuwied,1.1,1
Herner - Fuchse Duisburg,1.35,0
Erfurt - Essen,1.4,1
Essen - Erfurt,1.3,1
Neuwied - Herner,1.4,0
Essen - Fuchse Duisburg,1.11,1
Halle - Niesky,1.1,1
Erfurt - Neuwied,1.5,0
Fuchse Duisburg - Halle,1.12,1
Leipzig - Herner,1.12,1
Fuchse Duisburg - Erfurt,1.02,1
Herner - Niesky,1.14,0
Niesky - Leipzig,1.22,1
Neuwied - Fuchse Duisburg,1.18,1
Fuchse Duisburg - Niesky,1.03,1
Halle - Erfurt,1.15,1
Fuchse Duisburg - Herner,1.15,1
Neuwied - Erfurt,1.2,1
Essen - Niesky,1.12,1
Niesky - Neuwied,1.4,1
Fuchse Duisburg - Leipzig,1.35,1
Erfurt - Leipzig,1.4,1
Leipzig - Erfurt,1.2,1
Halle - Fuchse Duisburg,1.2,0
Neuwied - Fuchse Duisburg,1.22,1
Fuchse Duisburg - Essen,1.08,0
Fuchse Duisburg - Herner,1.18,1
Fuchse Duisburg - Neuwied,1.1,1
Herner - Fuchse Duisburg,1.35,0
Freiburg - Selber,1.33,1
Kassel - Freiburg,1.37,1
Selber - Kaufbeuren,1.35,1
Kaufbeuren - Selber,1.15,1
Frankfurt Lowen - Freiburg,1.35,1
Kassel - Selber,1.18,1
Selber - Frankfurt Lowen,1.35,1
Crimmitschau - Selber,1.19,1
Frankfurt Lowen - Kassel,1.33,0
