Oostende - Brussels&nbsp;,1.18,0
Brussels - Oostende&nbsp;,1.44,1
Oostende - Brussels&nbsp;,1.14,1
Antwerp Giants - Brussels&nbsp;,1.34,0
Oostende - Spirou Charleroi&nbsp;,1.15,1
Spirou Charleroi - Oostende&nbsp;,1.47,1
Antwerp Giants - Brussels&nbsp;,1.33,0
Oostende - Spirou Charleroi&nbsp;,1.15,1
Okapi Aalstar - Spirou Charleroi&nbsp;,1.36,0
Brussels - Limburg&nbsp;,1.32,1
Willebroek - Oostende&nbsp;,1.23,1
Antwerp Giants - Belfius Mons&nbsp;,1.28,1
Brussels - Limburg&nbsp;,1.37,0
Okapi Aalstar - Spirou Charleroi&nbsp;,1.44,1
Oostende - Willebroek&nbsp;,1.06,1
Limburg - Brussels,1.44,0
Oostende - Willebroek,1.07,1
Brussels - Liege,1.06,1
Leuven Bears - Okapi Aalstar,1.28,1
Willebroek - Spirou Charleroi,1.47,0
Leuven Bears - Brussels,1.49,1
Antwerp Giants - Limburg,1.28,0
Oostende - Spirou Charleroi,1.15,1
Willebroek - Liege,1.15,1
Antwerp Giants - Brussels,1.33,1
Liege - Belfius Mons,1.33,1
Limburg - Willebroek,1.24,1
Spirou Charleroi - Leuven Bears,1.11,1
Brussels - Willebroek,1.38,1
Leuven Bears - Belfius Mons,1.42,1
Liege - Oostende,1.12,1
Antwerp Giants - Liege,1.08,1
Oostende - Limburg,1.15,1
Willebroek - Leuven Bears,1.23,1
Oostende - Brussels&nbsp;,1.18,0
Brussels - Oostende&nbsp;,1.44,1
Oostende - Brussels&nbsp;,1.14,1
Antwerp Giants - Brussels&nbsp;,1.34,0
Oostende - Spirou Charleroi&nbsp;,1.15,1
Spirou Charleroi - Oostende&nbsp;,1.47,1
Antwerp Giants - Brussels&nbsp;,1.33,0
Oostende - Spirou Charleroi&nbsp;,1.15,1
Okapi Aalstar - Spirou Charleroi&nbsp;,1.36,0
Brussels - Limburg&nbsp;,1.32,1
Willebroek - Oostende&nbsp;,1.23,1
Antwerp Giants - Belfius Mons&nbsp;,1.28,1
Brussels - Limburg&nbsp;,1.37,0
Okapi Aalstar - Spirou Charleroi&nbsp;,1.44,1
Oostende - Willebroek&nbsp;,1.06,1
Limburg - Brussels,1.44,0
Oostende - Willebroek,1.07,1
Brussels - Liege,1.06,1
Leuven Bears - Okapi Aalstar,1.28,1
Willebroek - Spirou Charleroi,1.47,0
Leuven Bears - Brussels,1.49,1
Antwerp Giants - Limburg,1.28,0
Oostende - Spirou Charleroi,1.15,1
Willebroek - Liege,1.15,1
Antwerp Giants - Brussels,1.33,1
Liege - Belfius Mons,1.33,1
Limburg - Willebroek,1.24,1
Spirou Charleroi - Leuven Bears,1.11,1
Brussels - Willebroek,1.38,1
Leuven Bears - Belfius Mons,1.42,1
Liege - Oostende,1.12,1
Antwerp Giants - Liege,1.08,1
Oostende - Limburg,1.15,1
Willebroek - Leuven Bears,1.23,1
Oostende - Brussels&nbsp;,1.18,0
Brussels - Oostende&nbsp;,1.44,1
Oostende - Brussels&nbsp;,1.14,1
Antwerp Giants - Brussels&nbsp;,1.34,0
Oostende - Spirou Charleroi&nbsp;,1.15,1
Spirou Charleroi - Oostende&nbsp;,1.47,1
Antwerp Giants - Brussels&nbsp;,1.33,0
Oostende - Spirou Charleroi&nbsp;,1.15,1
Okapi Aalstar - Spirou Charleroi&nbsp;,1.36,0
Brussels - Limburg&nbsp;,1.32,1
Willebroek - Oostende&nbsp;,1.23,1
Antwerp Giants - Belfius Mons&nbsp;,1.28,1
