Dainava Alytus - Nevezis Kedainiai,1.5,0
Palanga - Stumbras 2,1.44,1
Banga - Zalgiris 2,1.43,1
Kruoja - Zalgiris 2,1.14,0
Tauras Taurage - Dainava Alytus,1.48,0
Vilniaus Vytis - Koralas Klaipeda,1.23,0
Tauras Taurage - Palanga,1.36,1
Kruoja - Trakai 2,1.23,0
Dainava Alytus - Zalgiris 2,1.27,1
Utenis 2 - Nevezis Kedainiai,1.49,1
Dainava Alytus - Nevezis Kedainiai,1.5,0
Palanga - Stumbras 2,1.44,1
Banga - Zalgiris 2,1.43,1
Kruoja - Zalgiris 2,1.14,0
Tauras Taurage - Dainava Alytus,1.48,0
Vilniaus Vytis - Koralas Klaipeda,1.23,0
Tauras Taurage - Palanga,1.36,1
Kruoja - Trakai 2,1.23,0
Dainava Alytus - Zalgiris 2,1.27,1
Utenis 2 - Nevezis Kedainiai,1.49,1
Palanga - Hegelmann Litauen,1.3,1
Silas - Zalgiris 2,1.22,0
MRU TiuMenas - Zalgiris 2,1.15,1
Palanga - Kruoja 2,1.05,1
Trakai 2 - Dziugas Telsiai,1.34,0
Palanga - Lokomotyvas,1.27,0
Zalgiris 2 - Krazante Kelme,1.05,1
Silute - Lokomotyvas,1.43,1
Kretinga - Silas,1.39,0
FK Panevezys - FK Auska Alytus,1.21,1
MRU TiuMenas - Zalgiris 2,1.15,1
Palanga - Kruoja 2,1.05,1
Trakai 2 - Dziugas Telsiai,1.34,0
Palanga - Lokomotyvas,1.27,0
Zalgiris 2 - Krazante Kelme,1.05,1
Silute - Lokomotyvas,1.43,1
Kretinga - Silas,1.39,0
FK Panevezys - FK Auska Alytus,1.21,1
MRU TiuMenas - Jonava,1.4,1
Utenis - Palanga,1.22,1
Stumbras - FK Panevezys,1.02,1
Lokomotyvas - Silas,1.28,1
FK Panevezys - MRU TiuMenas,1.05,1
Nevezis Kedainiai - Silute,1.15,0
MRU TiuMenas - Palanga,1.22,1
Jonava - Lokomotyvas,1.2,1
FK Panevezys - Tauras Taurage,1.23,1
Kauno Zalgiris - Silute,1.09,1
Nevezis Kedainiai - FK Panevezys,1.07,1
Utenis - Lokomotyvas,1.15,1
Palanga - Nevezis Kedainiai,1.3,0
Silas - FK Panevezys,1.06,1
Silas - Palanga,1.3,1
Tauras Taurage - MRU TiuMenas,1.33,1
Kauno Zalgiris - FK Panevezys,1.03,1
Palanga - Kauno Zalgiris,1.26,1
Jonava - FK Panevezys,1.05,1
Stumbras - Silas,1.25,1
Jonava - Palanga,1.33,1
Tauras Taurage - Nevezis Kedainiai,1.44,0
Kauno Zalgiris - Lokomotyvas,1.13,1
FK Panevezys - Zalgiris 2,1.37,1
FK Panevezys - Silute,1.33,1
MRU TiuMenas - Jonava,1.4,1
Utenis - Palanga,1.22,1
Stumbras - FK Panevezys,1.02,1
Lokomotyvas - Silas,1.28,1
FK Panevezys - MRU TiuMenas,1.05,1
Nevezis Kedainiai - Silute,1.15,0
MRU TiuMenas - Palanga,1.22,1
Jonava - Lokomotyvas,1.2,1
FK Panevezys - Tauras Taurage,1.23,1
Kauno Zalgiris - Silute,1.09,1
Nevezis Kedainiai - FK Panevezys,1.07,1
Utenis - Lokomotyvas,1.15,1
Palanga - Nevezis Kedainiai,1.3,0
Silas - FK Panevezys,1.06,1
Silas - Palanga,1.3,1
Tauras Taurage - MRU TiuMenas,1.33,1
Kauno Zalgiris - FK Panevezys,1.03,1
Palanga - Kauno Zalgiris,1.26,1
Jonava - FK Panevezys,1.05,1
Stumbras - Silas,1.25,1
Jonava - Palanga,1.33,1
Tauras Taurage - Nevezis Kedainiai,1.44,0
