Bozen - Fasano&nbsp;,1.38,1
Fasano - Pressano&nbsp;,1.13,1
Bozen - Carpi&nbsp;,1.07,1
Fasano - Fondi,1.09,1
Conversano - Fasano,1.43,1
Cassano - Mezzocorona,1.09,0
Conversano - Benevento,1.19,1
Trieste - Brixen,1.1,1
Cassano - Eppan,1.45,0
Conversano - Noci,1.12,1
Fasano - Conversano,1.21,1
Conversano - Fondi,1.02,1
Bozen - Pressano,1.15,0
Conversano - Gaeta,1.01,1
Bozen - Fasano&nbsp;,1.29,0
Bozen - Romagna&nbsp;,1.07,1
Romagna - Bozen&nbsp;,1.31,1
Fasano - Carpi&nbsp;,1.08,1
Cassano - Mezzocorona,1.03,1
Cassano - Meran,1.26,1
Conversano - Albatro,1.37,1
Cassano - Bozen,1.31,1
Fasano - Albatro,1.15,1
Fasano - Conversano,1.24,1
Conversano - Fondi,1.46,1
Bozen - Romagna&nbsp;,1.03,1
Fasano - Carpi&nbsp;,1.14,1
Carpi - Fasano&nbsp;,1.36,1
Romagna - Bozen&nbsp;,1.22,1
Fasano - Dorica,1.01,1
Bozen - Cassano,1.14,1
Fasano - Albatro,1.12,1
Dorica - Fondi,1.27,0
Cologne - Trieste,1.05,1
Bologna - Romagna,1.16,1
Cologne - Cassano,1.44,1
Ambra - Castenaso,1.21,0
Romagna - Carpi,1.4,0
Cassano - Mezzocorona,1.22,0
Bologna - Sassari,1.22,1
Lazio - Conversano,1.45,1
Ambra - Carpi,1.4,1
Bologna - Castenaso,1.14,1
Fasano - Fondi,1.01,1
Bologna - Casalgrande,1.5,1
Fasano - Bozen&nbsp;,1.2,0
Fasano - Carpi&nbsp;,1.33,1
Carpi - Ambra,1.33,1
Cassano - Cologne,1.22,1
Fondi - Albatro,1.25,1
Chieti - Gaeta,1.2,1
Cassano - Emmeti,1.05,0
Cassano - Bozen,1.2,1
Cassano - Pressano,1.25,1
Cassano - Trieste,1.28,1
Bozen - Pressano&nbsp;,1.3,1
Bozen - Conversano&nbsp;,1.45,1
Mezzocorona - Pressano,1.25,1
Dorica - Mezzocorona,1.3,1
Fasano - Dorica,1.1,1
