Bamboutos FC - New Star,1.45,0
Bamboutos FC - New Star,1.45,0
Bamboutos FC - New Star,1.45,0
Bamboutos FC - New Star,1.45,0
Union Douala - Lion Blesse,1.4,1
Cosmos de Bafia - Union Douala,1.47,1
Botafogo - Cosmos de Bafia,1.47,1
Young Sports - Cosmos de Bafia,1.26,1
New Star - Cosmos de Bafia,1.17,1
UMS de Loum - Aigle Royal,1.43,1
Union Douala - Lion Blesse,1.4,1
Cosmos de Bafia - Union Douala,1.47,1
Botafogo - Cosmos de Bafia,1.47,1
Young Sports - Cosmos de Bafia,1.26,1
New Star - Cosmos de Bafia,1.17,1
UMS de Loum - Aigle Royal,1.43,1
Union Douala - Lion Blesse,1.4,1
Cosmos de Bafia - Union Douala,1.47,1
Botafogo - Cosmos de Bafia,1.47,1
Young Sports - Cosmos de Bafia,1.26,1
New Star - Cosmos de Bafia,1.17,1
UMS de Loum - Aigle Royal,1.43,1
Union Douala - Panthere,1.5,0
Union Douala - Renaissance,1.4,0
Cotonsport - Sable,1.3,0
Cotonsport - Canon Yaounde,1.5,0
Union Douala - Young Sports,1.5,0
Tonnerre - Fovu Baham,1.5,1
Panthere - Tonnerre,1.3,1
Union Douala - Sable,1.5,0
Union Douala - Panthere,1.5,0
Union Douala - Renaissance,1.4,0
Cotonsport - Sable,1.3,0
Cotonsport - Canon Yaounde,1.5,0
Union Douala - Young Sports,1.5,0
Tonnerre - Fovu Baham,1.5,1
Panthere - Tonnerre,1.3,1
Union Douala - Sable,1.5,0
New Star - Njalla Quan&nbsp;,1.44,0
Cotonsport - Canon Yaounde&nbsp;,1.48,1
Union Douala - Scorpion&nbsp;,1.25,1
Canon Yaounde - Njalla Quan&nbsp;,1.5,0
Cotonsport - Scorpion&nbsp;,1.33,1
Union Douala - Renaissance&nbsp;,1.45,1
New Star - Njalla Quan&nbsp;,1.44,0
Cotonsport - Canon Yaounde&nbsp;,1.48,1
Union Douala - Scorpion&nbsp;,1.25,1
Canon Yaounde - Njalla Quan&nbsp;,1.5,0
Cotonsport - Scorpion&nbsp;,1.33,1
Union Douala - Renaissance&nbsp;,1.45,1
Bafang - Caiman Douala,1.39,0
Cotonsport - Scorpion&nbsp;,1.2,1
Canon Yaounde - Caiman Douala&nbsp;,1.48,1
Cotonsport - Caiman Douala&nbsp;,1.15,1
Union Douala - Caiman Douala,1.4,0
