Spartak Primorie - Novosibirsk&nbsp;,1.33,1
Spartak Primorie - Novosibirsk&nbsp;,1.49,1
MBA Moscow - Samara SGEU,1.42,1
University-Ugra - Irkutsk&nbsp;,1.25,1
Yekaterinburg - Temp Sumz Revda,1.43,0
Novosibirsk - Spartak Primorie&nbsp;,1.42,0
University-Ugra - Irkutsk&nbsp;,1.3,1
Novosibirsk - Irkutsk&nbsp;,1.29,0
Novosibirsk - Irkutsk&nbsp;,1.28,1
University-Ugra - Spartak Primorie&nbsp;,1.3,0
Novosibirsk - Irkutsk&nbsp;,1.28,0
Sakhalin - Irkutsk&nbsp;,1.34,0
Sakhalin - Irkutsk&nbsp;,1.26,0
Rodniki Izhevsk - Novosibirsk&nbsp;,1.29,1
Sakhalin - Irkutsk&nbsp;,1.16,1
Rodniki Izhevsk - Novosibirsk&nbsp;,1.25,0
Temp Sumz Revda - University-Ugra&nbsp;,1.36,0
Samara SGEU - Spartak Primorie&nbsp;,1.28,1
Samara SGEU - Spartak Primorie&nbsp;,1.33,0
University-Ugra - Temp Sumz Revda&nbsp;,1.38,0
University-Ugra - Temp Sumz Revda&nbsp;,1.31,1
Novosibirsk - Rodniki Izhevsk&nbsp;,1.02,1
Novosibirsk - Rodniki Izhevsk&nbsp;,1.18,1
Khimki-Podmoskovie - University-Ugra,1.12,1
Temp Sumz Revda - Yekaterinburg,1.33,1
Irkutsk - Rodniki Izhevsk,1.23,1
Sakhalin - Samara SGEU,1.28,1
Spartak Primorie - Ryazan,1.01,1
MBA Moscow - University-Ugra,1.25,0
Novosibirsk - Rodniki Izhevsk,1.16,1
Sakhalin - Ryazan,1.02,1
Temp Sumz Revda - Irkutsk,1.25,1
Spartak Primorie - Novosibirsk&nbsp;,1.33,1
Spartak Primorie - Novosibirsk&nbsp;,1.49,1
MBA Moscow - Samara SGEU,1.42,1
University-Ugra - Irkutsk&nbsp;,1.25,1
Yekaterinburg - Temp Sumz Revda,1.43,0
Novosibirsk - Spartak Primorie&nbsp;,1.42,0
University-Ugra - Irkutsk&nbsp;,1.3,1
Novosibirsk - Irkutsk&nbsp;,1.29,0
Novosibirsk - Irkutsk&nbsp;,1.28,1
University-Ugra - Spartak Primorie&nbsp;,1.3,0
Novosibirsk - Irkutsk&nbsp;,1.28,0
Sakhalin - Irkutsk&nbsp;,1.34,0
Sakhalin - Irkutsk&nbsp;,1.26,0
Rodniki Izhevsk - Novosibirsk&nbsp;,1.29,1
Sakhalin - Irkutsk&nbsp;,1.16,1
Rodniki Izhevsk - Novosibirsk&nbsp;,1.25,0
Temp Sumz Revda - University-Ugra&nbsp;,1.36,0
Samara SGEU - Spartak Primorie&nbsp;,1.28,1
Samara SGEU - Spartak Primorie&nbsp;,1.33,0
University-Ugra - Temp Sumz Revda&nbsp;,1.38,0
University-Ugra - Temp Sumz Revda&nbsp;,1.31,1
Novosibirsk - Rodniki Izhevsk&nbsp;,1.02,1
Novosibirsk - Rodniki Izhevsk&nbsp;,1.18,1
Khimki-Podmoskovie - University-Ugra,1.12,1
Temp Sumz Revda - Yekaterinburg,1.33,1
Irkutsk - Rodniki Izhevsk,1.23,1
Sakhalin - Samara SGEU,1.28,1
Spartak Primorie - Ryazan,1.01,1
MBA Moscow - University-Ugra,1.25,0
Novosibirsk - Rodniki Izhevsk,1.16,1
Sakhalin - Ryazan,1.02,1
Temp Sumz Revda - Irkutsk,1.25,1
Spartak Primorie - Novosibirsk&nbsp;,1.33,1
Spartak Primorie - Novosibirsk&nbsp;,1.49,1
MBA Moscow - Samara SGEU,1.42,1
University-Ugra - Irkutsk&nbsp;,1.25,1
Yekaterinburg - Temp Sumz Revda,1.43,0
Novosibirsk - Spartak Primorie&nbsp;,1.42,0
University-Ugra - Irkutsk&nbsp;,1.3,1
Novosibirsk - Irkutsk&nbsp;,1.29,0
Novosibirsk - Irkutsk&nbsp;,1.28,1
University-Ugra - Spartak Primorie&nbsp;,1.3,0
Novosibirsk - Irkutsk&nbsp;,1.28,0
Sakhalin - Irkutsk&nbsp;,1.34,0
Sakhalin - Irkutsk&nbsp;,1.26,0
Rodniki Izhevsk - Novosibirsk&nbsp;,1.29,1
Sakhalin - Irkutsk&nbsp;,1.16,1
Rodniki Izhevsk - Novosibirsk&nbsp;,1.25,0
Temp Sumz Revda - University-Ugra&nbsp;,1.36,0
Samara SGEU - Spartak Primorie&nbsp;,1.28,1
Samara SGEU - Spartak Primorie&nbsp;,1.33,0
University-Ugra - Temp Sumz Revda&nbsp;,1.38,0
University-Ugra - Temp Sumz Revda&nbsp;,1.31,1
Novosibirsk - Rodniki Izhevsk&nbsp;,1.02,1
Novosibirsk - Rodniki Izhevsk&nbsp;,1.18,1
Khimki-Podmoskovie - University-Ugra,1.12,1
Temp Sumz Revda - Yekaterinburg,1.33,1
Irkutsk - Rodniki Izhevsk,1.23,1
Sakhalin - Samara SGEU,1.28,1
Spartak Primorie - Ryazan,1.01,1
MBA Moscow - University-Ugra,1.25,0
Novosibirsk - Rodniki Izhevsk,1.16,1
Sakhalin - Ryazan,1.02,1
Temp Sumz Revda - Irkutsk,1.25,1
Spartak Primorie - Novosibirsk&nbsp;,1.33,1
Spartak Primorie - Novosibirsk&nbsp;,1.49,1
MBA Moscow - Samara SGEU,1.42,1
University-Ugra - Irkutsk&nbsp;,1.25,1
Yekaterinburg - Temp Sumz Revda,1.43,0
Novosibirsk - Spartak Primorie&nbsp;,1.42,0
University-Ugra - Irkutsk&nbsp;,1.3,1
Novosibirsk - Irkutsk&nbsp;,1.29,0
Novosibirsk - Irkutsk&nbsp;,1.28,1
University-Ugra - Spartak Primorie&nbsp;,1.3,0
Novosibirsk - Irkutsk&nbsp;,1.28,0
Sakhalin - Irkutsk&nbsp;,1.34,0
Sakhalin - Irkutsk&nbsp;,1.26,0
Rodniki Izhevsk - Novosibirsk&nbsp;,1.29,1
Sakhalin - Irkutsk&nbsp;,1.16,1
Rodniki Izhevsk - Novosibirsk&nbsp;,1.25,0
Temp Sumz Revda - University-Ugra&nbsp;,1.36,0
Samara SGEU - Spartak Primorie&nbsp;,1.28,1
Samara SGEU - Spartak Primorie&nbsp;,1.33,0
University-Ugra - Temp Sumz Revda&nbsp;,1.38,0
University-Ugra - Temp Sumz Revda&nbsp;,1.31,1
Novosibirsk - Rodniki Izhevsk&nbsp;,1.02,1
Novosibirsk - Rodniki Izhevsk&nbsp;,1.18,1
Khimki-Podmoskovie - University-Ugra,1.12,1
Temp Sumz Revda - Yekaterinburg,1.33,1
Irkutsk - Rodniki Izhevsk,1.23,1
Sakhalin - Samara SGEU,1.28,1
Spartak Primorie - Ryazan,1.01,1
MBA Moscow - University-Ugra,1.25,0
Novosibirsk - Rodniki Izhevsk,1.16,1
Sakhalin - Ryazan,1.02,1
Temp Sumz Revda - Irkutsk,1.25,1
Parma Perm - Samara SGEU&nbsp;,1.35,1
Parma Perm - Samara SGEU&nbsp;,1.4,1
Sakhalin - Temp Sumz Revda&nbsp;,1.19,1
Samara SGEU - Parma Perm&nbsp;,1.43,0
Sakhalin - Temp Sumz Revda&nbsp;,1.13,1
Novosibirsk - Spartak Primorie&nbsp;,1.3,1
University-Ugra - Ryazan&nbsp;,1.11,1
Parma Perm - Temp Sumz Revda&nbsp;,1.29,0
Parma Perm - Temp Sumz Revda&nbsp;,1.46,1
Samara SGEU - Sakhalin&nbsp;,1.42,1
Rodniki Izhevsk - Irkutsk,1.38,0
Ryazan - Spartak Primorie&nbsp;,1.29,0
Novosibirsk - University-Ugra&nbsp;,1.43,1
Sakhalin - Samara SGEU&nbsp;,1.02,1
Sakhalin - Samara SGEU&nbsp;,1.08,1
Yekaterinburg - Rodniki Izhevsk,1.05,1
Ryazan - Samara SGEU&nbsp;,1.41,0
MBA Moscow - Yekaterinburg,1.48,1
Parma Perm - Novosibirsk&nbsp;,1.42,0
Temp Sumz Revda - University-Ugra&nbsp;,1.45,1
Parma Perm - Novosibirsk&nbsp;,1.4,0
Yekaterinburg - Irkutsk,1.25,0
Sakhalin - Spartak Primorie&nbsp;,1.15,1
Ryazan - Samara SGEU&nbsp;,1.43,1
University-Ugra - Temp Sumz Revda&nbsp;,1.35,1
Sakhalin - Spartak Primorie&nbsp;,1.14,1
University-Ugra - Temp Sumz Revda&nbsp;,1.26,0
Novosibirsk - Parma Perm&nbsp;,1.4,0
MBA Moscow - Rodniki Izhevsk,1.25,1
Khimki-Podmoskovie - Parma Perm,1.16,1
Samara SGEU - Rodniki Izhevsk,1.03,1
Sakhalin - Novosibirsk,1.16,0
Spartak Primorie - Irkutsk,1.17,0
Yekaterinburg - MBA Moscow,1.48,1
Parma Perm - Samara SGEU&nbsp;,1.35,1
Parma Perm - Samara SGEU&nbsp;,1.4,1
Sakhalin - Temp Sumz Revda&nbsp;,1.19,1
Samara SGEU - Parma Perm&nbsp;,1.43,0
Sakhalin - Temp Sumz Revda&nbsp;,1.13,1
Novosibirsk - Spartak Primorie&nbsp;,1.3,1
University-Ugra - Ryazan&nbsp;,1.11,1
Parma Perm - Temp Sumz Revda&nbsp;,1.29,0
Parma Perm - Temp Sumz Revda&nbsp;,1.46,1
Samara SGEU - Sakhalin&nbsp;,1.42,1
Rodniki Izhevsk - Irkutsk,1.38,0
Ryazan - Spartak Primorie&nbsp;,1.29,0
Novosibirsk - University-Ugra&nbsp;,1.43,1
Sakhalin - Samara SGEU&nbsp;,1.02,1
Sakhalin - Samara SGEU&nbsp;,1.08,1
Yekaterinburg - Rodniki Izhevsk,1.05,1
Ryazan - Samara SGEU&nbsp;,1.41,0
MBA Moscow - Yekaterinburg,1.48,1
Parma Perm - Novosibirsk&nbsp;,1.42,0
Temp Sumz Revda - University-Ugra&nbsp;,1.45,1
Parma Perm - Novosibirsk&nbsp;,1.4,0
Yekaterinburg - Irkutsk,1.25,0
Sakhalin - Spartak Primorie&nbsp;,1.15,1
Ryazan - Samara SGEU&nbsp;,1.43,1
University-Ugra - Temp Sumz Revda&nbsp;,1.35,1
Sakhalin - Spartak Primorie&nbsp;,1.14,1
University-Ugra - Temp Sumz Revda&nbsp;,1.26,0
Novosibirsk - Parma Perm&nbsp;,1.4,0
MBA Moscow - Rodniki Izhevsk,1.25,1
Khimki-Podmoskovie - Parma Perm,1.16,1
Samara SGEU - Rodniki Izhevsk,1.03,1
Sakhalin - Novosibirsk,1.16,0
Spartak Primorie - Irkutsk,1.17,0
Yekaterinburg - MBA Moscow,1.48,1
Parma Perm - Samara SGEU&nbsp;,1.35,1
Parma Perm - Samara SGEU&nbsp;,1.4,1
Sakhalin - Temp Sumz Revda&nbsp;,1.19,1
Samara SGEU - Parma Perm&nbsp;,1.43,0
Sakhalin - Temp Sumz Revda&nbsp;,1.13,1
Novosibirsk - Spartak Primorie&nbsp;,1.3,1
University-Ugra - Ryazan&nbsp;,1.11,1
Parma Perm - Temp Sumz Revda&nbsp;,1.29,0
Parma Perm - Temp Sumz Revda&nbsp;,1.46,1
Samara SGEU - Sakhalin&nbsp;,1.42,1
Rodniki Izhevsk - Irkutsk,1.38,0
Ryazan - Spartak Primorie&nbsp;,1.29,0
Novosibirsk - University-Ugra&nbsp;,1.43,1
Sakhalin - Samara SGEU&nbsp;,1.02,1
Sakhalin - Samara SGEU&nbsp;,1.08,1
Yekaterinburg - Rodniki Izhevsk,1.05,1
Ryazan - Samara SGEU&nbsp;,1.41,0
MBA Moscow - Yekaterinburg,1.48,1
Parma Perm - Novosibirsk&nbsp;,1.42,0
Temp Sumz Revda - University-Ugra&nbsp;,1.45,1
Parma Perm - Novosibirsk&nbsp;,1.4,0
Yekaterinburg - Irkutsk,1.25,0
Sakhalin - Spartak Primorie&nbsp;,1.15,1
Ryazan - Samara SGEU&nbsp;,1.43,1
University-Ugra - Temp Sumz Revda&nbsp;,1.35,1
Sakhalin - Spartak Primorie&nbsp;,1.14,1
University-Ugra - Temp Sumz Revda&nbsp;,1.26,0
Novosibirsk - Parma Perm&nbsp;,1.4,0
MBA Moscow - Rodniki Izhevsk,1.25,1
Khimki-Podmoskovie - Parma Perm,1.16,1
Samara SGEU - Rodniki Izhevsk,1.03,1
Sakhalin - Novosibirsk,1.16,0
Spartak Primorie - Irkutsk,1.17,0
Yekaterinburg - MBA Moscow,1.48,1
Parma Perm - Samara SGEU&nbsp;,1.35,1
Parma Perm - Samara SGEU&nbsp;,1.4,1
Sakhalin - Temp Sumz Revda&nbsp;,1.19,1
Samara SGEU - Parma Perm&nbsp;,1.43,0
Sakhalin - Temp Sumz Revda&nbsp;,1.13,1
Novosibirsk - Spartak Primorie&nbsp;,1.3,1
University-Ugra - Ryazan&nbsp;,1.11,1
Parma Perm - Temp Sumz Revda&nbsp;,1.29,0
Parma Perm - Temp Sumz Revda&nbsp;,1.46,1
Samara SGEU - Sakhalin&nbsp;,1.42,1
Rodniki Izhevsk - Irkutsk,1.38,0
Ryazan - Spartak Primorie&nbsp;,1.29,0
Novosibirsk - University-Ugra&nbsp;,1.43,1
Sakhalin - Samara SGEU&nbsp;,1.02,1
Sakhalin - Samara SGEU&nbsp;,1.08,1
Yekaterinburg - Rodniki Izhevsk,1.05,1
Ryazan - Samara SGEU&nbsp;,1.41,0
MBA Moscow - Yekaterinburg,1.48,1
Parma Perm - Novosibirsk&nbsp;,1.42,0
Temp Sumz Revda - University-Ugra&nbsp;,1.45,1
Parma Perm - Novosibirsk&nbsp;,1.4,0
Yekaterinburg - Irkutsk,1.25,0
Sakhalin - Spartak Primorie&nbsp;,1.15,1
Ryazan - Samara SGEU&nbsp;,1.43,1
University-Ugra - Temp Sumz Revda&nbsp;,1.35,1
Sakhalin - Spartak Primorie&nbsp;,1.14,1
University-Ugra - Temp Sumz Revda&nbsp;,1.26,0
Novosibirsk - Parma Perm&nbsp;,1.4,0
MBA Moscow - Rodniki Izhevsk,1.25,1
Khimki-Podmoskovie - Parma Perm,1.16,1
Samara SGEU - Rodniki Izhevsk,1.03,1
Sakhalin - Novosibirsk,1.16,0
Spartak Primorie - Irkutsk,1.17,0
Yekaterinburg - MBA Moscow,1.48,1
Samara SGEU - Temp Sumz Revda&nbsp;,1.22,1
