Ebusua - Wa All Stars,1.47,0
Elmina Sharks - Bechem United,1.5,1
Hearts of Oak - Tema Youth,1.34,1
Inter Allies - Great Olympics,1.25,0
Aduana Stars - Ebusua,1.33,1
Ashanti - Elmina Sharks,1.42,0
Wa All Stars - Liberty,1.45,1
Bechem United - Bolga AllStars,1.22,1
Hearts of Oak - Berekum Chelsea,1.25,1
Ebusua - Great Olympics,1.26,0
Liberty - Elmina Sharks,1.35,0
Medeama - Tema Youth,1.39,1
WAFA - Bechem United,1.23,1
Aduana Stars - Liberty,1.32,1
Asante Kotoko - Medeama,1.39,1
Elmina Sharks - Bolga AllStars,1.32,1
Bechem United - Medeama,1.41,0
Berekum Chelsea - Ebusua,1.45,0
Asante Kotoko - Wa All Stars,1.41,1
Great Olympics - Tema Youth,1.37,0
Hearts of Oak - Bolga AllStars,1.26,1
Ebusua - Wa All Stars,1.47,0
Elmina Sharks - Bechem United,1.5,1
Hearts of Oak - Tema Youth,1.34,1
Inter Allies - Great Olympics,1.25,0
Aduana Stars - Ebusua,1.33,1
Ashanti - Elmina Sharks,1.42,0
Wa All Stars - Liberty,1.45,1
Bechem United - Bolga AllStars,1.22,1
Hearts of Oak - Berekum Chelsea,1.25,1
Ebusua - Great Olympics,1.26,0
Liberty - Elmina Sharks,1.35,0
Medeama - Tema Youth,1.39,1
WAFA - Bechem United,1.23,1
Aduana Stars - Liberty,1.32,1
Asante Kotoko - Medeama,1.39,1
Elmina Sharks - Bolga AllStars,1.32,1
Bechem United - Medeama,1.41,0
Berekum Chelsea - Ebusua,1.45,0
Asante Kotoko - Wa All Stars,1.41,1
Great Olympics - Tema Youth,1.37,0
Hearts of Oak - Bolga AllStars,1.26,1
Ebusua - Wa All Stars,1.47,0
Elmina Sharks - Bechem United,1.5,1
Hearts of Oak - Tema Youth,1.34,1
Inter Allies - Great Olympics,1.25,0
Aduana Stars - Ebusua,1.33,1
Ashanti - Elmina Sharks,1.42,0
Wa All Stars - Liberty,1.45,1
Bechem United - Bolga AllStars,1.22,1
Hearts of Oak - Berekum Chelsea,1.25,1
Ebusua - Great Olympics,1.26,0
Liberty - Elmina Sharks,1.35,0
Medeama - Tema Youth,1.39,1
WAFA - Bechem United,1.23,1
Aduana Stars - Liberty,1.32,1
Asante Kotoko - Medeama,1.39,1
Elmina Sharks - Bolga AllStars,1.32,1
Bechem United - Medeama,1.41,0
Berekum Chelsea - Ebusua,1.45,0
Asante Kotoko - Wa All Stars,1.41,1
Great Olympics - Tema Youth,1.37,0
Hearts of Oak - Bolga AllStars,1.26,1
Ebusua - New Edubiase,1.28,1
Hearts of Oak - Medeama,1.47,0
Inter Allies - Liberty,1.44,1
Aduana Stars - Techiman City,1.33,1
Ashanti - Sekondi Hasaacas,1.36,1
Inter Allies - New Edubiase,1.44,1
Aduana Stars - Ashanti,1.34,1
Hearts of Oak - Inter Allies,1.24,0
Ashanti - Liberty,1.44,1
Berekum Chelsea - Sekondi Hasaacas,1.36,1
Inter Allies - Ebusua,1.43,0
Ashanti - New Edubiase,1.33,1
Hearts of Oak - Ashanti,1.39,0
Liberty - Sekondi Hasaacas,1.48,1
Medeama - Liberty,1.38,1
Aduana Stars - New Edubiase,1.25,0
Ebusua - New Edubiase,1.28,1
Hearts of Oak - Medeama,1.47,0
Inter Allies - Liberty,1.44,1
Aduana Stars - Techiman City,1.33,1
Ashanti - Sekondi Hasaacas,1.36,1
Inter Allies - New Edubiase,1.44,1
Aduana Stars - Ashanti,1.34,1
Hearts of Oak - Inter Allies,1.24,0
Ashanti - Liberty,1.44,1
Berekum Chelsea - Sekondi Hasaacas,1.36,1
Inter Allies - Ebusua,1.43,0
Ashanti - New Edubiase,1.33,1
Hearts of Oak - Ashanti,1.39,0
Liberty - Sekondi Hasaacas,1.48,1
Medeama - Liberty,1.38,1
Aduana Stars - New Edubiase,1.25,0
Ebusua - New Edubiase,1.28,1
Hearts of Oak - Medeama,1.47,0
Inter Allies - Liberty,1.44,1
Aduana Stars - Techiman City,1.33,1
Ashanti - Sekondi Hasaacas,1.36,1
Inter Allies - New Edubiase,1.44,1
Aduana Stars - Ashanti,1.34,1
Hearts of Oak - Inter Allies,1.24,0
Ashanti - Liberty,1.44,1
Berekum Chelsea - Sekondi Hasaacas,1.36,1
Inter Allies - Ebusua,1.43,0
Ashanti - New Edubiase,1.33,1
Hearts of Oak - Ashanti,1.39,0
Liberty - Sekondi Hasaacas,1.48,1
Medeama - Liberty,1.38,1
Aduana Stars - New Edubiase,1.25,0
Hearts of Oak - Bechem United,1.49,1
Medeama - Heart of Lions,1.4,1
WAFA - Sekondi Hasaacas,1.34,1
Ashanti - Wa All Stars,1.43,1
Medeama - Sekondi Hasaacas,1.39,0
Asante Kotoko - New Edubiase,1.5,0
Inter Allies - Berekum Chelsea,1.5,0
Sekondi Hasaacas - Bechem United,1.39,1
Liberty - New Edubiase,1.44,1
Liberty - Great Olympics,1.36,0
Liberty - Bechem United,1.33,1
Hearts of Oak - New Edubiase,1.4,0
Hearts of Oak - Bechem United,1.49,1
Medeama - Heart of Lions,1.4,1
WAFA - Sekondi Hasaacas,1.34,1
Ashanti - Wa All Stars,1.43,1
Medeama - Sekondi Hasaacas,1.39,0
Asante Kotoko - New Edubiase,1.5,0
Inter Allies - Berekum Chelsea,1.5,0
Sekondi Hasaacas - Bechem United,1.39,1
Liberty - New Edubiase,1.44,1
Liberty - Great Olympics,1.36,0
Liberty - Bechem United,1.33,1
Hearts of Oak - New Edubiase,1.4,0
Hearts of Oak - New Edubiase,1.48,0
Ashanti - Medeama,1.5,1
Ashanti - King Faisal,1.45,0
Inter Allies - New Edubiase,1.44,1
Liberty - Amidaus,1.5,1
Wa All Stars - King Faisal,1.4,1
Asante Kotoko - Inter Allies,1.36,0
Heart of Lions - Aduana Stars,1.4,0
King Faisal - Amidaus,1.5,1
Asante Kotoko - Bechem United,1.4,1
Medeama - King Faisal,1.44,0
Hearts of Oak - New Edubiase,1.48,0
Ashanti - Medeama,1.5,1
Ashanti - King Faisal,1.45,0
Inter Allies - New Edubiase,1.44,1
Liberty - Amidaus,1.5,1
Wa All Stars - King Faisal,1.4,1
Asante Kotoko - Inter Allies,1.36,0
Heart of Lions - Aduana Stars,1.4,0
King Faisal - Amidaus,1.5,1
Asante Kotoko - Bechem United,1.4,1
Medeama - King Faisal,1.44,0
Hearts of Oak - New Edubiase,1.48,0
Ashanti - Medeama,1.5,1
Ashanti - King Faisal,1.45,0
Inter Allies - New Edubiase,1.44,1
Liberty - Amidaus,1.5,1
Wa All Stars - King Faisal,1.4,1
Asante Kotoko - Inter Allies,1.36,0
Heart of Lions - Aduana Stars,1.4,0
King Faisal - Amidaus,1.5,1
Asante Kotoko - Bechem United,1.4,1
Medeama - King Faisal,1.44,0
