IR Reykjavik - KR Reykjavik,1.21,1
Fram - Vikingur Reykjavik,1.49,1
Throttur - Fjolnir,1.42,1
KR Reykjavik - Fram,1.41,1
Fylkir - KR Reykjavik,1.34,0
Valur - Throttur,1.23,1
Leiknir - Valur,1.41,0
IR Reykjavik - KR Reykjavik,1.12,1
Fjolnir - Fram,1.37,0
Throttur - Valur,1.3,1
Leiknir - IR Reykjavik,1.14,0
Valur - Fram,1.35,1
IR Reykjavik - Fylkir,1.4,1
Vikingur Reykjavik - IR Reykjavik,1.19,0
Throttur - Valur,1.43,0
IR Reykjavik - Vikingur Reykjavik,1.39,1
KR Reykjavik - Fram,1.33,1
IR Reykjavik - Leiknir,1.15,1
Valur - IR Reykjavik,1.13,1
Leiknir - KR Reykjavik,1.39,1
Valur - Throttur,1.22,1
Vikingur Reykjavik - KV Reykjavik,1.27,0
IR Reykjavik - Fram,1.27,1
Fjolnir - IR Reykjavik,1.23,0
KV Reykjavik - Fylkir,1.31,1
KR Reykjavik - Fjolnir,1.45,0
Throttur - Vikingur Reykjavik,1.44,1
Valur - KV Reykjavik,1.17,1
KR Reykjavik - IR Reykjavik,1.06,1
