Yangon United - Rakhine United,1.25,1
Zwekapin United - Yangon United,1.39,1
Yadanarbon - Southern Myanmar,1.36,1
GFA - Yangon United,1.23,1
Yadanarbon - Rakhine United,1.4,0
Yangon United - Southern Myanmar,1.17,1
Yadanarbon - Zwekapin United,1.41,1
Yadanarbon - Chin United,1.29,1
Yadanarbon - Hantharwady United,1.3,1
Horizon - Shan United,1.2,1
Yangon United - Southern Myanmar,1.21,1
Ayeyawady - Rakhine United,1.38,0
Hantharwady United - Southern Myanmar,1.45,0
Rakhine United - Yangon United,1.41,0
Yadanarbon - Zwekapin United,1.26,1
Horizon - Ayeyawady,1.37,1
Zeyar Shwe Myay - Yadanarbon,1.33,0
Southern Myanmar - Magwe,1.38,1
Yangon United - Horizon,1.13,1
Horizon - Hantharwady United,1.43,0
Magwe - Rakhine United,1.4,1
Yadanarbon - Southern Myanmar,1.1,1
Magwe - Horizon,1.21,1
Rakhine United - Yadanarbon,1.14,1
Yadanarbon - Horizon,1.02,1
Yangon United - Shan United,1.37,0
Yadanarbon - Chin United,1.29,1
Yadanarbon - Hantharwady United,1.3,1
Horizon - Shan United,1.2,1
Yangon United - Southern Myanmar,1.21,1
Ayeyawady - Rakhine United,1.38,0
Hantharwady United - Southern Myanmar,1.45,0
Rakhine United - Yangon United,1.41,0
Yadanarbon - Zwekapin United,1.26,1
Horizon - Ayeyawady,1.37,1
Zeyar Shwe Myay - Yadanarbon,1.33,0
Southern Myanmar - Magwe,1.38,1
Yangon United - Horizon,1.13,1
Horizon - Hantharwady United,1.43,0
Magwe - Rakhine United,1.4,1
Yadanarbon - Southern Myanmar,1.1,1
Magwe - Horizon,1.21,1
Rakhine United - Yadanarbon,1.14,1
Yadanarbon - Horizon,1.02,1
Yangon United - Shan United,1.37,0
